tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_E,1198,123.33,24.16,23.98,3216.15,1024,128,1782190212.39
tenant_A,1199,148.83,23.91,23.72,3209.19,1024,128,1782190212.425
tenant_B,1200,71.04,23.95,23.77,3137.07,1024,128,1782190212.625
tenant_D,1201,101.7,23.69,23.51,3134.45,1024,128,1782190212.642
tenant_A,1202,70.44,23.44,23.26,3070.95,1024,128,1782190212.733
tenant_B,1203,71.5,23.26,23.08,3048.36,1024,128,1782190212.867
tenant_E,1204,76.49,23.32,23.14,3061.69,1024,128,1782190213.01
tenant_A,1205,83.96,23.04,22.87,3033.69,1024,128,1782190213.065
tenant_C,1206,100.61,22.8,22.62,3019.14,1024,128,1782190213.107
tenant_D,1207,71.2,23.1,22.92,3027.63,1024,128,1782190213.246
tenant_D,1208,198.27,22.16,21.99,3034.69,1024,128,1782190213.253
tenant_C,1209,195.71,22.16,21.99,3032.25,1024,128,1782190213.256
tenant_B,1210,198.26,22.16,21.99,3034.76,1024,128,1782190213.253
tenant_D,1211,139.56,21.85,21.68,2936.37,1024,128,1782190213.378
tenant_A,1212,162.86,21.51,21.34,2915.66,1024,128,1782190213.449
tenant_C,1213,154.87,21.51,21.34,2907.68,1024,128,1782190213.457
tenant_A,1214,142.5,21.77,21.6,2929.32,1024,128,1782190213.535
tenant_A,1215,73.83,21.5,21.33,2826.02,1024,128,1782190213.732
tenant_C,1216,80.27,21.19,21.02,2792.18,1024,128,1782190213.792
tenant_A,1217,75.05,20.91,20.75,2751.2,1024,128,1782190213.859
tenant_A,1218,67.15,21.43,21.26,2809.74,1024,128,1782190214.039
tenant_A,1219,72.58,22.14,21.97,2906.31,1024,128,1782190214.182
tenant_C,1220,81.09,22.1,21.93,2910.13,1024,128,1782190214.236
tenant_B,1221,73.65,22.11,21.93,2903.16,1024,128,1782190214.318
tenant_E,1222,74.03,21.8,21.63,2864.21,1024,128,1782190214.518
tenant_B,1223,105.79,21.53,21.36,2861.31,1024,128,1782190214.534
tenant_B,1224,162.97,21.2,21.03,2876.04,1024,128,1782190214.568
tenant_A,1225,171.35,21.2,21.03,2884.34,1024,128,1782190214.56
tenant_A,1226,184.96,20.91,20.75,2861.97,1024,128,1782190214.595
tenant_A,1227,181.71,20.63,20.47,2822.95,1024,128,1782190214.647
tenant_C,1228,74.77,20.55,20.39,2705.64,1024,128,1782190214.82
tenant_E,1229,85.53,20.2,20.05,2671.72,1024,128,1782190214.959
tenant_A,1230,80.75,19.92,19.77,2630.79,1024,128,1782190215.039
tenant_B,1231,115.52,19.29,19.14,2585.14,1024,128,1782190215.11
tenant_B,1232,154.18,19.29,19.14,2623.86,1024,128,1782190215.072
tenant_A,1233,90.79,19.0,18.86,2523.34,1024,128,1782190215.198
tenant_B,1234,78.67,18.66,18.52,2467.15,1024,128,1782190215.344
tenant_B,1235,73.78,18.37,18.23,2425.06,1024,128,1782190215.411
tenant_B,1236,105.17,18.08,17.94,2419.31,1024,128,1782190215.43
tenant_D,1237,76.63,18.51,18.36,2445.48,1024,128,1782190215.657
tenant_A,1238,72.43,20.69,20.53,2721.26,1024,128,1782190215.887
tenant_C,1239,65.53,20.39,20.23,2674.97,1024,128,1782190216.118
tenant_D,1240,103.67,20.12,19.96,2678.42,1024,128,1782190216.127
tenant_A,1241,71.16,20.04,19.88,2636.04,1024,128,1782190216.293
tenant_E,1242,148.46,19.7,19.54,2669.56,1024,128,1782190216.316
tenant_B,1243,107.79,19.7,19.54,2628.96,1024,128,1782190216.357
tenant_E,1244,64.85,19.69,19.54,2585.15,1024,128,1782190216.68
tenant_C,1245,126.39,19.32,19.17,2598.99,1024,128,1782190216.722
tenant_A,1246,118.28,19.32,19.17,2590.91,1024,128,1782190216.73
tenant_D,1247,148.06,19.05,18.91,2586.87,1024,128,1782190216.759
tenant_C,1248,77.83,18.79,18.65,2483.52,1024,128,1782190216.889
tenant_B,1249,109.39,18.53,18.39,2481.39,1024,128,1782190216.904
tenant_C,1250,138.08,18.5,18.35,2505.44,1024,128,1782190216.923
tenant_C,1251,67.1,18.23,18.09,2401.05,1024,128,1782190217.066
tenant_B,1252,87.95,17.97,17.83,2388.11,1024,128,1782190217.105
tenant_C,1253,72.44,17.86,17.72,2358.32,1024,128,1782190217.371
tenant_C,1254,74.52,17.85,17.72,2359.91,1024,128,1782190217.451
tenant_E,1255,66.59,18.08,17.94,2381.39,1024,128,1782190217.826
tenant_A,1256,70.83,17.79,17.65,2348.0,1024,128,1782190217.897
tenant_E,1257,70.81,17.55,17.41,2317.14,1024,128,1782190217.992
tenant_A,1258,65.0,17.3,17.17,2279.43,1024,128,1782190218.081
tenant_C,1259,153.86,16.88,16.75,2314.45,1024,128,1782190218.186
tenant_B,1260,152.61,16.88,16.75,2313.17,1024,128,1782190218.187
tenant_D,1261,159.44,16.88,16.75,2320.1,1024,128,1782190218.18
tenant_B,1262,182.68,16.6,16.47,2307.82,1024,128,1782190218.204
tenant_C,1263,103.07,16.33,16.2,2192.95,1024,128,1782190218.332
tenant_E,1264,168.76,15.74,15.61,2182.99,1024,128,1782190218.354
tenant_A,1265,168.36,15.74,15.61,2182.64,1024,128,1782190218.354
tenant_E,1266,76.52,15.46,15.34,2055.62,1024,128,1782190218.518
tenant_C,1267,73.88,16.15,16.02,2141.0,1024,128,1782190218.789
tenant_B,1268,74.33,16.09,15.97,2134.03,1024,128,1782190218.912
tenant_C,1269,72.42,16.31,16.18,2160.01,1024,128,1782190219.048
tenant_D,1270,71.12,18.2,18.06,2400.84,1024,128,1782190219.25
tenant_A,1271,72.82,18.53,18.38,2444.41,1024,128,1782190219.356
tenant_E,1272,73.09,18.55,18.41,2448.04,1024,128,1782190219.527
tenant_D,1273,63.76,18.55,18.4,2437.85,1024,128,1782190219.708
tenant_B,1274,67.8,20.34,20.18,2671.53,1024,128,1782190219.863
tenant_D,1275,64.44,20.13,19.97,2640.58,1024,128,1782190219.987
tenant_A,1276,70.44,20.24,20.09,2661.61,1024,128,1782190220.346
tenant_B,1277,105.06,20.0,19.84,2664.84,1024,128,1782190220.369
tenant_D,1278,68.34,22.84,22.66,2991.82,1024,128,1782190220.632
tenant_E,1279,67.36,22.95,22.77,3004.79,1024,128,1782190220.726
tenant_E,1280,106.42,22.4,22.22,2973.08,1024,128,1782190220.786
tenant_D,1281,121.89,22.4,22.22,2988.58,1024,128,1782190220.771
tenant_A,1282,70.02,22.27,22.1,2920.45,1024,128,1782190220.964
tenant_B,1283,96.18,22.03,21.86,2916.34,1024,128,1782190220.995
tenant_C,1284,62.53,21.83,21.66,2857.25,1024,128,1782190221.121
tenant_B,1285,73.36,21.61,21.44,2839.52,1024,128,1782190221.179
tenant_B,1286,141.68,21.04,20.87,2834.2,1024,128,1782190221.21
tenant_D,1287,127.97,21.04,20.87,2820.56,1024,128,1782190221.224
tenant_C,1288,104.93,20.79,20.62,2765.52,1024,128,1782190221.305
tenant_C,1289,67.03,20.55,20.4,2698.06,1024,128,1782190221.438
tenant_C,1290,102.34,20.25,20.09,2694.39,1024,128,1782190221.455
tenant_D,1291,117.53,19.99,19.84,2676.47,1024,128,1782190221.486
tenant_D,1292,135.04,19.73,19.57,2659.86,1024,128,1782190221.516
tenant_C,1293,104.23,19.69,19.53,2624.01,1024,128,1782190221.595
tenant_E,1294,139.72,19.4,19.25,2623.0,1024,128,1782190221.608
tenant_D,1295,66.01,19.76,19.61,2595.49,1024,128,1782190221.817
tenant_C,1296,64.21,20.32,20.16,2664.57,1024,128,1782190222.069
tenant_E,1297,72.84,20.05,19.89,2638.6,1024,128,1782190222.121
tenant_A,1298,135.87,19.46,19.3,2626.14,1024,128,1782190222.159
tenant_C,1299,141.46,19.45,19.3,2631.66,1024,128,1782190222.153
tenant_D,1300,177.71,18.85,18.71,2590.93,1024,128,1782190222.22
tenant_D,1301,130.41,18.85,18.71,2543.64,1024,128,1782190222.267
tenant_B,1302,123.99,18.54,18.39,2496.66,1024,128,1782190222.339
tenant_B,1303,111.1,18.28,18.14,2451.47,1024,128,1782190222.41
tenant_B,1304,72.13,18.25,18.11,2408.02,1024,128,1782190222.683
tenant_D,1305,70.56,18.96,18.81,2497.35,1024,128,1782190223.072
tenant_E,1306,87.67,18.67,18.52,2477.07,1024,128,1782190223.118
tenant_B,1307,154.6,18.03,17.89,2463.06,1024,128,1782190223.196
tenant_E,1308,170.91,18.04,17.9,2479.47,1024,128,1782190223.179
tenant_C,1309,196.71,18.04,17.9,2505.19,1024,128,1782190223.154
tenant_B,1310,314.42,17.03,16.9,2494.59,1024,128,1782190223.221
tenant_C,1311,250.1,17.03,16.9,2430.38,1024,128,1782190223.286
tenant_E,1312,300.26,17.03,16.9,2480.55,1024,128,1782190223.235
tenant_A,1313,232.73,17.03,16.9,2412.94,1024,128,1782190223.303
tenant_C,1314,206.33,16.75,16.62,2350.9,1024,128,1782190223.389
tenant_D,1315,78.54,16.4,16.28,2178.28,1024,128,1782190223.624
tenant_C,1316,67.04,18.13,17.99,2387.94,1024,128,1782190224.152
tenant_C,1317,138.32,17.53,17.4,2382.6,1024,128,1782190224.183
tenant_C,1318,147.36,17.53,17.4,2391.69,1024,128,1782190224.174
tenant_E,1319,68.04,17.77,17.63,2342.9,1024,128,1782190224.414
tenant_A,1320,97.38,17.51,17.37,2338.1,1024,128,1782190224.431
tenant_B,1321,111.84,17.24,17.1,2318.35,1024,128,1782190224.463
tenant_D,1322,79.41,17.64,17.5,2337.18,1024,128,1782190224.921
tenant_B,1323,71.23,17.91,17.77,2363.69,1024,128,1782190225.089
tenant_D,1324,77.83,17.86,17.72,2364.28,1024,128,1782190225.26
tenant_C,1325,73.5,18.1,17.96,2390.62,1024,128,1782190225.424
tenant_B,1326,70.11,18.1,17.96,2387.45,1024,128,1782190225.499
tenant_A,1327,76.87,17.82,17.68,2357.45,1024,128,1782190225.568
tenant_C,1328,76.94,17.57,17.43,2325.27,1024,128,1782190225.625
tenant_E,1329,66.93,17.6,17.47,2319.93,1024,128,1782190225.801
tenant_C,1330,65.61,18.84,18.69,2476.66,1024,128,1782190225.931
tenant_B,1331,72.45,18.63,18.49,2457.28,1024,128,1782190226.029
tenant_A,1332,83.91,18.38,18.24,2436.87,1024,128,1782190226.074
tenant_E,1333,72.29,18.13,17.99,2393.24,1024,128,1782190226.143
tenant_C,1334,101.94,17.88,17.74,2390.53,1024,128,1782190226.16
tenant_B,1335,71.3,17.87,17.73,2358.75,1024,128,1782190226.311
tenant_C,1336,100.8,17.62,17.48,2356.19,1024,128,1782190226.326
tenant_D,1337,133.63,17.35,17.22,2354.84,1024,128,1782190226.34
tenant_B,1338,73.36,17.61,17.47,2327.53,1024,128,1782190226.559
tenant_E,1339,83.01,17.36,17.22,2304.97,1024,128,1782190226.608
tenant_A,1340,62.55,17.11,16.98,2253.1,1024,128,1782190226.788
tenant_B,1341,71.24,16.87,16.74,2230.11,1024,128,1782190226.887
tenant_A,1342,63.84,17.15,17.02,2259.65,1024,128,1782190227.194
tenant_B,1343,73.72,16.9,16.77,2236.44,1024,128,1782190227.243
tenant_B,1344,76.42,16.64,16.51,2206.16,1024,128,1782190227.298
tenant_A,1345,69.52,17.41,17.27,2297.44,1024,128,1782190227.542
tenant_A,1346,66.66,17.45,17.32,2300.33,1024,128,1782190227.653
tenant_B,1347,75.17,17.21,17.07,2277.68,1024,128,1782190227.726
tenant_D,1348,104.17,16.95,16.82,2274.17,1024,128,1782190227.756
tenant_D,1349,65.93,17.78,17.64,2341.32,1024,128,1782190228.055
tenant_C,1350,104.16,17.52,17.39,2347.25,1024,128,1782190228.075
tenant_E,1351,132.01,16.93,16.8,2299.2,1024,128,1782190228.149
tenant_A,1352,110.99,16.93,16.8,2278.31,1024,128,1782190228.17
tenant_A,1353,193.64,16.34,16.21,2285.0,1024,128,1782190228.188
tenant_D,1354,114.0,16.34,16.21,2205.49,1024,128,1782190228.267
tenant_A,1355,71.02,16.54,16.41,2187.78,1024,128,1782190228.534
tenant_E,1356,73.8,16.48,16.35,2182.71,1024,128,1782190228.716
tenant_C,1357,70.49,16.71,16.58,2209.16,1024,128,1782190228.79
tenant_C,1358,100.97,18.29,18.15,2441.7,1024,128,1782190229.147
tenant_D,1359,106.78,18.29,18.15,2447.51,1024,128,1782190229.141
tenant_C,1360,67.17,19.35,19.2,2544.22,1024,128,1782190229.492
tenant_D,1361,90.86,19.1,18.95,2535.25,1024,128,1782190229.526
tenant_E,1362,68.38,19.35,19.2,2545.55,1024,128,1782190229.688
tenant_E,1363,70.85,19.37,19.22,2550.77,1024,128,1782190229.743
tenant_D,1364,70.67,20.5,20.34,2695.11,1024,128,1782190229.869
tenant_A,1365,70.52,20.9,20.74,2746.25,1024,128,1782190230.076
tenant_A,1366,68.72,20.67,20.51,2714.62,1024,128,1782190230.188
tenant_B,1367,150.12,20.09,19.93,2721.69,1024,128,1782190230.207
tenant_C,1368,143.59,20.09,19.94,2715.23,1024,128,1782190230.214
tenant_D,1369,63.47,19.91,19.75,2611.38,1024,128,1782190230.489
tenant_A,1370,95.25,19.94,19.79,2647.52,1024,128,1782190230.515
tenant_E,1371,65.73,20.07,19.92,2635.13,1024,128,1782190230.796
tenant_E,1372,74.16,19.85,19.7,2615.37,1024,128,1782190230.868
tenant_D,1373,82.12,19.61,19.46,2592.4,1024,128,1782190230.917
tenant_C,1374,79.7,19.6,19.45,2588.7,1024,128,1782190230.977
tenant_E,1375,74.97,19.64,19.49,2588.86,1024,128,1782190231.051
tenant_E,1376,101.55,19.39,19.24,2583.32,1024,128,1782190231.07
tenant_A,1377,139.85,19.11,18.97,2586.55,1024,128,1782190231.08
tenant_A,1378,67.69,18.88,18.73,2484.36,1024,128,1782190231.35
tenant_B,1379,118.33,18.3,18.16,2461.32,1024,128,1782190231.399
tenant_D,1380,143.52,18.3,18.16,2486.54,1024,128,1782190231.374
tenant_B,1381,88.07,18.05,17.91,2398.72,1024,128,1782190231.487
tenant_D,1382,68.75,17.81,17.67,2348.26,1024,128,1782190231.589
tenant_D,1383,72.25,17.55,17.41,2318.78,1024,128,1782190231.657
tenant_A,1384,105.58,17.51,17.38,2347.49,1024,128,1782190231.671
tenant_C,1385,74.33,17.74,17.61,2345.62,1024,128,1782190231.89
tenant_A,1386,75.97,17.72,17.58,2344.35,1024,128,1782190231.96
tenant_A,1387,78.18,17.43,17.3,2309.3,1024,128,1782190232.033
tenant_A,1388,65.68,17.41,17.28,2294.55,1024,128,1782190232.155
tenant_A,1389,84.67,17.15,17.02,2280.2,1024,128,1782190232.195
tenant_A,1390,75.23,17.11,16.97,2264.97,1024,128,1782190232.266
tenant_B,1391,87.23,16.8,16.67,2237.84,1024,128,1782190232.317
tenant_B,1392,112.96,16.54,16.41,2230.39,1024,128,1782190232.337
tenant_D,1393,117.21,16.22,16.1,2193.5,1024,128,1782190232.386
tenant_D,1394,122.93,15.95,15.82,2164.23,1024,128,1782190232.428
tenant_B,1395,108.8,15.63,15.51,2108.96,1024,128,1782190232.508
tenant_B,1396,67.94,15.57,15.45,2060.8,1024,128,1782190232.659
tenant_B,1397,69.45,16.89,16.76,2230.94,1024,128,1782190233.079
tenant_A,1398,70.39,16.87,16.74,2230.3,1024,128,1782190233.175
tenant_E,1399,75.71,17.31,17.18,2291.81,1024,128,1782190233.477
tenant_B,1400,78.66,17.04,16.91,2260.05,1024,128,1782190233.535
tenant_E,1401,71.07,19.58,19.43,2577.86,1024,128,1782190233.947
tenant_E,1402,70.13,19.35,19.2,2546.46,1024,128,1782190234.005
tenant_A,1403,73.48,19.11,18.96,2519.65,1024,128,1782190234.097
tenant_D,1404,72.35,19.99,19.83,2630.57,1024,128,1782190234.232
tenant_D,1405,73.8,20.87,20.71,2745.51,1024,128,1782190234.349
tenant_B,1406,68.42,20.9,20.74,2744.16,1024,128,1782190234.449
tenant_C,1407,71.66,21.96,21.79,2881.95,1024,128,1782190234.636
tenant_A,1408,63.88,21.74,21.58,2847.23,1024,128,1782190234.713
tenant_B,1409,66.94,21.54,21.38,2824.36,1024,128,1782190234.79
tenant_B,1410,75.07,21.29,21.13,2800.68,1024,128,1782190234.84
tenant_C,1411,65.49,21.09,20.92,2764.53,1024,128,1782190234.93
tenant_C,1412,71.17,21.39,21.23,2809.51,1024,128,1782190234.999
tenant_B,1413,85.87,21.17,21.0,2795.39,1024,128,1782190235.04
tenant_C,1414,69.01,22.05,21.88,2891.71,1024,128,1782190235.216
tenant_D,1415,64.72,22.15,21.98,2900.33,1024,128,1782190235.328
tenant_C,1416,67.59,21.98,21.81,2881.1,1024,128,1782190235.509
tenant_C,1417,67.23,23.32,23.14,3052.59,1024,128,1782190235.644
tenant_D,1418,80.16,23.09,22.92,3036.21,1024,128,1782190235.689
tenant_D,1419,113.95,22.57,22.4,3002.91,1024,128,1782190235.791
tenant_D,1420,111.69,22.57,22.4,3000.73,1024,128,1782190235.794
tenant_B,1421,150.21,22.23,22.05,2995.25,1024,128,1782190235.857
tenant_E,1422,153.36,22.23,22.06,2998.53,1024,128,1782190235.853
tenant_B,1423,160.05,21.65,21.49,2931.84,1024,128,1782190235.947
tenant_D,1424,120.86,21.66,21.49,2892.75,1024,128,1782190235.986
tenant_E,1425,65.43,21.68,21.51,2840.64,1024,128,1782190236.163
tenant_D,1426,82.88,21.69,21.52,2858.57,1024,128,1782190236.204
tenant_E,1427,75.69,21.46,21.29,2822.7,1024,128,1782190236.347
tenant_C,1428,74.08,21.42,21.26,2816.38,1024,128,1782190236.411
tenant_D,1429,64.73,22.03,21.86,2884.84,1024,128,1782190236.634
tenant_E,1430,132.97,21.68,21.51,2907.84,1024,128,1782190236.669
tenant_A,1431,136.29,21.68,21.51,2911.18,1024,128,1782190236.666
tenant_D,1432,76.11,22.0,21.83,2891.73,1024,128,1782190236.786
tenant_A,1433,145.64,21.71,21.54,2924.74,1024,128,1782190236.818
tenant_E,1434,109.67,21.71,21.54,2888.75,1024,128,1782190236.854
tenant_A,1435,127.36,21.46,21.29,2873.77,1024,128,1782190236.895
tenant_E,1436,74.94,21.2,21.04,2789.09,1024,128,1782190237.02
tenant_A,1437,75.81,20.95,20.79,2757.71,1024,128,1782190237.118
tenant_A,1438,70.77,20.69,20.53,2719.12,1024,128,1782190237.196
tenant_D,1439,125.31,20.34,20.18,2728.56,1024,128,1782190237.243
tenant_C,1440,148.8,20.34,20.18,2752.04,1024,128,1782190237.22
tenant_E,1441,75.15,20.85,20.69,2744.27,1024,128,1782190237.428
tenant_A,1442,106.35,21.32,21.16,2835.47,1024,128,1782190237.688
tenant_C,1443,119.2,21.32,21.16,2848.39,1024,128,1782190237.675
tenant_D,1444,73.57,21.06,20.9,2769.85,1024,128,1782190237.807
tenant_A,1445,123.07,20.48,20.32,2744.56,1024,128,1782190237.858
tenant_A,1446,123.13,20.48,20.32,2744.64,1024,128,1782190237.858
tenant_B,1447,75.15,20.45,20.29,2692.65,1024,128,1782190238.032
tenant_D,1448,78.4,20.74,20.58,2733.15,1024,128,1782190238.093
tenant_B,1449,121.99,21.96,21.79,2933.35,1024,128,1782190238.369
tenant_C,1450,120.75,21.96,21.79,2932.26,1024,128,1782190238.37
tenant_D,1451,239.2,21.27,21.11,2961.93,1024,128,1782190238.401
tenant_A,1452,188.63,21.27,21.11,2911.32,1024,128,1782190238.451
tenant_A,1453,200.58,21.27,21.11,2923.3,1024,128,1782190238.44
tenant_E,1454,68.85,21.81,21.64,2860.38,1024,128,1782190238.783
tenant_B,1455,74.17,22.16,21.99,2910.84,1024,128,1782190238.916
tenant_D,1456,76.19,21.91,21.74,2880.19,1024,128,1782190238.987
tenant_C,1457,67.63,22.26,22.09,2916.63,1024,128,1782190239.146
tenant_D,1458,71.58,22.03,21.86,2892.02,1024,128,1782190239.252
tenant_D,1459,104.74,21.77,21.6,2891.37,1024,128,1782190239.266
tenant_D,1460,122.94,21.46,21.29,2869.8,1024,128,1782190239.302
tenant_B,1461,70.22,21.45,21.28,2815.43,1024,128,1782190239.493
tenant_C,1462,137.94,20.87,20.71,2808.94,1024,128,1782190239.527
tenant_A,1463,137.96,20.87,20.71,2808.97,1024,128,1782190239.527
tenant_C,1464,74.13,20.81,20.65,2737.42,1024,128,1782190239.669
tenant_C,1465,75.5,21.91,21.74,2880.43,1024,128,1782190239.896
tenant_B,1466,98.72,21.91,21.74,2903.64,1024,128,1782190239.932
tenant_D,1467,121.54,21.33,21.16,2851.69,1024,128,1782190240.011
tenant_E,1468,152.59,21.33,21.16,2882.79,1024,128,1782190239.98
tenant_D,1469,74.67,21.05,20.88,2768.62,1024,128,1782190240.174
tenant_E,1470,83.72,20.76,20.6,2740.61,1024,128,1782190240.242
tenant_C,1471,86.44,20.51,20.35,2711.24,1024,128,1782190240.297
tenant_C,1472,70.31,20.25,20.09,2661.76,1024,128,1782190240.425
tenant_B,1473,66.93,19.99,19.84,2625.82,1024,128,1782190240.658
tenant_A,1474,147.17,19.41,19.25,2631.02,1024,128,1782190240.679
tenant_D,1475,121.83,19.41,19.25,2605.7,1024,128,1782190240.704
tenant_C,1476,83.09,20.2,20.04,2668.46,1024,128,1782190240.832
tenant_D,1477,72.86,20.54,20.38,2701.38,1024,128,1782190240.9
tenant_B,1478,67.7,20.58,20.42,2701.9,1024,128,1782190240.99
tenant_C,1479,109.37,20.3,20.14,2707.24,1024,128,1782190240.998
tenant_D,1480,104.7,20.28,20.12,2700.12,1024,128,1782190241.05
tenant_E,1481,106.16,20.0,19.84,2666.12,1024,128,1782190241.096
tenant_A,1482,70.91,19.75,19.59,2598.35,1024,128,1782190241.217
tenant_E,1483,86.81,19.47,19.32,2579.15,1024,128,1782190241.262
tenant_E,1484,65.73,19.2,19.05,2522.89,1024,128,1782190241.434
tenant_D,1485,115.77,18.58,18.44,2494.6,1024,128,1782190241.514
tenant_B,1486,120.58,18.58,18.44,2499.41,1024,128,1782190241.509
tenant_E,1487,90.9,18.27,18.13,2429.36,1024,128,1782190241.605
tenant_E,1488,72.63,18.21,18.07,2403.74,1024,128,1782190241.725
tenant_B,1489,77.59,18.11,17.97,2396.26,1024,128,1782190241.84
tenant_D,1490,74.59,18.3,18.16,2417.34,1024,128,1782190241.96
tenant_C,1491,63.82,18.01,17.87,2368.47,1024,128,1782190242.15
tenant_A,1492,70.96,19.1,18.95,2515.39,1024,128,1782190242.309
tenant_E,1493,75.32,18.8,18.65,2481.41,1024,128,1782190242.407
tenant_B,1494,101.73,18.55,18.4,2475.55,1024,128,1782190242.439
tenant_A,1495,94.82,18.24,18.1,2429.55,1024,128,1782190242.51
tenant_B,1496,71.86,17.97,17.83,2372.55,1024,128,1782190242.632
tenant_C,1497,77.61,17.7,17.56,2343.24,1024,128,1782190242.699
tenant_A,1498,86.25,17.44,17.31,2318.76,1024,128,1782190242.749
tenant_A,1499,80.9,19.71,19.56,2603.89,1024,128,1782190243.278
tenant_B,1500,115.53,19.45,19.29,2604.57,1024,128,1782190243.29
tenant_E,1501,140.04,19.18,19.03,2594.56,1024,128,1782190243.313
tenant_C,1502,133.99,18.9,18.76,2553.58,1024,128,1782190243.367
tenant_D,1503,149.7,18.63,18.49,2534.48,1024,128,1782190243.399
tenant_A,1504,138.37,18.32,18.17,2482.87,1024,128,1782190243.463
tenant_A,1505,78.0,18.02,17.88,2384.43,1024,128,1782190243.588
tenant_E,1506,69.64,18.26,18.12,2406.57,1024,128,1782190243.68
tenant_D,1507,62.19,19.09,18.95,2506.22,1024,128,1782190244.04
tenant_C,1508,62.49,19.68,19.53,2581.58,1024,128,1782190244.161
tenant_C,1509,88.51,20.03,19.88,2652.77,1024,128,1782190244.191
tenant_A,1510,85.97,21.03,20.86,2777.49,1024,128,1782190244.252
tenant_A,1511,117.83,21.73,21.56,2899.58,1024,128,1782190244.487
tenant_C,1512,107.25,21.73,21.56,2888.98,1024,128,1782190244.498
tenant_A,1513,68.73,21.49,21.32,2819.47,1024,128,1782190244.607
tenant_C,1514,147.7,21.19,21.03,2860.66,1024,128,1782190244.624
tenant_D,1515,133.41,21.2,21.03,2846.37,1024,128,1782190244.639
tenant_C,1516,73.74,23.02,22.85,3020.86,1024,128,1782190245.074
tenant_D,1517,105.25,22.78,22.6,3020.9,1024,128,1782190245.088
tenant_B,1518,96.97,22.53,22.36,2981.39,1024,128,1782190245.155
tenant_E,1519,108.19,22.28,22.11,2960.03,1024,128,1782190245.19
tenant_B,1520,79.6,22.01,21.84,2896.59,1024,128,1782190245.307
tenant_C,1521,79.13,21.75,21.58,2863.32,1024,128,1782190245.462
tenant_B,1522,91.83,21.51,21.35,2845.45,1024,128,1782190245.506
