tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,3819,172.52,22.68,22.5,3075.04,1024,128,1782190466.952
tenant_B,3820,78.62,22.45,22.28,2952.45,1024,128,1782190467.131
tenant_B,3821,78.09,22.76,22.59,2991.76,1024,128,1782190467.206
tenant_B,3822,78.75,22.78,22.61,2994.9,1024,128,1782190467.269
tenant_B,3823,74.74,24.16,23.98,3167.68,1024,128,1782190467.44
tenant_D,3824,82.64,23.92,23.73,3143.99,1024,128,1782190467.492
tenant_B,3825,77.65,23.97,23.78,3145.55,1024,128,1782190467.568
tenant_B,3826,78.99,23.7,23.51,3112.2,1024,128,1782190467.644
tenant_D,3827,66.0,24.03,23.85,3142.43,1024,128,1782190467.793
tenant_B,3828,61.85,24.53,24.34,3201.66,1024,128,1782190468.112
tenant_A,3829,157.53,23.87,23.69,3213.51,1024,128,1782190468.159
tenant_E,3830,148.84,23.88,23.69,3204.85,1024,128,1782190468.167
tenant_C,3831,177.08,23.88,23.69,3233.21,1024,128,1782190468.139
tenant_E,3832,172.61,23.58,23.4,3190.79,1024,128,1782190468.244
tenant_C,3833,116.65,23.58,23.4,3134.83,1024,128,1782190468.3
tenant_C,3834,70.5,24.58,24.39,3216.53,1024,128,1782190468.581
tenant_D,3835,103.0,24.33,24.14,3217.07,1024,128,1782190468.595
tenant_A,3836,109.34,24.09,23.9,3192.24,1024,128,1782190468.648
tenant_C,3837,110.39,23.79,23.61,3155.99,1024,128,1782190468.698
tenant_E,3838,75.44,24.94,24.75,3267.92,1024,128,1782190468.951
tenant_D,3839,98.65,25.02,24.82,3300.94,1024,128,1782190468.984
tenant_C,3840,92.51,24.78,24.58,3263.78,1024,128,1782190469.05
tenant_E,3841,71.57,24.85,24.66,3252.98,1024,128,1782190469.193
tenant_A,3842,79.03,24.89,24.7,3265.5,1024,128,1782190469.245
tenant_A,3843,100.71,24.64,24.44,3254.11,1024,128,1782190469.27
tenant_D,3844,71.26,24.69,24.5,3231.89,1024,128,1782190469.397
tenant_C,3845,121.92,25.0,24.81,3322.12,1024,128,1782190469.461
tenant_E,3846,118.69,25.0,24.81,3319.03,1024,128,1782190469.464
tenant_D,3847,167.55,24.09,23.9,3251.06,1024,128,1782190469.561
tenant_A,3848,230.73,24.09,23.9,3314.33,1024,128,1782190469.498
tenant_D,3849,173.49,24.09,23.9,3257.14,1024,128,1782190469.555
tenant_D,3850,131.89,23.81,23.63,3179.65,1024,128,1782190469.661
tenant_B,3851,109.23,23.52,23.34,3120.17,1024,128,1782190469.734
tenant_A,3852,120.18,23.2,23.02,3089.58,1024,128,1782190469.779
tenant_B,3853,143.89,22.93,22.75,3078.38,1024,128,1782190469.804
tenant_C,3854,87.86,22.63,22.45,2984.08,1024,128,1782190469.925
tenant_B,3855,84.11,22.32,22.14,2940.53,1024,128,1782190470.049
tenant_A,3856,102.34,22.02,21.85,2921.06,1024,128,1782190470.095
tenant_C,3857,119.99,21.72,21.55,2900.46,1024,128,1782190470.129
tenant_C,3858,104.22,21.46,21.29,2851.22,1024,128,1782190470.205
tenant_C,3859,120.92,20.85,20.69,2790.0,1024,128,1782190470.306
tenant_A,3860,118.81,20.85,20.69,2788.05,1024,128,1782190470.308
tenant_B,3861,151.47,20.58,20.42,2785.19,1024,128,1782190470.337
tenant_B,3862,93.19,20.32,20.16,2693.66,1024,128,1782190470.454
tenant_D,3863,98.36,20.05,19.89,2664.53,1024,128,1782190470.509
tenant_B,3864,71.36,19.96,19.81,2626.69,1024,128,1782190470.628
tenant_D,3865,64.86,20.18,20.02,2647.33,1024,128,1782190470.79
tenant_C,3866,78.25,19.86,19.71,2620.94,1024,128,1782190470.843
tenant_E,3867,77.8,20.0,19.85,2638.09,1024,128,1782190471.076
tenant_D,3868,104.97,19.74,19.58,2631.3,1024,128,1782190471.095
tenant_E,3869,72.55,19.86,19.71,2615.14,1024,128,1782190471.3
tenant_D,3870,74.42,19.58,19.43,2580.25,1024,128,1782190471.361
tenant_B,3871,105.94,19.32,19.17,2578.55,1024,128,1782190471.375
tenant_C,3872,149.82,18.72,18.57,2545.59,1024,128,1782190471.421
tenant_D,3873,156.5,18.72,18.57,2552.24,1024,128,1782190471.415
tenant_C,3874,67.37,18.39,18.25,2421.05,1024,128,1782190471.688
tenant_A,3875,69.09,18.03,17.89,2376.75,1024,128,1782190471.899
tenant_D,3876,78.6,17.75,17.61,2350.7,1024,128,1782190471.95
tenant_C,3877,108.33,17.46,17.32,2342.81,1024,128,1782190471.984
tenant_C,3878,113.21,16.86,16.73,2271.87,1024,128,1782190472.092
tenant_E,3879,110.52,16.87,16.74,2269.35,1024,128,1782190472.094
tenant_D,3880,84.53,16.52,16.39,2198.9,1024,128,1782190472.201
tenant_D,3881,81.18,16.21,16.08,2155.58,1024,128,1782190472.294
tenant_D,3882,75.41,16.06,15.94,2131.49,1024,128,1782190472.435
tenant_D,3883,75.94,15.99,15.87,2122.92,1024,128,1782190472.51
tenant_E,3884,116.84,15.86,15.74,2146.91,1024,128,1782190472.6
tenant_A,3885,109.85,15.86,15.74,2139.93,1024,128,1782190472.607
tenant_D,3886,147.8,16.46,16.34,2255.11,1024,128,1782190472.621
tenant_B,3887,73.36,19.76,19.61,2602.98,1024,128,1782190473.169
tenant_C,3888,69.59,19.53,19.38,2569.34,1024,128,1782190473.255
tenant_C,3889,108.56,19.26,19.11,2574.31,1024,128,1782190473.263
tenant_A,3890,71.39,19.26,19.11,2536.67,1024,128,1782190473.435
tenant_E,3891,78.66,18.97,18.82,2506.46,1024,128,1782190473.504
tenant_D,3892,63.5,19.5,19.35,2559.72,1024,128,1782190473.769
tenant_C,3893,67.8,19.26,19.11,2533.28,1024,128,1782190473.847
tenant_B,3894,63.63,23.68,23.5,3094.57,1024,128,1782190474.452
tenant_C,3895,72.73,23.5,23.32,3081.25,1024,128,1782190474.536
tenant_D,3896,70.49,23.32,23.14,3055.21,1024,128,1782190474.618
tenant_E,3897,103.18,23.06,22.88,3055.3,1024,128,1782190474.631
tenant_E,3898,185.56,22.18,22.0,3024.17,1024,128,1782190474.69
tenant_B,3899,150.16,22.18,22.01,2988.88,1024,128,1782190474.726
tenant_E,3900,157.8,22.18,22.01,2996.54,1024,128,1782190474.718
tenant_C,3901,245.75,21.25,21.09,2966.12,1024,128,1782190474.775
tenant_C,3902,198.1,21.25,21.09,2918.58,1024,128,1782190474.823
tenant_E,3903,232.88,21.25,21.09,2953.45,1024,128,1782190474.788
tenant_C,3904,214.96,20.67,20.51,2861.2,1024,128,1782190474.907
tenant_E,3905,122.31,20.67,20.51,2768.53,1024,128,1782190474.999
tenant_A,3906,143.09,20.41,20.25,2755.18,1024,128,1782190475.025
tenant_C,3907,66.4,20.15,20.0,2645.95,1024,128,1782190475.161
tenant_E,3908,94.93,19.88,19.73,2639.9,1024,128,1782190475.192
tenant_B,3909,97.37,19.66,19.51,2614.14,1024,128,1782190475.252
tenant_A,3910,92.32,19.53,19.38,2591.88,1024,128,1782190475.323
tenant_B,3911,67.34,19.28,19.13,2534.74,1024,128,1782190475.42
tenant_A,3912,66.28,19.03,18.88,2501.77,1024,128,1782190475.543
tenant_B,3913,64.12,18.78,18.64,2468.07,1024,128,1782190475.628
tenant_C,3914,73.75,19.52,19.37,2572.38,1024,128,1782190475.845
tenant_A,3915,72.43,19.54,19.38,2573.03,1024,128,1782190476.006
tenant_B,3916,75.23,19.29,19.14,2544.73,1024,128,1782190476.124
tenant_C,3917,80.53,19.0,18.85,2512.45,1024,128,1782190476.208
tenant_D,3918,109.79,19.25,19.1,2574.32,1024,128,1782190476.378
tenant_A,3919,107.22,19.26,19.11,2571.87,1024,128,1782190476.38
tenant_E,3920,121.39,18.93,18.78,2544.6,1024,128,1782190476.466
tenant_A,3921,131.37,18.93,18.78,2554.6,1024,128,1782190476.456
tenant_B,3922,63.61,18.91,18.76,2484.07,1024,128,1782190476.647
tenant_A,3923,79.26,18.9,18.76,2498.97,1024,128,1782190476.69
tenant_D,3924,131.66,18.32,18.17,2476.07,1024,128,1782190476.739
tenant_E,3925,141.63,18.32,18.17,2486.09,1024,128,1782190476.729
tenant_E,3926,122.08,18.0,17.86,2426.48,1024,128,1782190476.814
tenant_A,3927,115.78,17.68,17.55,2379.43,1024,128,1782190476.874
tenant_A,3928,164.16,17.05,16.92,2346.92,1024,128,1782190476.919
tenant_C,3929,179.11,17.05,16.92,2361.86,1024,128,1782190476.904
tenant_A,3930,209.42,16.72,16.59,2349.11,1024,128,1782190476.929
tenant_B,3931,115.91,16.42,16.29,2217.46,1024,128,1782190477.073
tenant_B,3932,113.85,16.12,16.0,2177.25,1024,128,1782190477.137
tenant_B,3933,66.4,17.12,16.99,2258.06,1024,128,1782190477.836
tenant_C,3934,65.26,17.59,17.45,2316.39,1024,128,1782190478.099
tenant_D,3935,63.02,17.34,17.21,2283.14,1024,128,1782190478.235
tenant_C,3936,77.26,17.28,17.15,2289.16,1024,128,1782190478.284
tenant_E,3937,97.46,17.04,16.91,2278.48,1024,128,1782190478.32
tenant_E,3938,73.49,16.8,16.67,2223.72,1024,128,1782190478.427
tenant_A,3939,71.34,17.01,16.88,2248.38,1024,128,1782190478.768
tenant_E,3940,106.99,16.43,16.31,2210.35,1024,128,1782190478.845
tenant_E,3941,117.7,16.43,16.31,2221.05,1024,128,1782190478.834
tenant_C,3942,145.56,16.16,16.04,2214.44,1024,128,1782190478.865
tenant_D,3943,67.1,15.9,15.77,2102.01,1024,128,1782190479.051
tenant_C,3944,70.15,15.63,15.51,2071.32,1024,128,1782190479.119
tenant_B,3945,65.57,16.46,16.33,2171.91,1024,128,1782190479.302
tenant_C,3946,98.31,16.17,16.04,2167.53,1024,128,1782190479.319
tenant_B,3947,71.83,20.38,20.22,2680.81,1024,128,1782190479.598
tenant_A,3948,61.95,20.22,20.06,2649.63,1024,128,1782190479.748
tenant_D,3949,93.91,19.98,19.83,2651.39,1024,128,1782190479.773
tenant_E,3950,65.18,20.33,20.18,2667.77,1024,128,1782190479.921
tenant_E,3951,64.84,20.11,19.95,2638.84,1024,128,1782190480.003
tenant_C,3952,68.24,20.12,19.97,2644.01,1024,128,1782190480.107
tenant_E,3953,66.69,19.89,19.74,2613.12,1024,128,1782190480.19
tenant_E,3954,72.95,19.91,19.75,2621.17,1024,128,1782190480.278
tenant_E,3955,62.9,21.88,21.71,2863.62,1024,128,1782190480.51
tenant_E,3956,64.0,22.64,22.47,2962.35,1024,128,1782190480.883
tenant_C,3957,63.27,22.43,22.26,2934.48,1024,128,1782190480.953
tenant_B,3958,64.0,24.3,24.11,3174.47,1024,128,1782190481.254
tenant_C,3959,128.69,24.02,23.83,3203.34,1024,128,1782190481.287
tenant_C,3960,120.83,24.02,23.83,3195.46,1024,128,1782190481.295
tenant_D,3961,96.19,23.78,23.6,3140.22,1024,128,1782190481.378
tenant_B,3962,71.79,23.91,23.72,3131.66,1024,128,1782190481.507
tenant_B,3963,119.76,23.63,23.45,3144.26,1024,128,1782190481.558
tenant_C,3964,107.84,23.63,23.45,3132.47,1024,128,1782190481.57
tenant_E,3965,73.8,23.7,23.52,3107.58,1024,128,1782190481.673
tenant_A,3966,106.85,23.45,23.27,3108.74,1024,128,1782190481.686
tenant_A,3967,214.32,22.52,22.35,3097.49,1024,128,1782190481.711
tenant_B,3968,215.67,22.53,22.35,3098.91,1024,128,1782190481.71
tenant_B,3969,194.49,22.52,22.35,3077.69,1024,128,1782190481.731
tenant_C,3970,215.56,22.26,22.08,3064.38,1024,128,1782190481.758
tenant_A,3971,111.01,21.66,21.49,2883.31,1024,128,1782190481.966
tenant_E,3972,123.36,21.66,21.49,2895.69,1024,128,1782190481.954
tenant_B,3973,170.97,20.67,20.51,2817.08,1024,128,1782190482.06
tenant_E,3974,181.61,20.67,20.51,2827.71,1024,128,1782190482.049
tenant_C,3975,187.69,20.67,20.51,2833.8,1024,128,1782190482.043
tenant_D,3976,198.65,20.4,20.24,2809.91,1024,128,1782190482.08
tenant_B,3977,116.51,19.81,19.66,2652.38,1024,128,1782190482.433
tenant_C,3978,117.62,19.81,19.66,2653.5,1024,128,1782190482.431
tenant_C,3979,72.95,19.84,19.69,2612.49,1024,128,1782190482.651
tenant_D,3980,74.11,19.83,19.68,2612.61,1024,128,1782190482.785
tenant_A,3981,63.78,19.6,19.44,2571.95,1024,128,1782190482.878
tenant_C,3982,76.62,19.85,19.7,2617.54,1024,128,1782190482.95
tenant_A,3983,148.24,19.26,19.11,2614.06,1024,128,1782190482.98
tenant_B,3984,134.32,19.27,19.12,2600.29,1024,128,1782190482.994
tenant_D,3985,70.86,18.99,18.84,2501.37,1024,128,1782190483.131
tenant_A,3986,118.97,18.7,18.55,2512.0,1024,128,1782190483.134
tenant_D,3987,116.95,18.42,18.28,2474.61,1024,128,1782190483.184
tenant_D,3988,67.49,18.39,18.24,2420.97,1024,128,1782190483.306
tenant_D,3989,96.78,18.13,17.99,2417.14,1024,128,1782190483.336
tenant_C,3990,72.36,17.86,17.72,2358.26,1024,128,1782190483.421
tenant_D,3991,72.86,17.47,17.33,2308.51,1024,128,1782190483.688
tenant_D,3992,115.99,17.61,17.48,2370.28,1024,128,1782190483.867
tenant_E,3993,114.95,17.61,17.47,2369.21,1024,128,1782190483.868
tenant_C,3994,71.08,17.85,17.71,2356.22,1024,128,1782190483.999
tenant_B,3995,101.87,17.59,17.45,2353.0,1024,128,1782190484.015
tenant_B,3996,70.88,17.29,17.16,2284.34,1024,128,1782190484.148
tenant_E,3997,100.61,16.99,16.86,2274.99,1024,128,1782190484.182
tenant_D,3998,69.81,16.62,16.49,2197.28,1024,128,1782190484.345
tenant_E,3999,93.57,16.33,16.21,2184.28,1024,128,1782190484.382
tenant_C,4000,79.64,16.19,16.06,2151.39,1024,128,1782190484.53
tenant_A,4001,82.37,15.87,15.74,2113.21,1024,128,1782190484.606
tenant_C,4002,80.82,15.53,15.41,2068.29,1024,128,1782190484.7
tenant_C,4003,76.68,16.06,15.93,2132.09,1024,128,1782190485.095
tenant_E,4004,64.84,17.13,16.99,2257.17,1024,128,1782190485.319
tenant_D,4005,77.6,16.86,16.73,2235.22,1024,128,1782190485.444
tenant_A,4006,99.72,16.59,16.46,2223.57,1024,128,1782190485.468
tenant_B,4007,74.33,16.31,16.18,2161.63,1024,128,1782190485.64
tenant_E,4008,109.7,17.25,17.11,2317.22,1024,128,1782190485.993
tenant_C,4009,102.1,17.25,17.11,2309.63,1024,128,1782190486.001
tenant_A,4010,72.64,17.24,17.1,2279.14,1024,128,1782190486.126
tenant_D,4011,76.82,17.19,17.05,2276.59,1024,128,1782190486.209
tenant_C,4012,110.02,16.95,16.82,2279.17,1024,128,1782190486.232
tenant_E,4013,65.63,17.02,16.89,2243.93,1024,128,1782190486.592
tenant_D,4014,60.68,17.33,17.2,2278.95,1024,128,1782190486.761
tenant_B,4015,67.5,19.43,19.28,2554.47,1024,128,1782190486.961
tenant_A,4016,64.73,19.54,19.39,2565.57,1024,128,1782190487.105
tenant_C,4017,74.33,19.3,19.15,2544.28,1024,128,1782190487.153
tenant_C,4018,107.35,19.28,19.13,2575.34,1024,128,1782190487.165
tenant_B,4019,111.47,19.32,19.17,2584.41,1024,128,1782190487.26
tenant_C,4020,107.23,19.32,19.17,2580.2,1024,128,1782190487.265
tenant_B,4021,139.05,19.67,19.52,2656.76,1024,128,1782190487.291
tenant_E,4022,68.98,19.7,19.54,2589.94,1024,128,1782190487.494
tenant_C,4023,71.57,20.62,20.46,2711.17,1024,128,1782190487.881
tenant_D,4024,96.16,20.36,20.21,2702.64,1024,128,1782190487.902
tenant_D,4025,64.77,20.71,20.55,2716.02,1024,128,1782190488.029
tenant_B,4026,72.67,20.75,20.59,2729.08,1024,128,1782190488.103
tenant_D,4027,105.7,21.09,20.93,2805.57,1024,128,1782190488.128
tenant_D,4028,109.54,20.81,20.65,2773.15,1024,128,1782190488.187
tenant_E,4029,98.49,20.58,20.42,2732.26,1024,128,1782190488.255
tenant_D,4030,66.61,20.36,20.2,2672.86,1024,128,1782190488.394
tenant_A,4031,63.4,20.17,20.01,2645.3,1024,128,1782190488.605
tenant_B,4032,71.67,20.46,20.3,2690.78,1024,128,1782190488.909
tenant_C,4033,77.0,20.46,20.3,2695.91,1024,128,1782190488.963
tenant_C,4034,73.45,20.24,20.09,2664.45,1024,128,1782190489.06
tenant_D,4035,118.14,19.69,19.54,2638.43,1024,128,1782190489.139
tenant_C,4036,118.12,19.69,19.54,2638.55,1024,128,1782190489.139
tenant_A,4037,92.55,19.43,19.28,2580.2,1024,128,1782190489.223
tenant_E,4038,239.85,18.17,18.03,2565.97,1024,128,1782190489.263
tenant_C,4039,231.63,18.17,18.03,2557.76,1024,128,1782190489.272
tenant_D,4040,210.08,18.17,18.03,2536.21,1024,128,1782190489.293
tenant_E,4041,222.94,18.17,18.03,2549.07,1024,128,1782190489.28
tenant_D,4042,81.47,17.87,17.73,2369.06,1024,128,1782190489.536
tenant_C,4043,71.49,18.11,17.97,2389.39,1024,128,1782190489.669
tenant_E,4044,139.46,17.49,17.36,2378.26,1024,128,1782190489.705
tenant_B,4045,130.32,17.49,17.35,2369.11,1024,128,1782190489.715
tenant_D,4046,188.11,16.89,16.76,2350.1,1024,128,1782190489.759
tenant_D,4047,184.95,16.89,16.76,2346.96,1024,128,1782190489.762
tenant_C,4048,68.78,17.37,17.24,2292.22,1024,128,1782190489.962
tenant_C,4049,65.25,17.38,17.25,2290.35,1024,128,1782190490.114
tenant_D,4050,73.74,18.21,18.07,2404.66,1024,128,1782190490.307
tenant_A,4051,93.68,17.94,17.81,2390.56,1024,128,1782190490.347
tenant_D,4052,94.85,17.93,17.79,2389.37,1024,128,1782190490.403
tenant_A,4053,107.15,17.56,17.42,2354.38,1024,128,1782190490.611
tenant_B,4054,116.74,17.56,17.42,2363.95,1024,128,1782190490.602
tenant_D,4055,77.79,17.49,17.36,2316.62,1024,128,1782190490.755
tenant_B,4056,137.7,16.9,16.77,2301.02,1024,128,1782190490.796
tenant_B,4057,122.31,16.9,16.77,2285.75,1024,128,1782190490.811
tenant_A,4058,64.61,18.06,17.92,2376.42,1024,128,1782190491.267
tenant_D,4059,74.25,18.82,18.68,2483.51,1024,128,1782190491.511
tenant_B,4060,106.86,18.56,18.42,2482.74,1024,128,1782190491.538
tenant_A,4061,69.36,19.1,18.96,2514.76,1024,128,1782190491.878
tenant_A,4062,105.75,18.86,18.72,2520.24,1024,128,1782190491.9
tenant_E,4063,64.59,19.17,19.02,2518.67,1024,128,1782190492.098
tenant_E,4064,100.25,18.93,18.79,2523.64,1024,128,1782190492.107
tenant_C,4065,110.0,18.67,18.52,2499.31,1024,128,1782190492.144
tenant_C,4066,140.29,18.4,18.25,2495.04,1024,128,1782190492.161
tenant_E,4067,68.93,18.42,18.27,2426.33,1024,128,1782190492.417
tenant_C,4068,86.66,18.36,18.22,2436.86,1024,128,1782190492.462
tenant_A,4069,152.73,18.06,17.92,2463.84,1024,128,1782190492.494
tenant_D,4070,119.87,18.06,17.92,2431.02,1024,128,1782190492.527
tenant_B,4071,64.49,17.83,17.69,2346.25,1024,128,1782190492.715
tenant_E,4072,63.82,17.82,17.68,2344.82,1024,128,1782190492.785
tenant_D,4073,64.4,18.33,18.18,2410.16,1024,128,1782190493.007
tenant_E,4074,73.29,18.93,18.78,2496.38,1024,128,1782190493.152
tenant_A,4075,92.58,18.69,18.55,2485.07,1024,128,1782190493.176
tenant_C,4076,105.59,18.44,18.3,2466.51,1024,128,1782190493.207
tenant_D,4077,83.4,18.75,18.61,2483.9,1024,128,1782190493.289
tenant_B,4078,66.2,18.79,18.65,2471.96,1024,128,1782190493.44
tenant_C,4079,110.02,18.54,18.39,2482.75,1024,128,1782190493.442
tenant_A,4080,75.07,18.77,18.63,2477.71,1024,128,1782190493.617
tenant_C,4081,97.03,18.77,18.62,2499.08,1024,128,1782190493.653
tenant_C,4082,66.12,20.26,20.1,2659.11,1024,128,1782190493.857
tenant_D,4083,102.17,20.0,19.85,2662.47,1024,128,1782190493.866
tenant_A,4084,64.03,19.78,19.63,2595.91,1024,128,1782190494.129
tenant_A,4085,102.12,19.49,19.34,2596.39,1024,128,1782190494.155
tenant_E,4086,68.36,19.25,19.1,2531.92,1024,128,1782190494.298
tenant_A,4087,75.56,18.95,18.8,2501.08,1024,128,1782190494.471
tenant_C,4088,81.98,18.7,18.56,2475.72,1024,128,1782190494.522
tenant_E,4089,71.58,18.68,18.53,2462.37,1024,128,1782190494.667
tenant_A,4090,65.92,19.94,19.79,2618.27,1024,128,1782190494.82
tenant_B,4091,73.37,19.93,19.77,2624.34,1024,128,1782190494.871
tenant_D,4092,70.83,21.77,21.61,2857.93,1024,128,1782190495.033
tenant_C,4093,68.89,21.9,21.73,2872.69,1024,128,1782190495.142
tenant_B,4094,69.23,21.67,21.5,2843.06,1024,128,1782190495.212
tenant_C,4095,102.4,21.71,21.54,2880.69,1024,128,1782190495.236
tenant_E,4096,76.51,21.98,21.81,2889.48,1024,128,1782190495.383
tenant_E,4097,82.87,22.01,21.84,2900.64,1024,128,1782190495.434
tenant_E,4098,106.72,21.98,21.8,2919.57,1024,128,1782190495.462
tenant_E,4099,108.81,21.67,21.51,2883.08,1024,128,1782190495.651
tenant_A,4100,112.67,21.68,21.51,2887.11,1024,128,1782190495.647
tenant_C,4101,68.8,21.65,21.48,2840.32,1024,128,1782190495.817
tenant_D,4102,62.31,21.94,21.77,2870.91,1024,128,1782190495.931
tenant_C,4103,72.58,21.68,21.52,2848.02,1024,128,1782190496.022
tenant_A,4104,109.88,21.44,21.27,2854.27,1024,128,1782190496.029
tenant_A,4105,71.85,21.19,21.02,2783.91,1024,128,1782190496.126
tenant_C,4106,144.97,20.83,20.67,2811.75,1024,128,1782190496.154
tenant_C,4107,147.96,20.83,20.67,2814.83,1024,128,1782190496.151
tenant_C,4108,158.78,20.75,20.59,2814.55,1024,128,1782190496.242
tenant_C,4109,134.47,20.75,20.59,2790.36,1024,128,1782190496.267
tenant_E,4110,155.87,20.79,20.63,2816.54,1024,128,1782190496.293
tenant_E,4111,66.1,22.87,22.69,2993.21,1024,128,1782190497.064
tenant_C,4112,158.89,22.01,21.84,2976.74,1024,128,1782190497.165
tenant_E,4113,156.77,22.01,21.84,2974.61,1024,128,1782190497.167
