tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,382,15599.91,116.9,115.99,30562.84,4096,128,1782249909.616
tenantA,383,14552.79,116.92,116.01,29518.54,256,128,1782249911.042
tenantB,384,13420.23,116.92,116.01,28386.1,4096,128,1782249912.174
tenantB,385,15978.58,116.92,116.01,30944.49,4096,128,1782249909.616
tenantA,386,12564.27,116.95,116.05,27534.13,256,128,1782249913.409
tenantB,387,13606.91,116.96,116.05,28577.32,4096,128,1782249912.366
tenantA,388,13548.99,116.96,116.05,28519.8,256,128,1782249912.424
tenantB,389,13463.44,116.96,116.05,28434.3,4096,128,1782249912.51
tenantA,390,12758.96,113.97,113.09,27347.1,256,128,1782249913.969
tenantB,391,12798.39,113.97,113.09,27386.79,4096,128,1782249913.929
tenantA,392,12758.96,113.97,113.09,27347.33,256,128,1782249913.969
tenantB,393,12737.42,116.8,115.9,27688.26,4096,128,1782249914.005
tenantA,394,12737.59,116.8,115.9,27688.52,256,128,1782249914.004
tenantA,395,12737.46,116.8,115.9,27688.48,256,128,1782249914.004
tenantB,396,12772.61,116.81,115.9,27724.12,4096,128,1782249913.969
tenantA,397,12737.39,116.81,115.9,27688.94,256,128,1782249914.005
tenantB,398,12999.37,124.95,123.98,28992.63,4096,128,1782249914.005
tenantA,399,12999.17,127.22,126.23,29282.81,256,128,1782249914.005
tenantA,400,12999.08,127.67,126.68,29340.76,256,128,1782249914.005
tenantA,401,12631.84,128.34,127.34,29058.77,256,128,1782249914.372
tenantB,402,12631.85,140.62,139.53,30631.02,4096,128,1782249914.372
tenantA,403,12250.54,142.09,140.99,30438.51,256,128,1782249914.754
tenantA,404,15405.5,120.37,119.44,30812.71,256,128,1782249915.123
tenantB,405,15774.72,120.37,119.44,31181.98,4096,128,1782249914.754
tenantA,406,15774.4,120.37,119.44,31181.85,256,128,1782249914.754
tenantB,407,15785.33,117.62,116.71,30841.05,4096,128,1782249915.123
tenantB,408,15785.11,117.62,116.71,30841.04,4096,128,1782249915.123
tenantB,409,15874.56,115.49,114.59,30656.87,4096,128,1782249915.411
tenantB,410,15874.52,115.49,114.59,30656.87,4096,128,1782249915.411
tenantA,411,15874.46,115.49,114.59,30657.13,256,128,1782249915.411
tenantB,412,16250.6,115.54,114.64,31039.61,4096,128,1782249915.412
tenantB,413,15869.76,115.54,114.64,30658.84,4096,128,1782249915.793
tenantB,414,15869.53,115.54,114.64,30658.71,4096,128,1782249915.793
tenantA,415,15877.21,115.51,114.62,30662.6,256,128,1782249916.168
tenantA,416,15878.58,115.5,114.6,30662.6,256,128,1782249916.168
tenantA,417,15878.59,115.5,114.61,30663.01,256,128,1782249916.168
tenantB,418,16252.53,115.51,114.62,31037.97,4096,128,1782249915.793
tenantB,419,15714.5,116.83,115.92,30668.28,4096,128,1782249916.541
tenantB,420,15714.67,116.83,115.92,30668.5,4096,128,1782249916.541
tenantB,421,15713.62,116.8,115.9,30664.36,4096,128,1782249916.92
tenantB,422,16092.74,116.8,115.9,31043.49,4096,128,1782249916.542
tenantA,423,15714.14,116.82,115.92,30667.42,256,128,1782249917.297
tenantA,424,15714.0,116.82,115.92,30667.36,256,128,1782249917.297
tenantA,425,15714.17,116.82,115.92,30667.46,256,128,1782249917.297
tenantA,426,16090.45,116.82,115.92,31043.72,256,128,1782249916.92
tenantB,427,15714.08,116.82,115.92,30667.4,4096,128,1782249917.297
tenantA,428,16090.53,116.82,115.92,31043.83,256,128,1782249916.92
tenantA,429,16088.53,116.88,115.97,31049.08,256,128,1782249917.297
tenantA,430,15338.97,116.86,115.96,30297.6,256,128,1782249918.048
tenantB,431,15715.44,116.86,115.96,30674.11,4096,128,1782249917.672
tenantA,432,15339.1,116.86,115.96,30297.8,256,128,1782249918.048
tenantB,433,16088.83,116.88,115.97,31049.28,4096,128,1782249917.297
tenantA,434,15715.39,116.87,115.96,30674.26,256,128,1782249917.672
tenantA,435,16090.4,116.87,115.96,31049.33,256,128,1782249917.297
tenantA,436,16089.19,116.88,115.97,31049.6,256,128,1782249917.297
tenantB,437,15716.18,116.86,115.96,30674.38,4096,128,1782249918.049
tenantB,438,15716.3,116.86,115.96,30674.88,4096,128,1782249918.049
tenantB,439,15714.0,116.83,115.92,30667.94,4096,128,1782249918.428
tenantA,440,15713.74,116.83,115.92,30667.91,256,128,1782249918.429
tenantB,441,15713.7,116.83,115.92,30667.96,4096,128,1782249918.429
tenantA,442,15713.91,116.83,115.92,30668.2,256,128,1782249918.429
tenantA,443,15344.04,116.85,115.94,30300.9,256,128,1782249919.176
tenantB,444,15344.01,116.85,115.94,30300.88,4096,128,1782249919.176
tenantA,445,15343.91,116.85,115.95,30300.86,256,128,1782249919.176
tenantA,446,15717.96,116.85,115.95,30675.03,256,128,1782249918.802
tenantA,447,16090.79,116.85,115.95,31047.92,256,128,1782249918.429
tenantA,448,15717.96,116.85,115.95,30675.17,256,128,1782249918.802
tenantB,449,16089.08,116.87,115.96,31048.38,4096,128,1782249918.429
tenantB,450,15349.6,116.79,115.89,30298.87,4096,128,1782249919.554
tenantA,451,15349.53,116.79,115.89,30298.81,256,128,1782249919.554
tenantB,452,15349.57,116.79,115.89,30298.76,4096,128,1782249919.555
tenantA,453,15346.61,116.85,115.95,30303.61,256,128,1782249919.929
tenantB,454,15720.0,116.86,115.96,30678.52,4096,128,1782249919.555
tenantB,455,15719.95,116.86,115.96,30678.42,4096,128,1782249919.555
tenantA,456,15720.24,116.86,115.96,30678.73,256,128,1782249919.555
tenantA,457,15720.33,116.86,115.96,30678.76,256,128,1782249919.555
tenantB,458,15723.93,116.86,115.96,30682.36,4096,128,1782249919.93
tenantB,459,15724.22,116.86,115.96,30682.59,4096,128,1782249919.93
tenantB,460,15725.42,116.89,115.98,30687.34,4096,128,1782249920.307
tenantB,461,15725.54,116.89,115.98,30687.53,4096,128,1782249920.307
tenantA,462,15725.6,116.89,115.98,30687.59,256,128,1782249920.307
tenantA,463,15726.62,116.88,115.98,30687.73,256,128,1782249920.307
tenantA,464,15721.53,116.91,116.0,30686.02,256,128,1782249920.686
tenantB,465,15345.86,116.9,115.99,30308.77,4096,128,1782249921.063
tenantA,466,15721.38,116.91,116.01,30686.08,256,128,1782249920.686
tenantA,467,15345.81,116.9,115.99,30308.81,256,128,1782249921.064
tenantB,468,15721.81,116.89,115.98,30683.67,4096,128,1782249921.064
tenantA,469,15347.44,116.88,115.97,30307.7,256,128,1782249921.44
tenantB,470,15347.54,116.88,115.97,30307.84,4096,128,1782249921.44
tenantA,471,15347.35,116.88,115.97,30307.9,256,128,1782249921.44
tenantA,472,15347.33,116.88,115.97,30308.01,256,128,1782249921.44
tenantA,473,15722.11,116.89,115.98,30683.93,256,128,1782249921.064
tenantA,474,15722.26,116.89,115.98,30684.06,256,128,1782249921.064
tenantB,475,15350.07,116.83,115.93,30304.9,4096,128,1782249921.818
tenantB,476,15349.85,116.84,115.93,30304.95,4096,128,1782249921.819
tenantA,477,15349.88,116.84,115.93,30305.03,256,128,1782249921.819
tenantB,478,15348.09,116.87,115.96,30306.87,4096,128,1782249922.195
tenantB,479,14969.81,116.87,115.96,29928.62,4096,128,1782249922.573
tenantA,480,15347.66,116.87,115.96,30306.75,256,128,1782249922.195
tenantA,481,15347.68,116.87,115.96,30306.78,256,128,1782249922.195
tenantA,482,15347.62,116.87,115.96,30306.74,256,128,1782249922.195
tenantA,483,15347.49,116.87,115.96,30306.69,256,128,1782249922.195
tenantA,484,15347.66,116.87,115.96,30306.83,256,128,1782249922.195
tenantB,485,14972.47,116.9,115.99,29935.64,4096,128,1782249922.948
tenantA,486,14972.41,116.9,116.0,29935.76,256,128,1782249922.948
tenantA,487,14972.1,116.9,116.0,29935.67,256,128,1782249922.948
tenantB,488,15345.24,116.92,116.01,30310.8,4096,128,1782249922.573
tenantA,489,14971.99,116.9,116.0,29935.75,256,128,1782249922.948
tenantA,490,14971.93,116.9,116.0,29935.76,256,128,1782249922.948
tenantA,491,14595.33,116.85,115.94,29551.9,256,128,1782249923.703
tenantA,492,14973.26,116.85,115.94,29929.86,256,128,1782249923.325
tenantB,493,15350.05,116.85,115.95,30307.12,4096,128,1782249922.948
tenantB,494,15349.96,116.85,115.95,30307.17,4096,128,1782249922.949
tenantA,495,14594.78,116.85,115.95,29552.02,256,128,1782249923.704
tenantA,496,14972.4,116.85,115.95,29929.81,256,128,1782249923.326
tenantA,497,14591.15,116.84,115.94,29546.85,256,128,1782249924.081
tenantA,498,14591.22,116.84,115.94,29547.0,256,128,1782249924.08
tenantB,499,14590.62,116.85,115.94,29546.79,4096,128,1782249924.081
tenantA,500,14590.76,116.85,115.94,29546.97,256,128,1782249924.081
tenantA,501,14590.67,116.85,115.94,29546.89,256,128,1782249924.081
tenantA,502,14589.52,116.81,115.91,29541.74,256,128,1782249924.46
tenantB,503,14589.55,116.82,115.91,29541.94,4096,128,1782249924.46
tenantB,504,14589.27,116.82,115.91,29541.82,4096,128,1782249924.46
tenantA,505,14210.89,116.82,115.91,29163.66,256,128,1782249925.214
tenantA,506,13831.92,116.82,115.91,28784.8,256,128,1782249925.593
tenantB,507,14587.86,116.82,115.91,29540.85,4096,128,1782249924.837
tenantA,508,14210.66,116.82,115.92,29163.72,256,128,1782249925.215
tenantB,509,14587.92,116.82,115.92,29541.02,4096,128,1782249924.837
tenantA,510,14210.34,116.82,115.92,29163.8,256,128,1782249925.215
tenantA,511,13830.6,116.81,115.9,28781.7,256,128,1782249925.971
tenantB,512,14208.44,116.81,115.9,29159.66,4096,128,1782249925.594
tenantB,513,14208.24,116.81,115.9,29159.69,4096,128,1782249925.594
tenantB,514,14208.26,116.76,115.86,29153.75,4096,128,1782249925.972
tenantB,515,14208.05,116.76,115.86,29153.74,4096,128,1782249925.972
tenantA,516,10412.68,116.71,115.8,25351.28,256,128,1782249930.148
tenantA,517,10688.57,116.71,115.8,25627.35,256,128,1782249929.872
tenantA,518,10716.21,116.71,115.8,25655.0,256,128,1782249929.844
tenantB,519,12038.43,116.71,115.81,26977.34,4096,128,1782249928.522
tenantB,520,14589.03,116.71,115.8,29527.85,4096,128,1782249925.972
tenantA,521,10715.91,116.71,115.81,25655.08,256,128,1782249929.845
tenantA,522,10688.29,116.71,115.81,25627.45,256,128,1782249929.872
tenantB,523,10797.6,116.64,115.74,25727.84,4096,128,1782249930.148
tenantB,524,10797.58,116.64,115.74,25727.95,4096,128,1782249930.148
tenantB,525,11170.44,116.67,115.76,26103.58,4096,128,1782249930.148
tenantB,526,11170.16,116.67,115.76,26103.42,4096,128,1782249930.148
tenantA,527,11170.29,116.67,115.76,26103.66,256,128,1782249930.148
tenantA,528,11170.26,116.67,115.76,26103.65,256,128,1782249930.148
tenantA,529,11168.39,116.65,115.75,26100.08,256,128,1782249930.526
tenantB,530,11168.49,116.65,115.75,26100.19,4096,128,1782249930.526
tenantB,531,11168.15,116.66,115.75,26100.15,4096,128,1782249930.527
tenantA,532,11162.78,116.67,115.76,26096.35,256,128,1782249930.907
tenantA,533,11542.84,116.67,115.77,26476.64,256,128,1782249930.527
tenantB,534,11542.59,116.67,115.77,26476.45,4096,128,1782249930.527
tenantB,535,11542.86,116.67,115.77,26476.9,4096,128,1782249930.527
tenantA,536,11542.18,113.69,112.81,26094.63,256,128,1782249931.284
tenantB,537,11919.72,113.69,112.81,26472.22,4096,128,1782249930.907
tenantB,538,11541.75,113.69,112.81,26094.49,4096,128,1782249931.285
tenantA,539,11541.9,113.69,112.81,26094.64,256,128,1782249931.285
tenantA,540,11180.12,116.51,115.6,26092.93,256,128,1782249931.661
tenantB,541,11180.15,116.51,115.6,26093.04,4096,128,1782249931.661
tenantB,542,11179.82,116.51,115.61,26093.13,4096,128,1782249931.661
tenantB,543,11336.78,131.86,130.84,28214.94,4096,128,1782249931.661
tenantB,544,11570.06,141.59,140.5,29693.95,4096,128,1782249931.661
tenantA,545,11186.14,142.27,141.17,29396.52,256,128,1782249932.045
tenantB,546,14786.26,118.51,117.59,29955.78,4096,128,1782249932.045
tenantB,547,14786.38,118.51,117.59,29956.01,4096,128,1782249932.045
tenantA,548,14786.29,118.51,117.59,29956.02,256,128,1782249932.045
tenantB,549,14954.97,115.77,114.87,29773.25,4096,128,1782249932.256
tenantA,550,14576.89,115.77,114.87,29395.17,256,128,1782249932.634
tenantB,551,14576.5,115.77,114.87,29395.0,4096,128,1782249932.634
tenantA,552,14576.5,115.77,114.87,29395.06,256,128,1782249932.634
tenantA,553,14954.61,115.77,114.87,29773.25,256,128,1782249932.256
tenantB,554,14951.23,115.8,114.91,29774.02,4096,128,1782249932.635
tenantA,555,14951.32,115.8,114.91,29774.18,256,128,1782249932.635
tenantB,556,14951.41,115.8,114.91,29774.28,4096,128,1782249932.634
tenantB,557,14954.73,115.79,114.89,29775.92,4096,128,1782249933.011
tenantB,558,14954.75,115.79,114.89,29775.97,4096,128,1782249933.011
tenantA,559,14963.25,115.72,114.82,29775.61,256,128,1782249933.385
tenantB,560,14962.98,115.72,114.83,29775.41,4096,128,1782249933.386
tenantB,561,15337.51,115.73,114.83,30150.37,4096,128,1782249933.011
tenantB,562,14959.57,115.74,114.84,29774.01,4096,128,1782249933.763
tenantB,563,15337.33,115.74,114.84,30151.82,4096,128,1782249933.386
tenantA,564,15337.02,115.74,114.84,30151.49,256,128,1782249933.387
tenantA,565,14957.51,115.75,114.85,29772.88,256,128,1782249934.141
tenantA,566,14580.79,115.75,114.85,29396.22,256,128,1782249934.517
tenantA,567,14957.28,115.75,114.85,29772.79,256,128,1782249934.141
tenantA,568,14957.17,115.75,114.85,29772.69,256,128,1782249934.141
tenantA,569,14957.16,115.75,114.85,29772.77,256,128,1782249934.141
tenantA,570,15332.89,115.76,114.86,30150.08,256,128,1782249933.764
tenantB,571,15332.92,115.76,114.86,30150.12,4096,128,1782249933.764
tenantB,572,14956.81,115.75,114.85,29772.76,4096,128,1782249934.141
tenantB,573,14961.32,115.73,114.83,29774.95,4096,128,1782249934.517
tenantA,574,14961.33,115.73,114.83,29775.04,256,128,1782249934.517
tenantB,575,14961.22,115.74,114.84,29775.38,4096,128,1782249934.518
tenantA,576,14961.31,115.74,114.84,29775.5,256,128,1782249934.517
tenantA,577,14961.26,115.74,114.84,29775.55,256,128,1782249934.517
tenantA,578,14950.75,115.72,114.83,29763.21,256,128,1782249934.904
tenantA,579,15336.95,115.72,114.83,30149.41,256,128,1782249934.518
tenantA,580,15336.88,115.72,114.83,30149.42,256,128,1782249934.518
tenantB,581,14950.54,115.72,114.83,29763.28,4096,128,1782249934.904
tenantB,582,15337.28,115.73,114.83,30150.17,4096,128,1782249934.517
tenantB,583,15330.18,115.68,114.78,30136.74,4096,128,1782249934.904
tenantB,584,15330.1,115.68,114.78,30136.92,4096,128,1782249934.904
tenantB,585,15338.61,115.67,114.78,30144.64,4096,128,1782249935.274
tenantB,586,15337.6,115.68,114.78,30144.67,4096,128,1782249935.274
tenantB,587,15721.56,115.61,114.71,30519.72,4096,128,1782249935.275
tenantA,588,15342.11,115.61,114.72,30140.35,256,128,1782249935.654
tenantB,589,15719.68,115.62,114.73,30519.5,4096,128,1782249935.275
tenantB,590,15341.64,115.6,114.7,30138.03,4096,128,1782249936.032
tenantA,591,14966.19,115.6,114.7,29762.63,256,128,1782249936.408
tenantA,592,15339.92,115.61,114.71,30138.13,256,128,1782249936.032
tenantB,593,15718.22,115.61,114.71,30516.38,4096,128,1782249935.654
tenantA,594,15341.51,115.6,114.7,30138.09,256,128,1782249936.032
tenantB,595,15339.64,115.68,114.78,30146.67,4096,128,1782249936.408
tenantA,596,15341.56,115.66,114.77,30146.49,256,128,1782249936.408
tenantA,597,14963.72,115.66,114.77,29768.75,256,128,1782249936.786
tenantB,598,15341.56,115.67,114.77,30146.69,4096,128,1782249936.408
tenantA,599,15341.6,115.67,114.77,30146.76,256,128,1782249936.408
tenantA,600,14958.24,115.7,114.8,29767.82,256,128,1782249937.166
tenantA,601,14957.15,115.71,114.81,29767.96,256,128,1782249937.166
tenantB,602,15337.62,115.71,114.81,30148.43,4096,128,1782249936.786
tenantB,603,15337.7,115.71,114.81,30148.5,4096,128,1782249936.786
tenantA,604,14963.34,115.56,114.66,29755.11,256,128,1782249937.54
tenantB,605,15335.05,115.58,114.68,30128.65,4096,128,1782249937.166
tenantB,606,15334.93,115.58,114.68,30128.59,4096,128,1782249937.167
tenantB,607,15343.42,115.55,114.65,30133.41,4096,128,1782249937.54
tenantB,608,15343.45,115.55,114.65,30133.46,4096,128,1782249937.54
tenantA,609,15343.8,115.55,114.65,30133.68,256,128,1782249937.54
tenantA,610,15714.98,115.57,114.67,30507.77,256,128,1782249937.541
tenantB,611,15714.94,115.57,114.67,30507.74,4096,128,1782249937.541
tenantB,612,15714.9,115.57,114.67,30507.74,4096,128,1782249937.541
tenantA,613,15331.33,115.59,114.7,30127.05,256,128,1782249938.296
tenantB,614,15709.27,115.59,114.69,30504.9,4096,128,1782249937.918
tenantA,615,15709.38,115.59,114.69,30505.0,256,128,1782249937.918
tenantA,616,15709.3,115.59,114.69,30504.91,256,128,1782249937.919
tenantA,617,15709.25,115.59,114.69,30504.88,256,128,1782249937.919
tenantA,618,16087.51,115.59,114.69,30883.13,256,128,1782249937.54
tenantB,619,15705.04,115.59,114.7,30500.95,4096,128,1782249938.296
tenantA,620,15705.38,115.59,114.69,30501.0,256,128,1782249938.296
tenantB,621,15705.31,115.59,114.7,30501.1,4096,128,1782249938.296
tenantA,622,15330.73,115.56,114.67,30122.76,256,128,1782249939.047
tenantB,623,15708.02,115.56,114.67,30500.01,4096,128,1782249938.67
tenantB,624,15707.91,115.56,114.67,30499.99,4096,128,1782249938.671
tenantB,625,15705.35,115.58,114.69,30499.92,4096,128,1782249939.048
tenantB,626,15705.49,115.58,114.68,30499.79,4096,128,1782249939.048
tenantA,627,15705.54,115.58,114.69,30499.91,256,128,1782249939.048
tenantA,628,15701.65,115.6,114.7,30498.25,256,128,1782249939.423
tenantA,629,15701.86,115.6,114.7,30498.4,256,128,1782249939.423
tenantA,630,15701.71,115.6,114.7,30498.39,256,128,1782249939.423
tenantB,631,15701.75,115.6,114.7,30498.31,4096,128,1782249939.423
tenantA,632,15325.02,115.6,114.7,30121.58,256,128,1782249939.8
tenantB,633,16077.16,115.6,114.7,30873.81,4096,128,1782249939.048
tenantB,634,15698.85,115.61,114.71,30496.38,4096,128,1782249939.8
tenantB,635,15698.98,115.61,114.71,30496.51,4096,128,1782249939.801
tenantA,636,15320.9,115.61,114.71,30118.42,256,128,1782249940.179
tenantA,637,15698.48,115.61,114.71,30496.03,256,128,1782249939.801
tenantA,638,15320.87,115.61,114.71,30118.42,256,128,1782249940.179
tenantA,639,15315.2,115.6,114.7,30111.47,256,128,1782249940.561
tenantB,640,15315.33,115.6,114.7,30111.64,4096,128,1782249940.561
tenantB,641,15315.59,115.6,114.7,30112.01,4096,128,1782249940.561
tenantB,642,15307.67,115.58,114.68,30101.88,4096,128,1782249940.944
tenantB,643,15308.08,115.58,114.68,30102.35,4096,128,1782249940.944
tenantA,644,15307.78,115.58,114.69,30102.22,256,128,1782249940.944
tenantB,645,15310.25,115.55,114.65,30100.34,4096,128,1782249941.316
tenantA,646,15310.53,115.55,114.65,30100.62,256,128,1782249941.316
tenantB,647,15682.81,115.55,114.65,30473.08,4096,128,1782249940.944
tenantB,648,15686.82,115.53,114.63,30474.51,4096,128,1782249941.316
tenantB,649,15310.21,115.53,114.63,30097.98,4096,128,1782249941.693
tenantB,650,15685.83,115.51,114.61,30470.97,4096,128,1782249941.693
tenantB,651,15686.2,115.51,114.61,30471.22,4096,128,1782249941.693
tenantB,652,16060.47,115.51,114.62,30845.89,4096,128,1782249941.694
tenantB,653,16060.66,115.51,114.62,30846.04,4096,128,1782249941.694
tenantA,654,14756.82,115.51,114.62,29542.24,256,128,1782249942.997
tenantA,655,14698.31,115.53,114.63,29485.91,256,128,1782249943.431
tenantA,656,14783.69,115.53,114.63,29571.29,256,128,1782249943.346
tenantB,657,13126.07,115.53,114.63,27913.69,4096,128,1782249945.003
tenantB,658,14841.88,115.53,114.63,29629.63,4096,128,1782249943.288
tenantA,659,12568.28,115.53,114.64,27356.67,256,128,1782249945.936
tenantA,660,12568.47,115.53,114.64,27356.92,256,128,1782249945.936
tenantB,661,13311.92,115.53,114.64,28100.39,4096,128,1782249945.192
tenantB,662,12568.32,115.53,114.64,27356.78,4096,128,1782249945.936
tenantB,663,12913.83,115.55,114.66,27704.54,4096,128,1782249945.964
