tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,381,1101.32,106.18,105.36,14692.69,1024,128,1782244329.14
tenantB,382,1101.39,106.18,105.36,14692.59,1024,128,1782244329.14
tenantB,383,1101.38,106.18,105.36,14692.67,1024,128,1782244329.14
tenantB,384,1101.41,106.18,105.36,14692.74,1024,128,1782244329.14
tenantB,385,1101.37,106.18,105.36,14692.75,1024,128,1782244329.14
tenantB,386,1106.08,106.15,105.33,14693.84,1024,128,1782244329.503
tenantB,387,1106.29,106.15,105.33,14693.96,1024,128,1782244329.503
tenantB,388,1106.35,106.15,105.33,14693.92,1024,128,1782244329.503
tenantB,389,1105.88,106.15,105.33,14693.47,1024,128,1782244329.504
tenantA,390,1469.51,106.15,105.33,15057.21,1024,128,1782244329.14
tenantB,391,1106.24,106.15,105.33,14693.98,1024,128,1782244329.503
tenantB,392,1106.21,106.15,105.33,14693.98,1024,128,1782244329.503
tenantB,393,1106.27,106.15,105.33,14694.0,1024,128,1782244329.503
tenantB,394,1109.46,106.1,105.27,14689.89,1024,128,1782244329.87
tenantB,395,1109.35,106.1,105.28,14689.84,1024,128,1782244329.87
tenantB,396,1109.49,106.1,105.28,14689.97,1024,128,1782244329.87
tenantB,397,1109.42,106.1,105.28,14689.94,1024,128,1782244329.87
tenantB,398,1109.55,106.1,105.28,14690.06,1024,128,1782244329.87
tenantA,399,1476.36,106.1,105.28,15056.85,1024,128,1782244329.504
tenantB,400,1109.52,106.1,105.28,14690.03,1024,128,1782244329.87
tenantB,401,1109.52,106.1,105.28,14690.07,1024,128,1782244329.87
tenantB,402,1109.01,106.05,105.23,14683.45,1024,128,1782244330.237
tenantB,403,1109.18,106.05,105.23,14683.66,1024,128,1782244330.237
tenantB,404,1108.72,106.05,105.23,14683.22,1024,128,1782244330.238
tenantA,405,1108.76,106.05,105.23,14683.28,1024,128,1782244330.238
tenantB,406,1108.74,106.05,105.23,14683.27,1024,128,1782244330.238
tenantA,407,1476.2,106.05,105.23,15050.66,1024,128,1782244329.87
tenantA,408,1109.05,106.05,105.23,14683.52,1024,128,1782244330.238
tenantB,409,1109.04,106.05,105.23,14683.5,1024,128,1782244330.238
tenantB,410,1108.29,106.05,105.23,14682.74,1024,128,1782244330.604
tenantB,411,1108.41,106.05,105.23,14682.86,1024,128,1782244330.604
tenantB,412,1108.53,106.05,105.23,14682.99,1024,128,1782244330.604
tenantB,413,1108.31,106.05,105.23,14682.75,1024,128,1782244330.604
tenantB,414,1108.44,106.05,105.23,14682.9,1024,128,1782244330.604
tenantB,415,1108.34,106.05,105.23,14682.82,1024,128,1782244330.604
tenantB,416,1108.46,106.05,105.23,14682.87,1024,128,1782244330.604
tenantB,417,1475.04,106.05,105.23,15049.85,1024,128,1782244330.238
tenantB,418,1106.8,106.0,105.18,14675.36,1024,128,1782244330.973
tenantB,419,1106.88,106.0,105.18,14675.46,1024,128,1782244330.973
tenantB,420,1106.82,106.0,105.18,14675.4,1024,128,1782244330.973
tenantA,421,1106.61,106.0,105.18,14675.2,1024,128,1782244330.973
tenantB,422,1106.84,106.0,105.18,14675.43,1024,128,1782244330.973
tenantB,423,1475.3,106.0,105.18,15043.91,1024,128,1782244330.604
tenantB,424,1106.79,106.0,105.18,14675.38,1024,128,1782244330.973
tenantB,425,1106.69,106.0,105.18,14675.32,1024,128,1782244330.973
tenantB,426,1112.27,105.92,105.1,14670.07,1024,128,1782244331.34
tenantB,427,1112.38,105.92,105.1,14670.17,1024,128,1782244331.34
tenantB,428,1112.37,105.92,105.1,14670.17,1024,128,1782244331.34
tenantB,429,1112.35,105.92,105.1,14670.12,1024,128,1782244331.34
tenantB,430,1112.54,105.92,105.1,14670.33,1024,128,1782244331.34
tenantA,431,1112.28,105.92,105.1,14670.08,1024,128,1782244331.34
tenantB,432,1479.28,105.92,105.1,15037.04,1024,128,1782244330.973
tenantB,433,1479.46,105.92,105.1,15037.17,1024,128,1782244330.973
tenantA,434,1491.53,105.82,105.0,15035.92,1024,128,1782244331.34
tenantB,435,1124.45,105.82,105.0,14668.93,1024,128,1782244331.707
tenantB,436,1124.5,105.82,105.0,14669.02,1024,128,1782244331.707
tenantB,437,1124.66,105.82,105.0,14669.06,1024,128,1782244331.707
tenantB,438,1124.69,105.81,104.99,14668.99,1024,128,1782244331.707
tenantB,439,1492.12,105.81,104.99,15036.38,1024,128,1782244331.34
tenantB,440,1124.58,105.81,104.99,14668.76,1024,128,1782244331.708
tenantB,441,1124.63,105.81,104.99,14668.8,1024,128,1782244331.708
tenantA,442,1071.15,106.19,105.37,14663.97,1024,128,1782244332.075
tenantB,443,1070.99,106.19,105.37,14663.84,1024,128,1782244332.075
tenantA,444,1438.49,106.19,105.37,15031.27,1024,128,1782244331.708
tenantB,445,1071.09,106.19,105.37,14663.92,1024,128,1782244332.075
tenantB,446,1070.96,106.19,105.37,14663.79,1024,128,1782244332.075
tenantB,447,1438.04,106.19,105.37,15030.76,1024,128,1782244331.708
tenantA,448,1071.26,106.19,105.37,14663.92,1024,128,1782244332.075
tenantB,449,1071.7,106.19,105.37,14664.39,1024,128,1782244332.075
tenantB,450,1059.76,106.24,105.42,14658.82,1024,128,1782244332.446
tenantA,451,1059.58,106.24,105.42,14658.66,1024,128,1782244332.447
tenantA,452,1059.63,106.24,105.42,14658.72,1024,128,1782244332.447
tenantA,453,1060.04,106.24,105.42,14659.07,1024,128,1782244332.446
tenantB,454,1060.03,106.24,105.42,14659.1,1024,128,1782244332.446
tenantA,455,1060.08,106.24,105.42,14659.2,1024,128,1782244332.446
tenantB,456,1060.08,106.24,105.42,14659.25,1024,128,1782244332.446
tenantA,457,1059.98,106.24,105.42,14659.15,1024,128,1782244332.447
tenantA,458,995.85,106.57,105.74,14636.78,1024,128,1782244332.828
tenantB,459,996.34,106.57,105.74,14637.25,1024,128,1782244332.827
tenantB,460,995.82,106.57,105.74,14636.74,1024,128,1782244332.828
tenantB,461,996.08,106.57,105.74,14636.99,1024,128,1782244332.827
tenantB,462,996.01,106.57,105.74,14636.92,1024,128,1782244332.828
tenantB,463,996.1,106.57,105.74,14637.06,1024,128,1782244332.828
tenantB,464,996.08,106.57,105.74,14637.04,1024,128,1782244332.828
tenantB,465,974.32,107.15,106.32,14690.11,1024,128,1782244333.141
tenantB,466,974.2,107.16,106.32,14690.07,1024,128,1782244333.141
tenantB,467,974.28,107.16,106.32,14690.14,1024,128,1782244333.141
tenantB,468,974.65,107.15,106.32,14690.15,1024,128,1782244333.141
tenantB,469,974.37,107.15,106.32,14689.87,1024,128,1782244333.142
tenantB,470,974.38,107.15,106.32,14689.91,1024,128,1782244333.142
tenantB,471,933.47,107.49,106.66,14692.3,1024,128,1782244333.501
tenantB,472,933.5,107.49,106.66,14692.33,1024,128,1782244333.501
tenantB,473,933.83,107.49,106.66,14692.63,1024,128,1782244333.501
tenantB,474,933.89,107.49,106.66,14692.65,1024,128,1782244333.501
tenantB,475,934.03,107.49,106.66,14692.72,1024,128,1782244333.501
tenantA,476,934.04,107.49,106.66,14692.75,1024,128,1782244333.501
tenantB,477,934.02,107.49,106.66,14692.73,1024,128,1782244333.501
tenantB,478,896.46,107.77,106.94,14691.26,1024,128,1782244333.819
tenantB,479,897.06,107.77,106.94,14691.73,1024,128,1782244333.819
tenantB,480,897.13,107.77,106.94,14691.79,1024,128,1782244333.819
tenantB,481,897.23,107.77,106.94,14691.89,1024,128,1782244333.819
tenantA,482,897.2,107.77,106.94,14691.87,1024,128,1782244333.819
tenantB,483,897.2,107.77,106.94,14691.83,1024,128,1782244333.819
tenantB,484,965.05,107.17,106.34,14682.49,1024,128,1782244334.11
tenantB,485,965.06,107.17,106.34,14682.5,1024,128,1782244334.11
tenantB,486,965.02,107.17,106.34,14682.46,1024,128,1782244334.11
tenantB,487,964.69,107.17,106.34,14682.13,1024,128,1782244334.11
tenantA,488,965.09,107.17,106.34,14682.54,1024,128,1782244334.11
tenantB,489,964.94,107.17,106.34,14682.36,1024,128,1782244334.11
tenantB,490,965.21,107.17,106.34,14682.63,1024,128,1782244334.11
tenantB,491,965.27,107.17,106.34,14682.73,1024,128,1782244334.11
tenantB,492,1003.42,106.88,106.05,14683.71,1024,128,1782244334.431
tenantB,493,1004.34,106.88,106.05,14684.49,1024,128,1782244334.43
tenantB,494,1004.11,106.88,106.05,14684.28,1024,128,1782244334.43
tenantB,495,1003.79,106.88,106.05,14683.94,1024,128,1782244334.431
tenantB,496,1003.73,106.88,106.05,14683.89,1024,128,1782244334.431
tenantB,497,1003.97,106.88,106.05,14684.09,1024,128,1782244334.431
tenantB,498,1003.99,106.88,106.05,14684.15,1024,128,1782244334.431
tenantB,499,1004.11,106.88,106.05,14684.3,1024,128,1782244334.431
tenantB,500,1080.93,106.26,105.43,14682.03,1024,128,1782244334.71
tenantB,501,1081.11,106.26,105.43,14682.19,1024,128,1782244334.71
tenantB,502,1081.2,106.26,105.43,14682.2,1024,128,1782244334.71
tenantB,503,1081.25,106.26,105.43,14682.21,1024,128,1782244334.71
tenantB,504,1081.21,106.26,105.43,14682.16,1024,128,1782244334.711
tenantB,505,1081.42,106.26,105.43,14682.29,1024,128,1782244334.711
tenantB,506,1081.17,106.26,105.43,14682.07,1024,128,1782244334.711
tenantB,507,1081.3,106.26,105.43,14682.18,1024,128,1782244334.711
tenantB,508,915.59,107.57,106.74,14684.93,1024,128,1782244335.071
tenantA,509,915.88,107.57,106.74,14685.25,1024,128,1782244335.071
tenantB,510,915.95,107.57,106.74,14685.22,1024,128,1782244335.071
tenantB,511,916.07,107.57,106.74,14685.37,1024,128,1782244335.071
tenantB,512,139.9,113.71,112.83,14695.31,1024,128,1782244337.363
tenantB,513,186.53,113.35,112.47,14695.72,1024,128,1782244337.424
tenantA,514,186.12,113.44,112.56,14706.33,1024,128,1782244337.531
tenantB,515,185.06,113.42,112.54,14703.35,1024,128,1782244337.607
tenantB,516,229.62,113.08,112.2,14703.47,1024,128,1782244337.637
tenantB,517,311.18,112.46,111.59,14705.8,1024,128,1782244337.713
tenantB,518,311.16,112.46,111.59,14705.79,1024,128,1782244337.713
tenantA,519,311.17,112.46,111.59,14705.73,1024,128,1782244337.713
tenantB,520,396.47,111.8,110.93,14706.53,1024,128,1782244337.862
tenantB,521,396.47,111.8,110.93,14706.47,1024,128,1782244337.862
tenantB,522,396.65,111.8,110.93,14706.57,1024,128,1782244337.862
tenantB,523,396.73,111.8,110.93,14706.51,1024,128,1782244337.863
tenantB,524,353.2,112.19,111.32,14713.97,1024,128,1782244338.021
tenantB,525,353.28,112.19,111.32,14713.89,1024,128,1782244338.021
tenantB,526,386.6,111.91,111.04,14710.6,1024,128,1782244338.254
tenantB,527,386.59,111.91,111.04,14710.58,1024,128,1782244338.254
tenantB,528,386.57,111.91,111.04,14710.55,1024,128,1782244338.254
tenantB,529,386.62,111.91,111.04,14710.5,1024,128,1782244338.254
tenantB,530,386.61,111.9,111.04,14710.42,1024,128,1782244338.255
tenantB,531,428.87,111.56,110.69,14708.38,1024,128,1782244338.37
tenantB,532,428.85,111.56,110.69,14708.38,1024,128,1782244338.37
tenantB,533,429.32,111.56,110.69,14708.62,1024,128,1782244338.37
tenantA,534,303.14,112.68,111.81,14726.74,1024,128,1782244338.637
tenantA,535,303.18,112.68,111.81,14726.81,1024,128,1782244338.638
tenantB,536,220.38,113.35,112.47,14729.06,1024,128,1782244338.795
tenantA,537,267.96,112.96,112.08,14726.36,1024,128,1782244338.825
tenantB,538,188.46,113.61,112.73,14730.39,1024,128,1782244339.012
tenantA,539,184.48,113.6,112.72,14725.48,1024,128,1782244339.089
tenantA,540,273.61,112.9,112.03,14725.19,1024,128,1782244339.12
tenantB,541,273.56,112.9,112.03,14725.16,1024,128,1782244339.12
tenantB,542,228.61,113.22,112.35,14721.12,1024,128,1782244339.27
tenantB,543,181.01,113.55,112.67,14715.39,1024,128,1782244339.39
tenantB,544,269.48,112.86,111.98,14715.4,1024,128,1782244339.421
tenantB,545,269.62,112.86,111.98,14715.56,1024,128,1782244339.421
tenantB,546,270.07,112.85,111.98,14715.23,1024,128,1782244339.495
tenantA,547,136.93,113.88,113.0,14713.56,1024,128,1782244339.883
tenantB,548,185.29,113.51,112.63,14713.96,1024,128,1782244339.943
tenantB,549,230.91,113.16,112.28,14714.91,1024,128,1782244340.049
tenantB,550,231.04,113.16,112.28,14715.06,1024,128,1782244340.048
tenantB,551,313.96,112.49,111.62,14712.42,1024,128,1782244340.156
tenantB,552,313.88,112.49,111.61,14712.09,1024,128,1782244340.157
tenantB,553,314.03,112.49,111.61,14712.2,1024,128,1782244340.157
tenantA,554,319.52,112.43,111.56,14710.44,1024,128,1782244340.276
tenantB,555,319.77,112.43,111.56,14710.54,1024,128,1782244340.276
tenantA,556,354.22,112.15,111.28,14709.62,1024,128,1782244340.467
tenantB,557,353.67,112.15,111.28,14709.12,1024,128,1782244340.467
tenantA,558,353.97,112.15,111.28,14709.16,1024,128,1782244340.467
tenantB,559,353.85,112.15,111.28,14709.17,1024,128,1782244340.467
tenantB,560,303.41,112.52,111.65,14705.86,1024,128,1782244340.592
tenantB,561,398.8,111.83,110.96,14712.74,1024,128,1782244340.614
tenantB,562,398.97,111.83,110.96,14712.58,1024,128,1782244340.614
tenantB,563,226.03,113.16,112.28,14710.71,1024,128,1782244340.892
tenantA,564,186.13,113.5,112.62,14713.66,1024,128,1782244341.039
tenantB,565,265.65,112.87,112.0,14713.32,1024,128,1782244341.146
tenantB,566,265.71,112.87,112.0,14713.16,1024,128,1782244341.146
tenantA,567,265.69,112.87,112.0,14713.17,1024,128,1782244341.146
tenantB,568,306.43,112.56,111.69,14713.97,1024,128,1782244341.221
tenantB,569,306.61,112.56,111.69,14714.12,1024,128,1782244341.221
tenantB,570,397.38,111.84,110.98,14713.49,1024,128,1782244341.251
tenantA,571,397.37,111.84,110.98,14713.45,1024,128,1782244341.252
tenantB,572,233.58,113.15,112.27,14716.68,1024,128,1782244341.524
tenantB,573,185.51,113.53,112.65,14717.46,1024,128,1782244341.645
tenantA,574,355.8,112.2,111.33,14717.58,1024,128,1782244341.676
tenantA,575,355.75,112.2,111.33,14717.42,1024,128,1782244341.676
tenantB,576,355.76,112.2,111.33,14717.45,1024,128,1782244341.676
tenantB,577,355.88,112.2,111.33,14717.57,1024,128,1782244341.676
tenantB,578,643.67,109.94,109.09,14716.17,1024,128,1782244341.752
tenantB,579,643.63,109.94,109.09,14716.08,1024,128,1782244341.752
tenantB,580,643.73,109.94,109.09,14716.01,1024,128,1782244341.753
tenantB,581,643.47,109.94,109.09,14716.12,1024,128,1782244341.752
tenantB,582,643.36,109.94,109.09,14715.59,1024,128,1782244341.753
tenantB,583,643.84,109.94,109.09,14715.98,1024,128,1782244341.753
tenantA,584,643.59,109.94,109.09,14715.72,1024,128,1782244341.753
tenantB,585,643.75,109.94,109.09,14715.88,1024,128,1782244341.753
tenantB,586,927.9,107.72,106.89,14716.61,1024,128,1782244341.826
tenantB,587,927.74,107.72,106.89,14716.4,1024,128,1782244341.826
tenantB,588,927.79,107.72,106.89,14716.45,1024,128,1782244341.826
tenantB,589,927.96,107.72,106.89,14716.53,1024,128,1782244341.826
tenantB,590,927.94,107.72,106.89,14716.48,1024,128,1782244341.826
tenantB,591,927.99,107.72,106.89,14716.49,1024,128,1782244341.826
tenantB,592,927.89,107.72,106.89,14716.41,1024,128,1782244341.826
tenantB,593,928.4,107.72,106.89,14717.01,1024,128,1782244341.826
tenantB,594,1091.68,106.43,105.6,14714.68,1024,128,1782244342.027
tenantB,595,1091.11,106.43,105.61,14714.18,1024,128,1782244342.028
tenantB,596,1091.78,106.43,105.6,14714.73,1024,128,1782244342.027
tenantB,597,1091.88,106.43,105.6,14714.69,1024,128,1782244342.027
tenantA,598,1091.98,106.43,105.6,14714.84,1024,128,1782244342.027
tenantB,599,1091.97,106.43,105.6,14714.77,1024,128,1782244342.027
tenantB,600,1091.83,106.43,105.6,14714.61,1024,128,1782244342.028
tenantB,601,1091.93,106.43,105.6,14714.67,1024,128,1782244342.028
tenantB,602,1104.57,106.33,105.5,14714.4,1024,128,1782244342.39
tenantB,603,1104.43,106.33,105.5,14714.3,1024,128,1782244342.39
tenantB,604,1104.54,106.33,105.5,14714.41,1024,128,1782244342.39
tenantB,605,1104.6,106.33,105.5,14714.46,1024,128,1782244342.39
tenantA,606,1104.42,106.33,105.5,14714.26,1024,128,1782244342.39
tenantB,607,1104.66,106.33,105.5,14714.51,1024,128,1782244342.39
tenantB,608,1104.66,106.33,105.5,14714.48,1024,128,1782244342.39
tenantB,609,1104.72,106.33,105.5,14714.53,1024,128,1782244342.39
tenantB,610,1089.01,106.51,105.68,14722.21,1024,128,1782244342.748
tenantA,611,1088.94,106.51,105.68,14722.17,1024,128,1782244342.748
tenantA,612,1088.49,106.51,105.68,14721.81,1024,128,1782244342.749
tenantB,613,1089.09,106.51,105.69,14722.47,1024,128,1782244342.748
tenantB,614,1088.95,106.51,105.68,14722.18,1024,128,1782244342.748
tenantB,615,1088.99,106.51,105.68,14722.15,1024,128,1782244342.748
tenantA,616,1089.15,106.51,105.68,14722.28,1024,128,1782244342.748
tenantB,617,1089.34,106.51,105.68,14722.48,1024,128,1782244342.748
tenantB,618,1093.74,106.49,105.66,14724.33,1024,128,1782244343.11
tenantA,619,1093.69,106.49,105.66,14724.11,1024,128,1782244343.11
tenantA,620,1093.38,106.49,105.66,14723.88,1024,128,1782244343.11
tenantB,621,1093.9,106.49,105.66,14724.33,1024,128,1782244343.11
tenantB,622,1093.92,106.49,105.66,14724.39,1024,128,1782244343.11
tenantB,623,1094.01,106.49,105.66,14724.46,1024,128,1782244343.11
tenantA,624,1093.86,106.49,105.66,14724.33,1024,128,1782244343.11
tenantB,625,1093.95,106.49,105.66,14724.4,1024,128,1782244343.11
tenantB,626,1074.71,106.52,105.69,14709.31,1024,128,1782244343.49
tenantB,627,1074.75,106.52,105.69,14709.38,1024,128,1782244343.49
tenantB,628,1074.72,106.52,105.69,14709.32,1024,128,1782244343.49
tenantB,629,1074.74,106.52,105.69,14709.37,1024,128,1782244343.49
tenantB,630,1074.29,106.52,105.7,14708.95,1024,128,1782244343.49
tenantA,631,1074.97,106.52,105.7,14709.63,1024,128,1782244343.49
tenantB,632,1074.65,106.52,105.7,14709.34,1024,128,1782244343.49
tenantA,633,1074.68,106.52,105.69,14709.33,1024,128,1782244343.49
tenantB,634,1092.6,106.55,105.72,14731.11,1024,128,1782244343.833
tenantB,635,1093.31,106.55,105.72,14731.75,1024,128,1782244343.832
tenantB,636,1093.32,106.55,105.72,14731.76,1024,128,1782244343.832
tenantB,637,1092.85,106.55,105.72,14731.29,1024,128,1782244343.833
tenantB,638,1092.81,106.55,105.72,14731.28,1024,128,1782244343.833
tenantA,639,1092.89,106.55,105.72,14731.37,1024,128,1782244343.833
tenantB,640,1092.97,106.55,105.72,14731.48,1024,128,1782244343.833
tenantA,641,1093.17,106.55,105.72,14731.68,1024,128,1782244343.833
tenantB,642,1094.15,106.5,105.68,14726.26,1024,128,1782244344.197
tenantB,643,1094.07,106.5,105.68,14726.28,1024,128,1782244344.197
tenantB,644,1094.35,106.5,105.67,14726.33,1024,128,1782244344.197
tenantB,645,1094.35,106.5,105.67,14726.34,1024,128,1782244344.197
tenantB,646,1094.14,106.5,105.67,14726.15,1024,128,1782244344.197
tenantB,647,1094.03,106.5,105.67,14726.05,1024,128,1782244344.198
tenantB,648,1094.09,106.5,105.67,14726.09,1024,128,1782244344.198
tenantB,649,1093.62,106.54,105.72,14731.29,1024,128,1782244344.561
tenantB,650,1094.26,106.54,105.72,14731.88,1024,128,1782244344.56
tenantB,651,1094.42,106.54,105.72,14732.12,1024,128,1782244344.56
tenantB,652,1457.02,106.54,105.72,15094.69,1024,128,1782244344.197
tenantB,653,1094.42,106.54,105.72,14732.12,1024,128,1782244344.56
tenantB,654,1094.34,106.54,105.72,14732.03,1024,128,1782244344.56
tenantB,655,1094.3,106.55,105.72,14732.06,1024,128,1782244344.56
tenantB,656,1094.31,106.55,105.72,14732.09,1024,128,1782244344.56
tenantB,657,1094.29,106.55,105.72,14732.12,1024,128,1782244344.56
tenantB,658,1094.07,106.56,105.73,14733.15,1024,128,1782244344.921
tenantA,659,1093.39,106.56,105.73,14732.5,1024,128,1782244344.921
tenantB,660,1094.03,106.56,105.73,14733.08,1024,128,1782244344.921
tenantB,661,1093.91,106.56,105.73,14732.98,1024,128,1782244344.921
tenantA,662,1094.0,106.56,105.73,14733.08,1024,128,1782244344.921
tenantB,663,1094.13,106.56,105.73,14733.23,1024,128,1782244344.921
tenantB,664,1093.94,106.56,105.73,14733.02,1024,128,1782244344.921
tenantA,665,1094.0,106.56,105.73,14733.09,1024,128,1782244344.921
tenantB,666,1093.96,106.23,105.4,14691.16,1024,128,1782244345.287
tenantB,667,1094.14,106.23,105.41,14691.42,1024,128,1782244345.287
tenantB,668,1093.79,106.23,105.41,14691.12,1024,128,1782244345.287
tenantB,669,1093.96,106.23,105.41,14691.28,1024,128,1782244345.287
tenantB,670,1093.52,106.23,105.41,14690.84,1024,128,1782244345.288
tenantB,671,1093.93,106.23,105.41,14691.27,1024,128,1782244345.287
tenantB,672,1093.86,106.23,105.41,14691.19,1024,128,1782244345.287
