tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_C,702,130.01,39.88,17.08,130.39,215.44,5194.44,128,1782137301.587
tenant_C,1122,506.69,66.9,59.2,193.5,224.18,9002.56,128,1782137438.209
tenant_C,333,168.21,62.89,59.76,154.82,211.32,8155.79,128,1782137163.365
tenant_C,420,181.18,33.96,18.21,98.65,103.74,4493.77,128,1782137195.036
tenant_C,581,168.35,41.0,17.19,104.37,144.69,5374.94,128,1782137259.879
tenant_C,647,359.47,54.92,31.0,147.53,213.66,7334.09,128,1782137279.776
tenant_C,899,346.09,39.54,19.12,107.77,148.78,5367.28,128,1782137369.615
tenant_C,61,361.34,39.08,18.21,106.18,171.36,5324.63,128,1782137065.907
tenant_C,628,322.53,43.61,17.53,143.14,182.4,5860.87,128,1782137273.217
tenant_C,649,219.49,52.94,57.59,107.42,151.83,6942.43,128,1782137281.034
tenant_C,873,279.85,50.24,18.68,145.86,226.93,6659.87,128,1782137362.345
tenant_C,1123,446.62,66.56,59.24,193.57,224.06,8900.24,128,1782137438.462
tenant_C,97,300.99,43.61,19.1,107.53,148.59,5839.6,128,1782137078.838
tenant_C,1051,149.7,39.2,16.78,103.9,141.5,5127.5,128,1782137419.451
tenant_C,1424,103.56,46.69,20.05,129.6,174.79,6033.5,128,1782137539.928
tenant_C,1028,140.69,35.18,17.86,128.53,173.97,4609.09,128,1782137412.558
tenant_C,535,239.31,51.58,20.8,148.73,218.23,6790.52,128,1782137239.32
tenant_C,631,133.39,56.2,21.12,168.69,215.91,7271.2,128,1782137275.767
tenant_C,789,281.34,39.08,20.37,104.91,132.6,5244.24,128,1782137333.502
tenant_C,852,160.71,36.79,18.14,106.33,176.33,4833.28,128,1782137356.105
tenant_C,1485,239.51,71.18,59.6,196.34,315.96,9279.21,128,1782137557.701
tenant_C,98,255.76,43.61,19.1,107.55,148.54,5794.26,128,1782137078.884
tenant_C,447,255.83,55.42,19.73,183.64,188.31,7294.58,128,1782137207.361
tenant_C,112,87.88,38.8,17.31,106.72,144.4,5015.09,128,1782137084.137
tenant_C,460,259.56,73.83,61.1,226.91,281.55,9635.74,128,1782137211.144
tenant_C,689,75.86,39.31,16.54,100.94,182.86,5067.69,128,1782137296.667
tenant_C,1448,96.16,47.06,18.86,146.95,190.31,6072.49,128,1782137546.788
tenant_C,502,268.87,62.45,61.39,154.05,271.5,8199.95,128,1782137222.56
tenant_C,798,120.27,46.08,18.38,139.28,145.54,5972.46,128,1782137338.573
tenant_C,148,132.81,44.24,17.89,135.05,221.71,5751.07,128,1782137096.041
tenant_C,520,493.53,61.81,22.99,153.07,193.64,8343.18,128,1782137232.082
tenant_C,784,305.8,46.58,26.76,106.64,150.85,6221.74,128,1782137331.205
tenant_C,43,203.13,37.32,17.17,103.53,105.45,4942.8,128,1782137060.829
tenant_C,309,143.3,71.07,62.66,178.58,236.9,9169.57,128,1782137155.045
tenant_C,508,177.17,69.49,61.87,154.13,223.02,9003.0,128,1782137226.546
tenant_C,1010,274.29,49.68,18.62,143.26,225.95,6583.95,128,1782137406.135
tenant_C,1463,296.91,54.74,19.87,151.61,227.96,7248.48,128,1782137550.966
tenant_C,362,361.39,86.69,66.89,265.22,354.45,11371.29,128,1782137173.818
tenant_C,787,158.56,44.26,24.22,106.58,150.78,5779.67,128,1782137331.938
tenant_C,373,461.02,69.5,62.42,198.9,303.5,9287.23,128,1782137177.052
tenant_C,659,210.5,39.4,19.18,104.19,106.28,5214.05,128,1782137285.619
tenant_C,662,183.99,38.02,18.62,104.25,106.6,5012.13,128,1782137286.423
tenant_C,782,388.71,49.5,27.13,114.73,199.49,6675.12,128,1782137329.997
tenant_C,15,119.12,29.81,14.53,92.74,98.08,3905.63,128,1782137053.716
tenant_C,60,281.67,40.1,18.51,106.61,176.08,5374.83,128,1782137065.841
tenant_C,1060,216.64,34.27,16.8,103.62,140.37,4569.09,128,1782137422.002
tenant_C,1102,343.45,68.87,62.23,193.16,224.15,9090.28,128,1782137434.04
tenant_C,409,283.93,48.5,19.69,106.73,177.69,6443.62,128,1782137189.718
tenant_C,645,89.84,58.41,58.06,148.36,215.91,7507.83,128,1782137279.285
tenant_C,678,117.54,27.81,15.48,92.89,136.9,3649.85,128,1782137291.165
tenant_C,868,267.38,49.55,18.21,143.36,225.05,6560.15,128,1782137360.671
tenant_C,413,184.56,44.11,19.4,105.43,147.72,5786.16,128,1782137191.976
tenant_C,495,235.4,69.75,63.73,156.2,273.71,9093.73,128,1782137220.855
tenant_C,888,97.37,52.72,19.43,145.95,274.74,6792.62,128,1782137365.121
tenant_C,890,109.58,51.18,19.44,146.37,274.8,6608.82,128,1782137365.577
tenant_C,10,76.33,26.54,15.39,93.97,95.8,3447.51,128,1782137050.669
tenant_C,611,168.18,39.83,17.46,136.97,171.69,5226.53,128,1782137269.761
tenant_C,695,76.69,38.47,17.06,106.01,216.59,4962.16,128,1782137298.487
tenant_C,1537,79.57,53.79,19.64,148.11,187.66,6911.38,128,1782137575.125
tenant_C,91,260.04,46.2,19.17,139.95,148.15,6127.85,128,1782137077.35
tenant_C,416,384.99,41.5,19.35,104.5,106.43,5655.74,128,1782137192.578
tenant_C,699,86.82,39.19,17.1,105.9,217.11,5064.25,128,1782137299.979
tenant_C,1559,218.59,52.7,55.71,146.22,186.07,6911.9,128,1782137580.577
tenant_C,107,332.95,40.21,18.85,106.13,146.08,5440.01,128,1782137081.104
tenant_C,446,83.31,50.23,18.62,171.3,187.59,6463.0,128,1782137206.77
tenant_C,891,88.98,51.93,19.51,145.45,274.74,6684.34,128,1782137366.057
tenant_C,140,144.75,42.22,17.66,104.17,174.92,5507.0,128,1782137093.551
tenant_C,482,329.23,72.83,64.22,197.58,283.14,9578.55,128,1782137216.612
tenant_C,989,300.31,25.77,15.59,52.45,95.31,3573.44,128,1782137398.659
tenant_C,150,160.16,48.24,17.88,181.28,268.29,6286.66,128,1782137096.313
tenant_C,698,117.56,37.54,17.02,105.98,216.89,4885.41,128,1782137299.625
tenant_C,1043,72.0,35.84,16.33,98.25,104.78,4623.55,128,1782137417.949
tenant_C,1125,290.02,64.89,58.78,193.33,223.56,8531.68,128,1782137438.873
tenant_C,738,207.44,62.52,19.88,215.07,275.85,8148.01,128,1782137313.599
tenant_C,684,202.44,27.0,14.73,93.69,134.33,3631.47,128,1782137293.62
tenant_C,788,139.54,41.71,23.34,105.4,150.81,5436.26,128,1782137332.704
tenant_C,869,231.67,47.7,18.31,143.22,224.96,6289.36,128,1782137361.136
tenant_C,940,181.55,41.35,17.66,140.92,186.4,5432.51,128,1782137383.151
tenant_C,429,173.7,33.69,16.16,98.12,103.45,4451.98,128,1782137198.003
tenant_C,531,188.96,52.56,21.5,151.65,191.23,6864.09,128,1782137237.306
tenant_C,687,161.9,33.35,15.34,95.11,98.45,4397.06,128,1782137295.511
tenant_C,368,615.13,76.91,65.6,226.45,347.83,10383.34,128,1782137175.191
tenant_C,1053,129.71,40.42,16.95,103.74,140.95,5263.47,128,1782137419.996
tenant_C,1518,240.96,30.26,17.84,83.82,104.25,4084.44,128,1782137569.679
tenant_C,119,257.46,32.18,16.92,103.47,130.02,4344.65,128,1782137085.093
tenant_C,431,121.34,37.41,16.11,99.3,141.6,4871.92,128,1782137199.714
tenant_C,786,150.83,44.52,24.5,106.64,150.84,5804.55,128,1782137331.846
tenant_C,1007,111.17,47.24,18.78,139.35,223.2,6111.19,128,1782137405.054
tenant_C,1058,268.22,37.43,16.87,103.65,141.22,5022.17,128,1782137420.459
tenant_C,1126,427.96,63.84,58.44,193.03,223.69,8536.23,128,1782137438.928
tenant_C,65,210.31,47.02,19.15,106.74,160.59,6181.56,128,1782137068.166
tenant_C,857,229.11,36.64,18.12,105.87,174.76,4882.41,128,1782137357.217
tenant_C,200,102.0,34.27,18.77,94.11,105.19,4454.94,128,1782137110.027
tenant_C,428,124.01,34.71,16.22,98.68,104.52,4531.95,128,1782137197.892
tenant_C,808,218.91,35.91,17.79,106.08,142.69,4778.99,128,1782137342.001
tenant_C,865,148.28,44.83,17.61,140.1,225.08,5841.91,128,1782137359.769
tenant_C,1054,230.39,38.38,16.88,103.66,140.86,5104.92,128,1782137420.344
tenant_C,1185,236.01,55.76,22.9,149.25,263.69,7317.02,128,1782137461.714
tenant_C,1496,741.82,64.41,59.82,192.64,268.56,8922.19,128,1782137560.893
tenant_C,1511,116.59,40.05,19.73,106.74,181.26,5203.13,128,1782137567.248
tenant_C,314,214.6,71.21,63.02,190.39,236.91,9258.8,128,1782137155.643
tenant_C,543,211.48,35.62,19.22,102.81,177.74,4735.11,128,1782137242.692
tenant_C,650,105.98,50.84,20.82,107.31,151.79,6562.23,128,1782137281.659
tenant_C,882,326.11,48.86,18.84,143.14,262.54,6531.34,128,1782137363.85
tenant_C,856,284.97,36.63,18.09,105.7,174.85,4937.23,128,1782137357.162
tenant_C,334,190.83,62.88,59.69,154.85,211.14,8176.78,128,1782137163.405
tenant_C,846,220.25,41.39,18.57,106.33,176.31,5477.16,128,1782137354.668
tenant_C,1203,92.99,40.77,18.76,106.73,175.4,5270.82,128,1782137468.998
tenant_C,121,99.63,30.46,16.82,96.73,106.13,3968.65,128,1782137085.862
tenant_C,556,134.9,31.32,15.64,96.04,162.02,4112.32,128,1782137248.595
tenant_C,701,178.03,40.22,17.1,130.46,215.92,5285.66,128,1782137300.912
tenant_C,517,226.64,66.45,58.08,153.99,224.76,8665.67,128,1782137231.385
tenant_C,682,98.81,28.37,14.72,93.7,136.79,3701.48,128,1782137292.878
tenant_C,1015,223.39,48.24,18.82,142.56,225.95,6349.74,128,1782137406.727
tenant_C,1501,550.54,57.87,58.86,153.65,196.07,7900.08,128,1782137562.389
tenant_C,95,92.58,42.25,18.85,107.18,147.99,5458.92,128,1782137078.446
tenant_C,146,205.87,40.52,17.78,104.13,174.71,5352.32,128,1782137094.883
tenant_C,20,80.23,37.86,15.96,117.83,176.97,4888.31,128,1782137055.903
tenant_C,130,187.85,26.72,14.66,55.02,101.4,3581.34,128,1782137088.612
tenant_C,423,90.41,34.8,17.47,96.97,104.68,4509.65,128,1782137196.479
tenant_C,655,406.46,40.89,19.46,104.45,106.57,5598.96,128,1782137285.029
tenant_C,1046,134.28,36.53,16.33,101.13,104.89,4773.04,128,1782137418.226
tenant_C,5,168.44,27.43,14.32,92.74,116.7,3652.69,128,1782137046.345
tenant_C,432,124.36,36.54,16.15,99.39,141.66,4764.41,128,1782137199.888
tenant_C,465,87.09,79.88,63.44,231.63,281.43,10231.28,128,1782137212.151
tenant_C,651,195.17,46.15,19.81,106.52,148.38,6056.85,128,1782137283.644
tenant_C,1465,207.0,55.06,19.81,151.66,228.91,7199.71,128,1782137551.714
tenant_C,89,215.88,48.48,19.3,142.22,148.27,6372.35,128,1782137076.532
tenant_C,343,402.8,68.0,59.65,178.05,233.57,9038.26,128,1782137166.655
tenant_C,455,202.13,74.71,59.75,227.1,281.51,9690.94,128,1782137210.001
tenant_C,516,197.16,67.44,58.61,154.22,224.89,8761.9,128,1782137231.247
tenant_C,705,85.51,43.12,17.28,141.03,215.78,5561.51,128,1782137302.207
tenant_C,1488,234.62,65.41,57.65,194.4,316.18,8542.07,128,1782137559.116
tenant_C,1490,250.59,66.14,57.49,196.6,316.13,8650.67,128,1782137559.599
tenant_C,69,134.98,43.33,18.83,106.51,160.51,5638.43,128,1782137069.834
tenant_C,595,171.48,44.93,19.32,106.12,175.59,5877.4,128,1782137264.937
tenant_C,858,216.85,36.29,17.99,105.82,175.15,4825.94,128,1782137357.29
tenant_C,1023,392.52,40.34,18.43,131.98,186.86,5515.55,128,1782137410.197
tenant_C,1032,129.73,29.9,17.31,101.13,142.78,3927.64,128,1782137413.701
tenant_C,1127,195.46,63.46,26.13,192.94,223.69,8254.83,128,1782137439.249
tenant_C,1006,154.85,45.91,18.07,139.46,223.22,5985.16,128,1782137404.622
tenant_C,133,76.71,26.77,14.31,55.83,113.95,3475.95,128,1782137089.919
tenant_C,425,90.01,36.67,17.43,99.39,104.51,4747.07,128,1782137196.742
tenant_C,530,310.75,54.04,21.76,151.32,190.89,7173.98,128,1782137236.865
tenant_C,635,347.72,55.02,31.21,143.95,216.06,7335.76,128,1782137276.504
tenant_C,310,140.78,71.07,62.6,178.63,236.86,9166.54,128,1782137155.047
tenant_C,536,163.83,47.79,20.01,148.11,217.0,6233.18,128,1782137240.414
tenant_C,1040,215.39,33.4,15.48,95.89,141.52,4456.71,128,1782137416.368
tenant_C,855,132.59,38.14,18.13,128.46,176.31,4976.64,128,1782137356.863
tenant_C,1052,134.58,38.9,16.78,103.74,140.98,5074.45,128,1782137419.578
tenant_C,1498,580.14,63.42,60.11,192.07,268.9,8635.01,128,1782137561.285
tenant_C,914,234.94,41.16,16.73,108.08,145.48,5462.58,128,1782137374.229
tenant_C,797,151.54,36.09,17.06,104.02,142.97,4735.35,128,1782137337.33
tenant_C,526,374.28,56.74,22.45,152.59,182.64,7580.15,128,1782137234.077
tenant_C,483,400.35,71.5,64.13,196.14,282.96,9480.74,128,1782137216.775
tenant_C,630,428.3,42.62,17.47,142.73,182.19,5841.39,128,1782137273.308
tenant_C,814,256.48,30.22,17.43,59.82,106.91,4094.34,128,1782137342.856
tenant_C,1017,205.96,46.47,18.82,142.6,225.91,6107.1,128,1782137407.122
tenant_C,1029,87.9,32.78,17.47,105.26,173.85,4251.43,128,1782137413.196
tenant_C,1063,83.85,34.4,16.16,99.44,169.83,4452.29,128,1782137423.825
tenant_D,791,568.86,87.96,69.4,198.04,244.74,11739.95,128,1782137320.946
tenant_D,746,162.64,34.51,16.98,102.54,134.48,4545.61,128,1782137306.723
tenant_D,568,340.81,45.79,19.97,107.02,217.32,6156.19,128,1782137240.562
tenant_D,733,165.36,38.4,16.96,105.91,216.39,5042.29,128,1782137298.943
tenant_D,320,237.2,69.18,61.62,154.96,229.21,9022.57,128,1782137159.183
tenant_D,797,221.59,78.82,66.87,195.36,231.48,10232.14,128,1782137322.941
tenant_D,1237,102.18,42.51,18.3,106.67,186.81,5500.47,128,1782137469.874
tenant_D,795,458.98,82.98,68.21,195.44,231.46,10996.91,128,1782137321.87
tenant_D,849,138.64,40.5,18.04,106.72,142.69,5281.63,128,1782137339.997
tenant_D,920,387.92,47.25,18.83,132.01,254.08,6389.13,128,1782137364.07
tenant_D,1171,176.59,25.6,16.21,55.83,92.82,3427.44,128,1782137451.459
tenant_D,1236,94.47,38.34,18.3,105.32,175.4,4964.07,128,1782137469.639
tenant_D,1759,120.43,26.28,15.16,55.08,126.25,3457.92,128,1782137641.609
tenant_D,357,382.36,89.53,67.23,265.11,354.43,11752.77,128,1782137170.202
tenant_D,349,166.59,90.64,65.21,265.14,354.57,11677.61,128,1782137169.057
tenant_D,886,173.01,45.2,18.9,130.33,184.59,5913.93,128,1782137353.449
tenant_D,1149,373.05,53.17,21.65,153.06,195.29,7125.96,128,1782137443.141
tenant_D,1240,179.04,40.36,18.19,106.1,176.29,5304.72,128,1782137470.33
tenant_D,1558,132.61,42.3,21.93,106.74,181.21,5504.85,128,1782137566.44
tenant_D,1764,123.34,22.11,14.14,52.43,134.62,2931.27,128,1782137642.782
tenant_D,793,834.34,83.93,68.85,195.29,231.47,11493.98,128,1782137321.284
tenant_D,1243,237.85,38.26,18.07,105.47,175.98,5097.29,128,1782137470.625
tenant_D,322,255.38,67.48,61.18,155.0,229.93,8825.3,128,1782137159.509
tenant_D,794,662.84,83.93,68.84,195.29,231.47,11322.27,128,1782137321.455
tenant_D,874,83.34,35.72,14.88,97.39,169.01,4619.84,128,1782137350.111
tenant_D,1122,185.83,66.29,61.59,192.83,224.03,8604.62,128,1782137435.139
tenant_D,1647,207.09,68.26,24.44,226.12,338.76,8876.65,128,1782137600.525
tenant_D,703,163.98,34.35,18.22,103.62,105.99,4526.67,128,1782137287.372
tenant_D,939,184.93,41.33,19.13,107.73,240.0,5433.33,128,1782137369.336
tenant_D,1246,129.39,39.46,17.89,129.73,176.17,5140.71,128,1782137471.447
tenant_D,1390,175.24,36.36,17.28,102.07,105.95,4792.59,128,1782137519.18
tenant_D,293,514.47,67.05,59.68,190.38,237.53,9030.25,128,1782137150.734
tenant_D,590,254.68,27.44,15.63,54.39,97.85,3739.79,128,1782137249.348
tenant_D,350,192.9,91.41,66.5,265.14,354.45,11801.94,128,1782137169.254
tenant_D,1356,255.9,58.69,24.74,153.51,191.03,7709.78,128,1782137506.252
tenant_D,1662,212.53,53.53,24.98,132.33,189.38,7010.42,128,1782137607.168
tenant_D,1253,81.59,46.6,18.46,142.28,175.15,5999.19,128,1782137473.725
tenant_D,1531,138.23,71.81,60.89,196.45,315.84,9258.72,128,1782137557.636
tenant_D,1252,84.05,46.09,18.23,142.51,175.32,5937.45,128,1782137473.618
tenant_D,1530,144.12,71.7,60.11,196.58,315.86,9250.57,128,1782137557.507
tenant_D,329,245.85,58.74,58.51,153.02,196.34,7706.43,128,1782137161.215
tenant_D,328,238.21,60.49,58.9,152.98,192.83,7920.09,128,1782137160.901
tenant_D,924,354.7,49.02,19.45,143.54,274.66,6579.83,128,1782137366.51
tenant_D,682,173.55,51.07,31.23,107.01,151.85,6659.54,128,1782137281.915
tenant_D,1292,83.97,41.8,17.24,128.64,144.75,5391.98,128,1782137485.347
tenant_D,1377,228.49,39.46,19.55,104.98,142.66,5239.42,128,1782137512.687
tenant_D,882,318.02,45.69,18.83,137.55,185.19,6120.25,128,1782137352.725
tenant_D,929,279.85,46.7,19.43,106.78,274.6,6210.75,128,1782137366.951
tenant_D,1643,146.79,71.72,55.95,233.96,338.75,9255.77,128,1782137600.075
tenant_D,12,113.94,30.53,15.11,93.97,113.2,3991.29,128,1782137047.399
tenant_D,707,116.64,32.91,17.79,101.93,106.03,4295.81,128,1782137288.241
tenant_D,844,79.53,43.59,17.47,139.16,145.56,5615.89,128,1782137337.893
tenant_D,1214,268.94,49.9,21.6,143.98,243.21,6606.81,128,1782137463.295
tenant_D,1645,396.05,68.88,24.71,225.79,338.67,9143.66,128,1782137600.216
tenant_D,288,93.87,68.76,59.77,191.25,237.53,8827.0,128,1782137150.379
tenant_D,679,139.31,53.61,58.29,107.31,151.79,6947.74,128,1782137281.01
tenant_D,1579,229.06,55.82,20.24,148.58,186.53,7317.93,128,1782137576.925
tenant_D,296,272.33,68.99,60.22,192.5,237.46,9034.07,128,1782137151.652
tenant_D,763,145.1,47.33,18.46,142.71,260.15,6155.51,128,1782137312.152
tenant_D,885,148.72,45.77,18.8,137.72,185.17,5960.92,128,1782137352.959
tenant_D,1191,99.11,58.22,53.2,149.5,212.94,7492.52,128,1782137457.962
tenant_D,1732,251.34,31.95,16.75,100.38,106.87,4309.36,128,1782137629.858
tenant_D,14,78.85,31.18,15.45,93.95,113.78,4038.84,128,1782137048.012
tenant_D,282,129.47,58.66,20.4,175.94,223.25,7579.37,128,1782137148.048
tenant_D,622,134.7,42.27,17.47,105.33,144.83,5503.05,128,1782137260.255
tenant_D,750,85.57,35.83,16.85,101.28,139.81,4636.32,128,1782137308.322
tenant_D,1134,197.36,62.09,25.13,192.84,224.05,8083.17,128,1782137439.704
tenant_D,1176,131.95,43.74,17.66,138.79,145.32,5687.11,128,1782137453.64
tenant_D,149,208.41,62.59,45.49,245.19,279.59,8157.3,128,1782137101.293
tenant_D,681,145.0,51.76,56.45,107.51,152.0,6718.74,128,1782137281.817
tenant_D,706,141.35,33.28,17.78,101.93,105.94,4367.61,128,1782137288.139
tenant_D,1584,385.03,51.79,20.24,147.64,175.42,6962.28,128,1782137579.112
tenant_D,754,95.68,37.68,16.49,134.17,140.37,4881.62,128,1782137309.162
tenant_D,902,346.96,32.87,17.71,103.38,138.86,4521.37,128,1782137357.64
tenant_D,1175,79.48,37.22,15.78,106.05,145.18,4806.85,128,1782137452.902
tenant_D,1193,218.77,61.52,59.06,149.5,212.93,8032.14,128,1782137458.172
tenant_D,1575,212.23,55.37,52.38,148.9,186.72,7243.73,128,1782137575.675
tenant_D,173,97.26,25.79,15.31,54.47,95.4,3372.9,128,1782137112.918
tenant_D,734,213.56,39.61,17.18,106.93,177.45,5244.44,128,1782137300.643
tenant_D,1434,169.95,65.41,60.92,186.56,279.51,8477.35,128,1782137529.584
tenant_D,159,103.58,37.78,20.41,105.2,142.6,4901.71,128,1782137108.33
tenant_D,685,267.53,48.69,20.26,106.43,149.57,6451.42,128,1782137282.268
tenant_D,766,224.94,56.28,19.57,184.26,260.07,7373.08,128,1782137313.19
tenant_D,13,81.13,31.27,15.14,94.11,115.26,4052.77,128,1782137047.623
tenant_D,807,440.93,70.23,63.37,195.55,231.52,9360.75,128,1782137325.531
tenant_D,859,240.54,27.27,17.08,59.11,105.78,3703.65,128,1782137343.374
tenant_D,931,457.94,42.82,19.31,106.25,240.05,5896.67,128,1782137367.567
tenant_D,1185,312.03,55.94,53.1,147.93,187.74,7416.51,128,1782137455.777
tenant_D,348,159.33,90.48,65.36,265.06,354.42,11650.42,128,1782137168.944
tenant_D,983,133.73,40.64,17.53,138.07,177.3,5294.73,128,1782137385.422
tenant_D,1723,434.95,38.49,17.15,107.26,174.66,5322.74,128,1782137626.512
tenant_D,873,75.61,33.94,14.88,95.99,168.88,4385.86,128,1782137349.977
tenant_D,1470,180.88,45.71,19.39,128.73,174.63,5985.9,128,1782137541.254
tenant_D,24,181.36,24.81,15.05,92.44,95.86,3332.78,128,1782137051.426
tenant_D,326,357.59,63.77,60.5,153.73,211.11,8456.24,128,1782137159.966
tenant_D,956,338.12,39.08,16.55,106.16,145.07,5300.87,128,1782137374.574
tenant_D,1155,479.76,46.04,20.05,106.5,191.93,6326.54,128,1782137445.738
tenant_D,415,210.84,44.59,19.39,105.54,147.85,5873.24,128,1782137191.631
tenant_D,1274,146.59,35.71,18.76,103.24,177.1,4682.13,128,1782137479.623
tenant_D,1469,183.42,47.02,19.92,128.69,174.47,6155.5,128,1782137540.603
tenant_D,45,121.3,44.51,18.38,106.23,145.02,5773.53,128,1782137063.498
tenant_D,1392,126.35,36.64,17.29,99.04,105.82,4779.29,128,1782137519.457
tenant_D,1402,159.02,57.09,20.21,225.55,338.05,7409.13,128,1782137521.931
tenant_D,1580,139.29,52.24,19.6,148.91,186.55,6773.93,128,1782137578.01
tenant_D,1726,357.91,37.17,17.15,106.98,143.53,5078.78,128,1782137626.789
tenant_D,187,258.7,53.16,20.4,145.85,271.73,7009.9,128,1782137118.624
tenant_D,570,410.35,40.01,19.41,105.08,178.01,5492.11,128,1782137241.728
tenant_D,1135,370.23,60.41,25.12,192.06,196.55,8042.64,128,1782137439.764
tenant_D,1188,125.8,56.2,52.53,149.5,212.93,7262.66,128,1782137456.32
tenant_D,1562,317.51,35.39,18.97,104.04,107.66,4812.56,128,1782137568.317
tenant_D,161,234.51,36.11,19.22,102.88,142.57,4820.24,128,1782137108.827
tenant_D,1351,267.39,59.59,24.89,154.47,193.17,7835.32,128,1782137504.91
tenant_D,1532,322.79,70.17,59.65,196.59,316.17,9234.11,128,1782137557.769
tenant_D,1743,249.63,38.95,17.2,106.32,147.29,5195.89,128,1782137635.528
tenant_D,714,125.88,27.75,14.74,94.05,136.88,3649.8,128,1782137293.539
tenant_D,1279,180.13,33.59,17.91,83.11,177.18,4446.04,128,1782137480.776
tenant_D,850,226.3,37.64,17.91,106.76,142.58,5007.09,128,1782137340.798
tenant_D,888,281.15,44.02,18.9,108.52,176.02,5871.08,128,1782137353.706
tenant_D,1203,354.82,58.14,58.17,149.33,263.09,7737.97,128,1782137461.198
tenant_D,292,382.33,67.28,59.71,190.39,237.46,8926.29,128,1782137150.73
tenant_D,880,116.55,49.04,19.17,139.32,186.01,6344.04,128,1782137352.293
tenant_D,1137,175.07,58.93,24.74,191.63,196.96,7659.51,128,1782137440.225
tenant_D,1408,81.25,58.45,20.1,225.5,338.24,7504.84,128,1782137522.839
tenant_D,1350,284.0,59.58,24.89,154.43,193.1,7851.17,128,1782137504.894
tenant_D,1461,209.0,45.99,20.68,133.06,195.82,6049.88,128,1782137538.322
tenant_D,1721,169.99,41.75,17.15,141.84,187.24,5472.12,128,1782137626.136
tenant_D,934,151.93,41.46,19.26,106.12,240.06,5417.58,128,1782137368.094
