tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_C,503,222.98,15.27,12.81,44.31,46.83,2162.47,128,1782136804.965
tenant_C,86,75.69,13.82,11.89,35.91,47.58,1830.9,128,1782136358.843
tenant_C,327,74.01,14.32,12.23,43.17,45.65,1892.36,128,1782136613.367
tenant_C,401,104.51,14.36,12.61,33.59,47.18,1928.25,128,1782136690.279
tenant_C,77,71.02,14.59,12.23,44.56,47.31,1924.58,128,1782136351.738
tenant_C,459,102.09,15.18,12.32,45.02,47.79,2030.57,128,1782136764.816
tenant_C,351,123.23,14.86,12.24,44.35,47.27,2010.22,128,1782136642.926
tenant_C,88,69.1,14.1,11.97,44.16,47.49,1860.22,128,1782136360.023
tenant_C,398,65.92,17.16,12.56,47.48,83.32,2245.05,128,1782136689.004
tenant_D,293,173.77,14.79,12.7,45.3,47.5,2052.46,128,1782136584.809
tenant_D,270,75.03,15.0,12.22,44.65,49.09,1980.6,128,1782136570.326
tenant_D,487,89.71,14.72,12.41,43.98,46.52,1958.84,128,1782136779.883
tenant_D,60,168.14,15.22,12.32,45.12,48.81,2100.63,128,1782136335.652
tenant_D,155,91.15,15.13,12.27,44.34,47.67,2012.88,128,1782136447.794
tenant_D,398,65.47,13.96,12.19,34.26,45.14,1838.9,128,1782136694.175
tenant_D,3,133.74,15.18,12.22,41.55,46.06,2061.94,128,1782136269.425
tenant_D,151,147.36,14.71,12.7,44.24,47.57,2015.65,128,1782136437.879
tenant_D,168,75.74,13.91,12.01,35.0,47.0,1842.57,128,1782136467.506
tenant_D,559,105.4,14.56,12.29,43.98,45.6,1954.8,128,1782136846.668
tenant_D,127,71.48,15.59,12.17,45.62,48.76,2050.8,128,1782136411.335
tenant_D,300,165.45,13.85,12.25,13.55,44.67,1924.68,128,1782136590.779
tenant_D,482,64.28,16.58,12.44,47.37,86.89,2169.44,128,1782136776.059
tenant_D,519,87.89,14.26,12.19,43.54,47.2,1899.41,128,1782136813.065
tenant_D,49,152.75,15.09,12.27,43.83,47.81,2068.61,128,1782136326.69
tenant_D,130,98.85,14.53,12.27,44.03,45.5,1944.04,128,1782136413.067
tenant_D,132,68.81,14.71,11.89,46.0,47.55,1936.77,128,1782136415.6
tenant_D,148,69.04,17.44,12.5,48.22,70.34,2284.53,128,1782136436.194
tenant_D,516,70.87,14.68,12.18,34.35,73.72,1935.26,128,1782136810.089
tenant_D,51,106.96,16.35,12.35,45.64,59.05,2183.8,128,1782136327.512
tenant_D,82,74.27,15.07,12.26,44.88,46.78,1988.09,128,1782136361.638
tenant_D,164,72.02,13.86,12.0,34.67,46.57,1832.07,128,1782136464.362
tenant_D,401,69.64,15.04,12.08,46.18,49.05,1980.11,128,1782136696.204
tenant_D,564,77.16,15.61,12.3,45.2,47.39,2059.28,128,1782136848.641
tenant_D,52,68.33,16.98,12.4,45.76,59.06,2224.41,128,1782136328.185
tenant_D,144,71.98,13.81,11.93,13.85,48.3,1825.48,128,1782136430.412
tenant_D,163,106.34,14.13,11.97,43.99,47.87,1900.54,128,1782136461.967
tenant_D,173,73.35,13.85,11.91,36.02,47.18,1832.29,128,1782136471.602
tenant_D,291,219.01,14.79,12.69,45.26,47.45,2097.67,128,1782136584.764
tenant_D,572,74.36,14.48,12.12,44.06,46.89,1913.26,128,1782136858.779
tenant_D,153,68.43,15.38,12.29,44.53,47.14,2022.12,128,1782136444.492
tenant_D,207,74.24,16.67,12.9,45.73,70.68,2190.76,128,1782136503.924
tenant_D,301,65.11,13.75,12.05,13.39,49.02,1811.9,128,1782136591.681
tenant_D,418,65.59,14.31,12.18,43.73,47.96,1883.47,128,1782136710.578
tenant_D,568,70.72,13.67,12.12,13.27,46.15,1807.09,128,1782136853.743
tenant_D,29,90.55,15.22,11.99,45.48,49.39,2024.09,128,1782136300.359
tenant_D,48,76.27,15.97,12.27,44.68,50.33,2104.38,128,1782136326.617
tenant_D,268,113.43,15.52,12.27,45.46,49.44,2085.0,128,1782136569.516
tenant_D,203,76.49,19.05,13.1,49.02,70.68,2495.24,128,1782136502.764
tenant_D,292,183.7,14.79,12.7,45.32,47.51,2062.42,128,1782136584.799
tenant_D,87,102.34,14.79,12.14,44.22,46.46,1980.1,128,1782136365.799
tenant_D,67,73.01,14.46,12.02,45.34,48.27,1909.25,128,1782136340.09
tenant_D,215,74.99,16.02,12.61,46.34,48.9,2109.34,128,1782136509.108
tenant_D,271,104.12,14.75,12.21,45.08,49.09,1977.36,128,1782136570.566
tenant_D,306,77.54,14.97,12.25,43.31,48.26,1978.13,128,1782136593.969
tenant_D,526,66.13,15.42,12.19,45.93,48.26,2024.06,128,1782136819.451
tenant_D,558,71.66,14.18,11.61,45.0,49.07,1872.41,128,1782136845.225
tenant_D,17,64.92,15.42,12.22,44.6,47.53,2023.18,128,1782136281.97
tenant_D,53,98.02,16.47,12.42,45.71,59.05,2189.84,128,1782136328.347
tenant_D,307,196.98,14.03,12.25,34.13,46.08,1978.22,128,1782136593.995
tenant_D,485,114.23,16.16,12.76,46.64,48.47,2166.17,128,1782136778.683
tenant_D,159,68.04,15.02,12.04,45.72,47.21,1975.59,128,1782136457.867
tenant_D,297,74.1,15.81,12.3,44.56,87.37,2082.06,128,1782136588.587
tenant_D,481,90.72,16.83,12.43,47.81,86.86,2228.39,128,1782136775.842
tenant_D,9,66.43,12.73,11.86,12.93,44.29,1682.69,128,1782136272.409
tenant_D,274,112.38,14.58,12.18,44.52,47.79,1964.26,128,1782136571.828
tenant_D,294,73.48,14.48,12.33,45.4,47.41,1911.87,128,1782136585.747
tenant_D,522,107.43,14.27,12.51,34.63,45.72,1919.25,128,1782136815.423
tenant_D,15,77.4,13.53,11.89,14.15,46.33,1795.71,128,1782136278.516
tenant_D,54,72.32,16.74,12.42,45.77,59.05,2197.72,128,1782136328.516
tenant_D,83,77.4,13.98,12.19,34.71,45.3,1852.61,128,1782136362.27
tenant_D,115,76.46,12.88,11.78,12.82,46.34,1712.66,128,1782136396.66
tenant_D,555,66.04,13.41,12.13,12.9,46.89,1769.17,128,1782136842.837
tenant_D,6,103.13,14.85,12.27,43.28,47.6,1989.06,128,1782136270.741
tenant_D,30,77.79,15.66,12.19,45.68,49.37,2066.87,128,1782136300.964
tenant_D,213,122.03,16.54,12.65,46.56,48.67,2222.77,128,1782136508.766
tenant_D,491,100.23,15.55,12.94,46.12,49.38,2074.62,128,1782136786.522
tenant_D,523,66.13,13.54,11.89,13.45,46.79,1785.13,128,1782136817.046
tenant_D,50,71.39,16.64,12.35,45.76,59.05,2184.55,128,1782136327.499
tenant_D,149,74.73,17.85,12.74,48.4,70.53,2342.32,128,1782136436.786
tenant_D,199,75.87,17.24,12.08,47.55,48.55,2264.83,128,1782136500.871
tenant_D,4,72.56,14.83,12.22,43.28,45.78,1955.71,128,1782136269.888
tenant_D,138,73.54,14.51,12.23,43.16,46.19,1916.85,128,1782136423.119
tenant_D,216,71.93,16.02,12.62,46.24,48.8,2106.18,128,1782136509.205
tenant_D,402,72.65,14.54,12.18,43.26,47.29,1919.33,128,1782136697.164
tenant_D,495,66.71,13.5,11.85,13.34,47.05,1781.73,128,1782136788.469
tenant_D,577,73.02,13.5,11.84,13.11,46.43,1787.67,128,1782136866.836
tenant_D,92,66.96,15.07,12.2,44.99,48.06,1980.29,128,1782136371.812
tenant_D,104,68.91,16.23,12.06,46.31,76.14,2129.58,128,1782136384.599
tenant_D,169,101.48,13.61,12.01,13.3,46.14,1830.3,128,1782136468.084
tenant_D,465,115.25,14.33,12.19,34.44,46.74,1935.09,128,1782136760.259
tenant_D,520,69.42,16.94,12.57,46.29,48.39,2220.85,128,1782136814.025
tenant_D,563,65.33,15.34,12.26,45.23,47.35,2013.59,128,1782136848.375
tenant_D,121,93.72,13.26,11.86,13.0,47.01,1777.58,128,1782136401.199
tenant_D,470,74.28,15.47,12.31,45.64,48.13,2038.98,128,1782136764.796
tenant_D,565,66.36,15.67,12.32,45.21,47.72,2056.55,128,1782136849.103
tenant_D,64,70.69,14.33,11.88,45.18,48.54,1890.37,128,1782136339.159
tenant_D,100,71.34,12.22,11.61,12.45,36.64,1623.62,128,1782136379.839
tenant_D,119,68.72,13.54,11.89,13.1,47.07,1788.35,128,1782136400.846
tenant_D,133,72.9,15.17,12.27,44.74,46.71,1999.16,128,1782136417.352
tenant_D,302,104.39,14.04,12.06,35.16,49.12,1886.86,128,1782136591.7
tenant_D,407,66.64,14.28,12.24,39.68,46.32,1880.41,128,1782136701.158
tenant_D,579,71.93,11.93,11.67,12.22,13.0,1586.89,128,1782136868.056
tenant_D,170,136.65,13.59,11.97,14.04,46.58,1862.88,128,1782136469.946
tenant_D,272,70.79,15.3,12.2,45.51,49.26,2014.0,128,1782136570.792
tenant_D,403,71.77,13.67,12.15,13.33,46.12,1808.41,128,1782136697.559
tenant_D,478,103.53,15.97,12.15,46.97,49.18,2131.86,128,1782136775.141
tenant_D,531,69.91,15.0,12.03,44.54,47.4,1974.65,128,1782136823.447
tenant_D,20,101.74,14.53,12.12,43.52,46.67,1947.45,128,1782136283.768
tenant_D,109,74.34,13.93,12.1,34.61,47.15,1844.09,128,1782136388.851
tenant_D,165,72.38,13.43,11.77,13.74,47.41,1778.1,128,1782136466.075
tenant_D,35,75.27,16.17,12.2,46.18,48.35,2128.6,128,1782136306.529
tenant_D,85,68.32,14.54,12.13,44.29,48.02,1915.17,128,1782136363.533
tenant_D,530,69.52,14.62,11.95,45.1,47.12,1926.82,128,1782136823.017
tenant_D,116,64.36,13.71,11.79,35.62,47.24,1805.76,128,1782136397.146
tenant_D,308,68.52,13.88,12.05,34.11,46.86,1831.6,128,1782136595.24
tenant_D,477,148.77,14.35,12.26,43.22,46.95,1971.37,128,1782136771.918
tenant_D,571,98.22,13.68,12.34,13.36,46.28,1835.62,128,1782136857.385
tenant_D,143,72.06,13.84,11.99,13.84,46.5,1830.09,128,1782136429.886
tenant_D,290,145.87,15.74,12.71,45.37,47.99,2145.14,128,1782136584.692
tenant_D,408,68.88,14.84,12.13,46.64,48.6,1953.76,128,1782136703.302
tenant_D,73,76.42,15.11,12.29,45.09,46.56,1995.67,128,1782136347.975
tenant_D,105,183.53,15.14,12.32,44.99,46.33,2105.73,128,1782136385.787
tenant_D,145,70.32,13.5,11.8,13.19,48.71,1785.13,128,1782136430.854
tenant_D,472,108.81,13.39,12.07,12.95,47.45,1808.82,128,1782136766.288
tenant_D,490,66.8,18.7,12.69,48.81,84.87,2441.94,128,1782136785.171
tenant_D,124,65.63,15.5,12.06,45.6,47.76,2034.67,128,1782136410.892
tenant_D,137,69.13,14.49,12.25,43.35,43.92,1908.82,128,1782136422.396
tenant_D,273,141.04,14.58,12.17,44.51,47.82,1992.83,128,1782136571.799
tenant_D,312,86.84,16.02,12.72,45.24,74.17,2121.19,128,1782136600.677
tenant_D,471,69.18,14.88,12.21,44.71,47.78,1958.51,128,1782136765.462
tenant_D,557,76.71,12.14,11.53,12.48,37.08,1618.68,128,1782136844.669
tenant_D,11,77.85,13.83,11.85,35.27,46.86,1834.11,128,1782136275.105
tenant_D,97,106.98,14.76,12.1,44.09,49.33,1981.16,128,1782136373.95
tenant_D,120,76.98,13.54,11.86,13.08,47.07,1796.66,128,1782136401.156
tenant_D,488,107.19,17.87,12.29,48.66,84.91,2376.65,128,1782136784.599
tenant_D,578,73.82,12.56,11.73,12.49,46.05,1669.53,128,1782136867.757
tenant_D,22,70.39,14.51,12.17,44.59,47.26,1913.66,128,1782136284.619
tenant_D,68,105.73,14.78,12.13,44.94,47.89,1982.23,128,1782136340.756
tenant_D,150,146.39,17.07,12.79,47.64,49.14,2313.97,128,1782136437.046
tenant_D,166,77.49,14.48,12.05,45.57,47.66,1916.08,128,1782136467.03
tenant_D,405,86.99,15.02,12.15,43.29,46.73,1994.0,128,1782136699.78
tenant_D,12,106.09,13.24,11.85,13.54,46.3,1787.25,128,1782136275.328
tenant_D,86,69.11,14.53,12.19,43.97,46.4,1914.53,128,1782136364.634
tenant_D,498,75.72,15.4,12.05,46.42,50.24,2031.09,128,1782136790.673
tenant_D,26,71.45,15.86,12.32,45.26,47.94,2086.13,128,1782136294.04
tenant_D,84,71.93,15.08,12.16,45.59,47.94,1987.07,128,1782136363.052
tenant_D,146,110.57,13.23,11.77,12.64,47.8,1790.47,128,1782136431.357
tenant_D,486,95.05,15.32,12.41,44.85,48.46,2040.28,128,1782136779.637
tenant_D,269,70.82,16.13,12.28,45.69,75.25,2119.22,128,1782136569.945
tenant_D,298,65.38,16.23,12.36,44.12,78.91,2126.0,128,1782136589.765
tenant_D,525,91.56,14.09,11.92,45.18,47.44,1881.35,128,1782136818.244
tenant_D,576,75.86,14.61,12.18,43.5,47.94,1931.28,128,1782136865.124
tenant_D,118,102.64,13.83,11.94,34.75,46.88,1858.45,128,1782136399.663
tenant_D,5,64.36,14.58,12.23,43.23,45.78,1915.76,128,1782136270.11
tenant_D,171,66.11,13.91,11.96,13.83,47.12,1832.45,128,1782136470.759
tenant_D,201,108.41,20.31,13.16,49.03,70.71,2687.97,128,1782136502.377
tenant_D,489,77.25,18.26,12.48,48.84,84.86,2396.38,128,1782136784.793
tenant_D,295,74.3,14.56,12.17,46.2,47.48,1923.99,128,1782136586.409
tenant_D,59,97.1,16.14,12.32,46.54,50.16,2146.3,128,1782136335.307
tenant_D,90,67.02,14.76,12.18,44.4,46.43,1941.44,128,1782136370.199
tenant_D,135,70.0,13.21,11.88,13.83,44.5,1747.63,128,1782136419.387
tenant_D,474,104.83,17.26,12.83,45.95,48.0,2297.21,128,1782136769.821
tenant_D,521,112.18,16.66,12.57,45.86,47.42,2228.5,128,1782136814.043
tenant_D,574,110.12,13.33,11.97,13.24,46.81,1803.61,128,1782136861.463
tenant_D,211,68.18,13.25,11.89,13.44,46.39,1750.36,128,1782136506.709
tenant_D,280,68.93,14.0,11.78,45.5,48.23,1846.74,128,1782136575.186
tenant_D,95,105.22,14.0,12.18,13.42,71.98,1883.42,128,1782136373.04
tenant_D,279,72.03,12.83,12.06,12.69,46.03,1701.34,128,1782136573.231
tenant_D,415,108.21,14.57,12.12,44.13,48.19,1958.48,128,1782136707.26
tenant_D,497,69.19,13.57,11.89,21.48,46.67,1791.96,128,1782136790.004
tenant_D,8,65.7,13.63,12.04,14.32,47.61,1796.24,128,1782136272.04
tenant_D,167,103.83,14.44,12.04,44.78,47.13,1938.0,128,1782136467.064
tenant_D,202,74.93,19.55,13.12,49.0,70.68,2557.58,128,1782136502.624
tenant_D,276,88.75,14.29,12.21,43.94,47.27,1903.87,128,1782136572.394
tenant_D,409,76.85,14.28,12.13,44.36,47.5,1890.5,128,1782136703.486
tenant_D,575,96.06,14.02,12.09,13.72,47.71,1877.18,128,1782136864.409
tenant_D,56,75.93,13.05,11.67,12.76,46.4,1733.93,128,1782136332.548
tenant_D,103,67.48,12.59,11.76,12.34,46.94,1666.13,128,1782136382.863
tenant_D,62,71.86,14.58,12.26,44.49,47.2,1923.77,128,1782136336.828
tenant_D,174,67.46,14.47,12.04,46.1,47.18,1905.07,128,1782136473.86
tenant_D,303,68.66,13.71,12.02,13.42,49.16,1809.64,128,1782136591.989
tenant_D,218,71.49,15.08,12.18,44.58,46.85,1986.57,128,1782136512.057
tenant_D,296,74.09,15.98,12.25,45.04,73.34,2103.99,128,1782136587.561
tenant_D,25,67.89,12.02,11.48,11.89,36.66,1594.92,128,1782136291.481
tenant_D,561,74.24,14.85,12.29,44.92,46.0,1959.67,128,1782136847.116
tenant_D,172,113.38,13.65,11.96,13.09,47.17,1846.53,128,1782136471.069
tenant_D,58,66.71,16.01,12.03,47.53,50.18,2099.84,128,1782136334.405
tenant_D,99,70.08,14.02,12.13,13.63,48.38,1850.39,128,1782136378.528
tenant_D,117,66.5,13.11,11.73,13.41,47.17,1732.03,128,1782136397.714
tenant_D,281,103.82,15.01,12.08,46.32,47.97,2009.84,128,1782136575.953
tenant_D,573,72.5,14.81,12.24,44.14,46.64,1953.63,128,1782136859.446
tenant_D,10,70.71,14.37,11.91,45.42,46.33,1896.14,128,1782136274.228
tenant_D,277,71.23,13.44,12.13,12.8,45.76,1778.29,128,1782136572.804
tenant_D,556,104.04,13.05,12.01,12.91,45.48,1760.97,128,1782136843.259
tenant_D,24,76.93,12.63,11.79,12.54,45.62,1681.54,128,1782136287.389
tenant_D,32,72.12,14.54,12.27,43.56,46.2,1918.7,128,1782136302.766
tenant_D,89,66.02,15.62,12.31,44.44,47.26,2049.89,128,1782136369.104
tenant_D,156,70.61,15.68,11.83,47.25,77.24,2062.08,128,1782136451.479
tenant_D,518,73.9,14.54,12.18,44.73,47.43,1920.42,128,1782136813.019
tenant_D,13,64.74,13.22,11.83,13.64,46.73,1743.37,128,1782136275.998
tenant_D,101,71.0,13.66,11.79,35.67,46.64,1805.66,128,1782136381.725
tenant_D,152,76.18,15.02,12.04,45.73,47.98,1984.12,128,1782136443.427
tenant_D,157,75.24,15.48,11.99,44.89,77.22,2040.86,128,1782136452.173
tenant_D,214,70.01,16.56,12.66,46.57,48.81,2172.83,128,1782136508.995
tenant_D,275,68.7,14.57,12.2,44.5,47.81,1919.54,128,1782136572.355
tenant_D,567,73.53,14.26,12.09,34.79,48.04,1884.08,128,1782136852.512
tenant_D,55,72.28,12.89,12.07,13.06,45.0,1709.0,128,1782136330.844
tenant_D,134,68.13,14.3,12.26,43.93,46.1,1884.76,128,1782136417.633
tenant_D,283,69.31,16.26,12.15,45.48,48.05,2134.68,128,1782136578.57
tenant_D,499,70.53,14.97,12.2,44.32,50.25,1971.16,128,1782136791.796
tenant_D,28,70.39,13.21,11.82,13.59,46.81,1748.61,128,1782136298.701
tenant_D,98,72.16,14.83,12.11,45.39,48.92,1955.03,128,1782136377.274
tenant_D,175,71.52,13.27,11.91,13.23,46.15,1757.13,128,1782136474.834
tenant_D,480,105.95,17.08,12.41,47.78,86.87,2275.73,128,1782136775.768
tenant_D,136,72.55,14.47,12.22,43.61,45.95,1910.21,128,1782136422.015
tenant_D,179,108.71,13.64,11.9,13.16,47.94,1840.73,128,1782136478.378
tenant_D,282,77.17,14.18,12.07,43.24,46.81,1878.27,128,1782136576.773
tenant_D,406,72.1,15.34,12.27,43.89,46.45,2019.68,128,1782136700.102
tenant_D,102,66.7,13.43,11.8,13.2,46.66,1771.92,128,1782136382.076
tenant_D,205,105.9,17.92,13.09,46.72,70.68,2381.23,128,1782136503.307
tenant_D,560,77.23,14.29,12.27,43.45,45.28,1892.41,128,1782136846.78
tenant_D,33,77.65,16.11,12.08,46.66,48.34,2123.22,128,1782136306.102
tenant_D,147,64.04,16.29,12.39,46.61,70.24,2132.36,128,1782136435.514
tenant_D,305,69.66,15.19,12.18,43.67,48.6,1999.2,128,1782136593.469
tenant_D,21,115.66,13.94,12.12,33.81,46.23,1886.05,128,1782136283.854
tenant_D,278,67.65,13.17,12.13,12.69,45.66,1740.79,128,1782136572.878
tenant_D,502,67.23,14.43,11.99,45.49,48.36,1899.83,128,1782136794.178
tenant_D,517,70.32,15.06,12.19,45.51,47.44,1983.06,128,1782136812.883
tenant_D,88,74.56,15.38,12.26,44.39,48.05,2027.52,128,1782136367.773
tenant_D,289,110.12,16.59,12.7,45.4,77.61,2217.35,128,1782136584.171
tenant_D,299,173.82,13.85,12.26,13.55,44.62,1933.01,128,1782136590.771
tenant_D,410,67.64,13.38,12.04,12.83,46.68,1766.54,128,1782136704.141
tenant_D,479,121.1,15.95,12.15,46.5,49.19,2146.55,128,1782136775.184
tenant_D,528,68.72,13.76,12.17,12.97,45.98,1815.72,128,1782136820.284
tenant_D,217,103.48,14.97,12.62,45.15,48.42,2004.51,128,1782136509.843
tenant_D,414,76.99,15.08,12.08,46.4,48.18,1992.25,128,1782136706.759
tenant_D,494,112.6,13.74,12.48,13.61,45.71,1857.16,128,1782136787.474
tenant_D,534,66.45,17.68,12.76,46.47,49.84,2311.6,128,1782136826.085
tenant_D,31,77.94,14.57,12.25,43.79,46.17,1928.74,128,1782136301.989
tenant_D,287,70.72,14.51,12.08,34.38,71.99,1913.38,128,1782136580.934
tenant_D,178,66.5,13.85,11.94,35.55,48.09,1825.03,128,1782136477.037
tenant_D,484,67.21,17.05,12.89,47.36,48.58,2232.54,128,1782136778.207
tenant_D,475,72.02,16.51,12.84,45.64,48.0,2168.33,128,1782136770.415
tenant_D,91,74.75,14.78,12.12,45.04,48.07,1951.24,128,1782136370.908
tenant_D,108,67.5,15.13,12.25,44.48,47.27,1988.66,128,1782136387.788
tenant_D,125,84.24,15.52,12.07,45.62,48.88,2054.83,128,1782136410.933
tenant_D,142,107.24,14.33,12.28,42.31,47.38,1927.54,128,1782136426.564
tenant_D,473,120.42,17.51,12.83,45.89,48.02,2344.44,128,1782136769.747
tenant_D,562,109.95,14.32,12.26,44.09,45.93,1928.41,128,1782136847.253
tenant_D,204,106.39,18.21,13.1,47.41,70.69,2419.28,128,1782136502.917
tenant_D,483,112.13,17.35,12.89,46.94,73.16,2315.68,128,1782136777.111
tenant_D,529,73.3,12.98,11.84,12.84,45.66,1722.08,128,1782136821.166
tenant_D,107,76.95,15.41,12.26,44.68,47.27,2034.04,128,1782136387.636
tenant_D,284,65.6,14.61,12.25,43.82,46.24,1921.55,128,1782136579.68
tenant_D,493,73.71,14.37,12.68,34.29,47.33,1898.61,128,1782136787.316
tenant_D,106,73.35,15.67,12.26,45.2,47.29,2063.22,128,1782136387.451
tenant_D,131,73.28,14.49,12.16,43.78,45.51,1913.09,128,1782136413.999
tenant_D,57,70.06,16.27,12.04,47.53,50.17,2136.79,128,1782136334.27
tenant_D,309,72.85,13.83,11.84,13.04,48.28,1828.83,128,1782136596.453
tenant_D,14,67.37,14.13,11.99,45.62,47.12,1861.8,128,1782136277.164
tenant_D,71,97.09,13.39,12.19,13.41,45.27,1798.23,128,1782136343.105
tenant_D,113,66.02,13.53,11.88,13.23,47.24,1784.07,128,1782136392.734
tenant_D,160,68.94,15.07,12.13,44.45,47.16,1983.07,128,1782136458.305
tenant_D,539,73.71,15.72,12.56,45.1,49.7,2070.67,128,1782136827.953
tenant_D,27,73.1,14.11,11.93,44.67,46.81,1865.23,128,1782136297.684
tenant_D,411,67.74,13.08,12.04,12.81,44.86,1729.34,128,1782136704.225
tenant_D,177,75.58,13.72,11.77,35.56,47.68,1818.65,128,1782136476.279
tenant_D,496,70.26,13.21,11.83,13.21,47.06,1747.62,128,1782136788.68
tenant_D,61,118.7,14.92,12.33,44.77,47.18,2013.42,128,1782136335.752
tenant_D,94,67.51,14.79,12.19,45.09,47.27,1945.96,128,1782136372.015
tenant_D,286,67.28,13.47,12.14,12.99,47.11,1777.69,128,1782136580.477
tenant_D,425,70.98,15.33,12.11,45.78,49.04,2017.34,128,1782136714.624
tenant_D,93,91.43,14.78,12.19,44.73,47.27,1968.61,128,1782136371.848
tenant_D,154,76.49,14.81,12.23,43.57,47.43,1957.54,128,1782136445.811
tenant_D,288,74.3,17.92,12.67,47.14,78.19,2350.31,128,1782136583.754
tenant_D,34,71.91,16.11,12.08,46.55,48.34,2118.05,128,1782136306.214
tenant_D,63,80.51,14.56,12.22,44.36,47.23,1929.85,128,1782136337.119
tenant_D,66,69.15,14.17,12.0,35.77,48.28,1868.79,128,1782136339.869
tenant_D,176,70.86,14.01,11.78,45.36,47.69,1850.08,128,1782136476.048
tenant_D,219,124.18,13.7,12.15,13.09,44.78,1864.05,128,1782136512.409
tenant_D,476,101.3,15.68,12.76,44.89,47.78,2092.41,128,1782136770.6
tenant_D,524,75.87,13.78,11.87,36.28,47.12,1825.81,128,1782136817.703
tenant_D,122,145.57,14.03,12.21,34.65,45.68,1927.75,128,1782136407.81
tenant_D,139,74.09,14.25,12.21,42.96,46.22,1883.6,128,1782136423.261
tenant_D,181,103.2,12.61,11.79,12.48,46.47,1704.45,128,1782136480.057
tenant_D,212,75.73,16.95,12.45,46.85,72.46,2229.0,128,1782136508.454
tenant_D,412,103.91,13.83,11.89,35.24,46.99,1860.88,128,1782136705.956
tenant_D,566,71.3,15.4,12.13,46.77,49.0,2027.52,128,1782136852.091
tenant_D,16,72.71,14.97,12.09,43.38,49.09,1974.11,128,1782136280.074
tenant_D,114,72.11,14.84,11.87,45.91,47.23,1957.13,128,1782136394.115
tenant_D,141,68.17,14.87,12.28,44.12,47.19,1956.86,128,1782136425.96
tenant_D,180,67.2,12.9,11.79,12.6,47.67,1705.25,128,1782136480.045
tenant_D,570,67.48,14.25,12.41,13.44,46.45,1876.97,128,1782136857.238
tenant_D,0,66.35,15.83,12.11,43.22,65.77,2077.3,128,1782136268.709
tenant_D,126,83.6,15.24,12.07,44.91,48.75,2019.09,128,1782136410.994
tenant_D,162,70.69,12.28,11.74,12.59,36.19,1629.85,128,1782136460.083
tenant_D,209,103.51,13.6,11.96,13.87,46.98,1830.41,128,1782136506.204
tenant_D,413,69.3,15.06,12.09,46.4,48.08,1981.38,128,1782136706.661
tenant_D,569,113.25,14.84,12.54,43.96,46.24,1997.82,128,1782136856.688
tenant_D,2,71.04,15.76,12.25,42.86,65.77,2072.92,128,1782136269.389
tenant_D,23,72.54,14.47,12.01,45.35,47.8,1910.26,128,1782136285.442
tenant_D,110,66.25,13.3,11.94,13.01,46.55,1755.91,128,1782136389.313
tenant_D,140,143.9,15.75,12.31,44.81,47.61,2144.7,128,1782136425.675
tenant_D,419,73.21,14.78,12.12,44.57,47.93,1950.79,128,1782136711.296
tenant_D,123,68.15,12.82,12.06,12.74,44.13,1696.76,128,1782136408.508
tenant_D,111,76.05,13.5,11.86,13.41,47.16,1790.02,128,1782136391.761
tenant_D,128,68.31,15.38,12.26,43.94,48.61,2021.89,128,1782136411.811
tenant_D,316,65.99,13.21,11.83,12.4,47.85,1743.11,128,1782136606.907
tenant_D,492,89.95,15.26,12.93,45.87,49.25,2028.08,128,1782136786.593
