tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,4133,115.25,17.3,17.16,2329.5,1024,128,1782186751.802
tenant_A,4134,117.91,17.3,17.16,2332.19,1024,128,1782186751.799
tenant_A,4135,92.47,17.01,16.88,2270.31,1024,128,1782186751.886
tenant_A,4136,101.21,16.99,16.85,2275.38,1024,128,1782186752.14
tenant_B,4137,114.16,16.99,16.85,2288.34,1024,128,1782186752.127
tenant_B,4138,138.19,16.73,16.6,2279.25,1024,128,1782186752.162
tenant_B,4139,111.96,16.15,16.03,2179.71,1024,128,1782186752.285
tenant_B,4140,119.56,16.16,16.03,2187.49,1024,128,1782186752.278
tenant_B,4141,88.25,15.88,15.76,2120.74,1024,128,1782186752.368
tenant_B,4142,76.12,15.6,15.48,2072.58,1024,128,1782186752.454
tenant_B,4143,72.8,15.51,15.39,2057.87,1024,128,1782186752.757
tenant_B,4144,61.52,16.02,15.9,2112.02,1024,128,1782186753.055
tenant_A,4145,92.42,15.77,15.65,2111.18,1024,128,1782186753.068
tenant_B,4146,70.58,17.05,16.92,2253.31,1024,128,1782186753.342
tenant_B,4147,71.87,17.27,17.14,2282.82,1024,128,1782186753.492
tenant_B,4148,73.48,17.04,16.91,2254.27,1024,128,1782186753.65
tenant_A,4149,82.12,16.79,16.66,2231.13,1024,128,1782186753.698
tenant_B,4150,134.83,16.22,16.09,2210.95,1024,128,1782186753.744
tenant_A,4151,114.58,16.22,16.09,2190.71,1024,128,1782186753.764
tenant_A,4152,76.23,15.95,15.82,2117.41,1024,128,1782186753.862
tenant_A,4153,74.44,16.06,15.93,2130.04,1024,128,1782186754.169
tenant_A,4154,102.29,15.81,15.69,2126.6,1024,128,1782186754.197
tenant_B,4155,64.58,16.34,16.21,2155.52,1024,128,1782186754.712
tenant_A,4156,71.41,16.61,16.48,2196.86,1024,128,1782186754.859
tenant_B,4157,73.88,16.39,16.26,2171.96,1024,128,1782186754.986
tenant_A,4158,95.82,16.14,16.01,2161.15,1024,128,1782186755.009
tenant_A,4159,69.2,16.48,16.35,2178.61,1024,128,1782186755.165
tenant_A,4160,66.99,16.47,16.35,2175.78,1024,128,1782186755.332
tenant_A,4161,103.47,16.22,16.09,2179.64,1024,128,1782186755.34
tenant_A,4162,132.1,15.95,15.82,2173.41,1024,128,1782186755.358
tenant_B,4163,131.65,15.68,15.56,2138.56,1024,128,1782186755.405
tenant_A,4164,69.71,15.42,15.3,2043.11,1024,128,1782186755.526
tenant_A,4165,72.75,15.37,15.25,2039.95,1024,128,1782186755.657
tenant_A,4166,106.8,15.35,15.23,2071.64,1024,128,1782186755.668
tenant_B,4167,62.01,15.56,15.44,2053.58,1024,128,1782186755.972
tenant_B,4168,66.66,15.31,15.19,2026.77,1024,128,1782186756.097
tenant_B,4169,68.11,15.29,15.17,2025.59,1024,128,1782186756.31
tenant_A,4170,95.65,15.28,15.16,2051.79,1024,128,1782186756.339
tenant_B,4171,70.75,15.99,15.86,2116.99,1024,128,1782186756.732
tenant_B,4172,73.0,15.72,15.6,2085.65,1024,128,1782186756.837
tenant_B,4173,70.93,15.94,15.82,2111.88,1024,128,1782186756.946
tenant_A,4174,112.76,15.82,15.7,2138.19,1024,128,1782186757.152
tenant_B,4175,104.63,15.82,15.7,2130.07,1024,128,1782186757.16
tenant_B,4176,73.56,15.55,15.43,2064.43,1024,128,1782186757.434
tenant_B,4177,68.03,16.64,16.51,2197.51,1024,128,1782186757.616
tenant_A,4178,102.26,16.41,16.28,2202.12,1024,128,1782186757.638
tenant_B,4179,87.47,16.17,16.05,2157.34,1024,128,1782186757.708
tenant_A,4180,70.35,16.15,16.03,2137.78,1024,128,1782186757.782
tenant_B,4181,60.74,18.37,18.23,2411.93,1024,128,1782186758.25
tenant_B,4182,70.03,18.38,18.23,2422.2,1024,128,1782186758.308
tenant_A,4183,78.25,18.14,18.0,2400.16,1024,128,1782186758.357
tenant_A,4184,71.41,18.14,18.0,2393.67,1024,128,1782186758.421
tenant_A,4185,71.75,18.41,18.27,2428.18,1024,128,1782186758.489
tenant_A,4186,66.35,18.24,18.1,2401.51,1024,128,1782186758.697
tenant_B,4187,69.18,18.07,17.93,2382.0,1024,128,1782186758.896
tenant_A,4188,73.11,17.84,17.7,2356.85,1024,128,1782186758.972
tenant_A,4189,68.28,17.62,17.48,2323.71,1024,128,1782186759.056
tenant_A,4190,66.04,17.91,17.77,2358.89,1024,128,1782186759.224
tenant_A,4191,63.53,19.7,19.55,2584.89,1024,128,1782186759.477
tenant_B,4192,144.63,19.15,19.0,2595.98,1024,128,1782186759.492
tenant_B,4193,144.55,19.15,19.0,2596.1,1024,128,1782186759.492
tenant_B,4194,73.01,19.72,19.57,2597.8,1024,128,1782186759.633
tenant_A,4195,64.14,19.75,19.6,2592.59,1024,128,1782186759.723
tenant_B,4196,69.14,19.53,19.38,2569.54,1024,128,1782186759.838
tenant_A,4197,75.38,19.27,19.12,2542.39,1024,128,1782186759.955
tenant_B,4198,191.43,18.06,17.92,2502.9,1024,128,1782186760.019
tenant_A,4199,216.04,18.06,17.92,2527.55,1024,128,1782186759.995
tenant_B,4200,217.46,18.06,17.92,2529.1,1024,128,1782186759.993
tenant_B,4201,219.64,18.06,17.92,2531.29,1024,128,1782186759.991
tenant_B,4202,143.47,17.78,17.65,2419.7,1024,128,1782186760.127
tenant_B,4203,106.6,17.49,17.35,2345.1,1024,128,1782186760.227
tenant_B,4204,64.48,17.46,17.33,2299.55,1024,128,1782186760.39
tenant_B,4205,67.52,17.74,17.6,2337.73,1024,128,1782186760.65
tenant_A,4206,64.97,17.72,17.58,2332.51,1024,128,1782186760.749
tenant_A,4207,102.64,17.48,17.35,2340.16,1024,128,1782186760.754
tenant_B,4208,122.97,17.21,17.08,2325.95,1024,128,1782186760.781
tenant_A,4209,64.99,18.97,18.82,2492.84,1024,128,1782186761.37
tenant_B,4210,65.22,18.97,18.82,2493.35,1024,128,1782186761.492
tenant_A,4211,74.17,18.97,18.82,2501.69,1024,128,1782186761.591
tenant_B,4212,108.39,18.64,18.49,2493.97,1024,128,1782186761.681
tenant_A,4213,108.49,18.64,18.49,2494.03,1024,128,1782186761.681
tenant_B,4214,146.73,18.34,18.19,2493.77,1024,128,1782186761.706
tenant_A,4215,104.75,17.77,17.64,2379.82,1024,128,1782186761.859
tenant_A,4216,111.49,17.77,17.64,2386.65,1024,128,1782186761.852
tenant_A,4217,65.43,17.98,17.84,2366.93,1024,128,1782186761.996
tenant_A,4218,65.26,17.73,17.59,2334.87,1024,128,1782186762.067
tenant_B,4219,142.22,17.16,17.03,2338.96,1024,128,1782186762.088
tenant_A,4220,108.48,17.16,17.03,2305.24,1024,128,1782186762.122
tenant_B,4221,148.42,16.9,16.77,2311.13,1024,128,1782186762.128
tenant_B,4222,62.58,17.12,16.98,2253.3,1024,128,1782186762.627
tenant_A,4223,99.11,16.87,16.74,2258.12,1024,128,1782186762.635
tenant_A,4224,138.56,16.56,16.43,2257.97,1024,128,1782186762.647
tenant_B,4225,68.53,16.79,16.66,2217.99,1024,128,1782186762.975
tenant_B,4226,69.53,16.56,16.43,2188.76,1024,128,1782186763.117
tenant_A,4227,74.95,16.84,16.71,2230.11,1024,128,1782186763.182
tenant_B,4228,108.95,16.52,16.39,2223.37,1024,128,1782186763.258
tenant_A,4229,113.5,16.52,16.39,2227.99,1024,128,1782186763.254
tenant_B,4230,70.42,16.25,16.13,2150.68,1024,128,1782186763.367
tenant_B,4231,75.24,16.46,16.33,2181.57,1024,128,1782186763.495
tenant_A,4232,73.46,16.19,16.06,2145.78,1024,128,1782186763.567
tenant_A,4233,68.22,16.72,16.59,2208.72,1024,128,1782186763.782
tenant_B,4234,69.53,16.7,16.57,2207.27,1024,128,1782186763.864
tenant_A,4235,64.72,16.94,16.81,2233.67,1024,128,1782186764.027
tenant_B,4236,79.14,16.7,16.57,2216.16,1024,128,1782186764.07
tenant_B,4237,73.4,16.93,16.8,2240.39,1024,128,1782186764.207
tenant_B,4238,69.32,16.69,16.56,2205.0,1024,128,1782186764.281
tenant_A,4239,66.77,16.68,16.55,2201.85,1024,128,1782186764.503
tenant_B,4240,65.48,16.44,16.32,2170.26,1024,128,1782186764.611
tenant_A,4241,65.38,17.4,17.26,2292.17,1024,128,1782186764.882
tenant_A,4242,62.18,19.15,19.0,2513.59,1024,128,1782186765.078
tenant_B,4243,112.46,19.13,18.98,2561.19,1024,128,1782186765.288
tenant_A,4244,109.27,19.13,18.98,2558.04,1024,128,1782186765.291
tenant_B,4245,69.46,19.12,18.98,2517.27,1024,128,1782186765.412
tenant_B,4246,64.2,20.08,19.92,2634.0,1024,128,1782186765.556
tenant_B,4247,84.1,19.84,19.69,2623.81,1024,128,1782186765.592
tenant_A,4248,64.67,19.68,19.53,2583.99,1024,128,1782186765.787
tenant_B,4249,146.4,19.09,18.94,2590.11,1024,128,1782186765.794
tenant_A,4250,149.77,19.09,18.94,2593.49,1024,128,1782186765.79
tenant_B,4251,67.84,18.86,18.72,2482.15,1024,128,1782186765.991
tenant_B,4252,67.94,18.62,18.48,2451.33,1024,128,1782186766.047
tenant_B,4253,67.14,18.38,18.23,2419.24,1024,128,1782186766.117
tenant_A,4254,63.55,18.4,18.26,2419.35,1024,128,1782186766.278
tenant_A,4255,62.52,18.4,18.26,2417.55,1024,128,1782186766.373
tenant_A,4256,62.42,18.69,18.54,2454.54,1024,128,1782186766.604
tenant_A,4257,72.19,18.75,18.6,2472.14,1024,128,1782186766.859
tenant_B,4258,75.0,18.51,18.37,2444.38,1024,128,1782186766.925
tenant_B,4259,71.94,19.08,18.93,2513.95,1024,128,1782186767.01
tenant_A,4260,105.52,18.82,18.67,2514.49,1024,128,1782186767.022
tenant_A,4261,103.42,18.55,18.41,2478.36,1024,128,1782186767.071
tenant_B,4262,101.21,18.29,18.15,2442.69,1024,128,1782186767.119
tenant_B,4263,185.67,17.71,17.57,2452.37,1024,128,1782186767.122
tenant_A,4264,177.86,17.71,17.57,2444.58,1024,128,1782186767.13
tenant_A,4265,93.98,17.46,17.32,2328.33,1024,128,1782186767.271
tenant_B,4266,113.96,17.16,17.03,2310.34,1024,128,1782186767.302
tenant_B,4267,117.65,16.86,16.73,2275.43,1024,128,1782186767.349
tenant_A,4268,81.22,16.59,16.46,2204.81,1024,128,1782186767.444
tenant_A,4269,73.4,16.54,16.41,2189.96,1024,128,1782186767.574
tenant_B,4270,101.16,16.27,16.15,2184.18,1024,128,1782186767.604
tenant_A,4271,65.75,15.94,15.82,2106.47,1024,128,1782186767.825
tenant_A,4272,71.07,15.67,15.55,2077.14,1024,128,1782186767.903
tenant_A,4273,140.23,15.05,14.93,2066.57,1024,128,1782186767.937
tenant_B,4274,134.97,15.05,14.93,2061.38,1024,128,1782186767.943
tenant_A,4275,94.96,14.77,14.66,1985.57,1024,128,1782186768.042
tenant_A,4276,68.57,15.26,15.14,2021.32,1024,128,1782186768.513
tenant_A,4277,73.33,14.96,14.84,1988.31,1024,128,1782186768.666
tenant_A,4278,65.81,15.1,14.98,1998.33,1024,128,1782186768.907
tenant_A,4279,97.32,14.82,14.71,1994.62,1024,128,1782186768.935
tenant_A,4280,71.93,14.55,14.44,1934.16,1024,128,1782186769.068
tenant_B,4281,102.83,14.6,14.48,1971.19,1024,128,1782186769.363
tenant_B,4282,114.04,14.6,14.48,1982.4,1024,128,1782186769.351
tenant_A,4283,97.81,14.33,14.22,1931.96,1024,128,1782186769.426
tenant_A,4284,64.21,14.28,14.17,1892.29,1024,128,1782186769.663
tenant_A,4285,69.7,14.74,14.63,1956.81,1024,128,1782186770.035
tenant_B,4286,62.91,14.76,14.64,1951.56,1024,128,1782186770.132
tenant_A,4287,64.38,14.52,14.4,1922.47,1024,128,1782186770.269
tenant_B,4288,78.52,14.51,14.4,1935.89,1024,128,1782186770.31
tenant_B,4289,69.92,15.5,15.38,2053.94,1024,128,1782186770.709
tenant_A,4290,69.72,15.27,15.15,2023.9,1024,128,1782186770.812
tenant_A,4291,67.15,15.27,15.16,2022.3,1024,128,1782186770.989
tenant_B,4292,71.58,15.04,14.92,1996.54,1024,128,1782186771.146
tenant_B,4293,64.09,15.02,14.91,1987.25,1024,128,1782186771.221
tenant_A,4294,71.33,15.04,14.93,1996.99,1024,128,1782186771.34
tenant_B,4295,69.87,15.33,15.22,2032.66,1024,128,1782186771.669
tenant_A,4296,89.3,15.11,14.99,2023.01,1024,128,1782186771.703
tenant_A,4297,72.5,14.86,14.75,1975.2,1024,128,1782186771.919
tenant_A,4298,63.71,14.62,14.51,1935.32,1024,128,1782186771.983
tenant_B,4299,63.1,14.94,14.82,1975.52,1024,128,1782186772.182
tenant_B,4300,66.47,14.94,14.82,1978.64,1024,128,1782186772.329
tenant_A,4301,70.85,14.96,14.84,1985.2,1024,128,1782186772.51
tenant_A,4302,66.88,14.95,14.83,1980.48,1024,128,1782186772.569
tenant_A,4303,76.11,14.7,14.58,1957.19,1024,128,1782186772.617
tenant_A,4304,108.61,14.43,14.32,1955.49,1024,128,1782186772.642
tenant_B,4305,67.4,14.4,14.29,1911.14,1024,128,1782186772.871
tenant_A,4306,69.56,14.16,14.05,1881.68,1024,128,1782186773.127
tenant_B,4307,67.81,13.91,13.8,1848.05,1024,128,1782186773.196
tenant_B,4308,64.86,13.84,13.73,1836.05,1024,128,1782186773.447
tenant_B,4309,102.81,13.58,13.47,1840.86,1024,128,1782186773.454
tenant_B,4310,110.69,14.75,14.64,1999.3,1024,128,1782186773.949
tenant_A,4311,103.36,14.76,14.64,1992.03,1024,128,1782186773.956
tenant_B,4312,71.51,14.5,14.39,1927.86,1024,128,1782186774.199
tenant_A,4313,66.61,15.1,14.98,1999.47,1024,128,1782186774.392
tenant_A,4314,62.0,15.36,15.24,2027.72,1024,128,1782186774.476
tenant_A,4315,66.61,15.63,15.51,2067.33,1024,128,1782186774.691
tenant_B,4316,68.47,16.33,16.2,2158.79,1024,128,1782186775.202
tenant_A,4317,68.36,16.75,16.62,2211.74,1024,128,1782186775.36
tenant_B,4318,67.49,16.66,16.53,2200.1,1024,128,1782186775.623
tenant_A,4319,93.15,16.42,16.3,2195.21,1024,128,1782186775.64
tenant_A,4320,143.58,15.82,15.7,2168.28,1024,128,1782186775.679
tenant_A,4321,161.04,15.82,15.7,2185.88,1024,128,1782186775.662
tenant_B,4322,113.8,15.8,15.68,2136.83,1024,128,1782186775.765
tenant_A,4323,80.16,15.81,15.68,2103.23,1024,128,1782186775.855
tenant_B,4324,70.7,15.8,15.68,2093.49,1024,128,1782186776.186
tenant_B,4325,114.48,15.49,15.37,2097.2,1024,128,1782186776.193
tenant_B,4326,146.9,15.22,15.11,2095.53,1024,128,1782186776.208
tenant_A,4327,66.02,15.47,15.35,2045.77,1024,128,1782186776.38
tenant_B,4328,76.49,15.21,15.09,2022.97,1024,128,1782186776.427
tenant_B,4329,68.1,15.2,15.09,2014.29,1024,128,1782186776.574
tenant_A,4330,97.04,14.95,14.83,2010.73,1024,128,1782186776.601
tenant_B,4331,67.25,16.29,16.16,2152.23,1024,128,1782186777.118
tenant_B,4332,144.21,15.7,15.58,2154.39,1024,128,1782186777.14
tenant_A,4333,122.56,15.7,15.58,2132.76,1024,128,1782186777.162
tenant_B,4334,113.63,15.09,14.97,2044.65,1024,128,1782186777.382
tenant_B,4335,110.32,15.09,14.97,2041.49,1024,128,1782186777.385
tenant_A,4336,65.35,15.19,15.07,2009.78,1024,128,1782186777.824
tenant_B,4337,102.22,14.94,14.82,2014.58,1024,128,1782186777.844
tenant_A,4338,69.83,14.69,14.58,1950.54,1024,128,1782186778.004
tenant_A,4339,71.47,14.93,14.81,1982.36,1024,128,1782186778.286
tenant_A,4340,63.24,14.68,14.56,1941.9,1024,128,1782186778.363
tenant_B,4341,69.91,14.44,14.33,1918.57,1024,128,1782186778.47
tenant_A,4342,71.44,15.39,15.27,2041.14,1024,128,1782186778.797
tenant_B,4343,140.52,15.07,14.95,2069.04,1024,128,1782186778.826
tenant_A,4344,123.41,15.07,14.95,2052.07,1024,128,1782186778.843
tenant_B,4345,92.17,15.07,14.95,2021.26,1024,128,1782186778.93
tenant_A,4346,66.86,14.82,14.71,1964.14,1024,128,1782186779.011
tenant_B,4347,69.44,14.55,14.44,1932.33,1024,128,1782186779.163
tenant_A,4348,65.73,14.53,14.42,1925.51,1024,128,1782186779.533
tenant_B,4349,67.8,14.29,14.17,1896.31,1024,128,1782186779.586
tenant_B,4350,65.36,14.27,14.16,1891.73,1024,128,1782186780.014
tenant_B,4351,87.2,14.26,14.15,1912.18,1024,128,1782186780.047
tenant_A,4352,98.1,15.1,14.98,2030.9,1024,128,1782186780.509
tenant_B,4353,114.31,14.86,14.74,2016.1,1024,128,1782186780.536
tenant_B,4354,115.33,14.58,14.47,1981.79,1024,128,1782186780.582
tenant_A,4355,68.9,14.56,14.45,1932.47,1024,128,1782186780.769
tenant_A,4356,99.76,14.3,14.19,1930.17,1024,128,1782186780.783
tenant_A,4357,74.19,14.05,13.94,1871.96,1024,128,1782186780.865
tenant_B,4358,60.64,13.8,13.69,1827.27,1024,128,1782186781.088
tenant_A,4359,67.35,15.04,14.93,1992.69,1024,128,1782186781.706
tenant_B,4360,63.87,15.29,15.17,2021.38,1024,128,1782186781.883
tenant_B,4361,68.21,15.06,14.94,1995.6,1024,128,1782186782.006
tenant_B,4362,68.07,14.81,14.69,1963.44,1024,128,1782186782.075
tenant_A,4363,68.43,14.8,14.68,1962.79,1024,128,1782186782.165
tenant_A,4364,74.69,14.55,14.44,1937.7,1024,128,1782186782.226
tenant_B,4365,96.35,14.3,14.19,1926.58,1024,128,1782186782.26
tenant_B,4366,70.13,14.55,14.44,1932.52,1024,128,1782186782.595
tenant_B,4367,69.93,15.35,15.23,2034.22,1024,128,1782186782.909
tenant_A,4368,69.42,15.87,15.74,2100.4,1024,128,1782186783.141
tenant_B,4369,92.63,15.62,15.5,2091.83,1024,128,1782186783.174
tenant_A,4370,70.22,15.36,15.24,2036.01,1024,128,1782186783.254
tenant_A,4371,69.41,15.37,15.25,2036.16,1024,128,1782186783.464
tenant_A,4372,70.49,15.61,15.49,2068.53,1024,128,1782186783.616
tenant_B,4373,102.19,15.37,15.25,2069.44,1024,128,1782186783.639
tenant_A,4374,71.66,15.36,15.24,2037.88,1024,128,1782186783.773
tenant_B,4375,71.06,15.36,15.24,2037.58,1024,128,1782186784.032
tenant_A,4376,73.87,15.6,15.48,2070.31,1024,128,1782186784.399
tenant_A,4377,72.76,15.82,15.7,2098.3,1024,128,1782186784.455
tenant_B,4378,64.95,16.46,16.33,2171.19,1024,128,1782186784.647
tenant_A,4379,96.62,16.44,16.32,2201.3,1024,128,1782186784.661
tenant_A,4380,67.1,16.45,16.32,2172.23,1024,128,1782186784.772
tenant_B,4381,98.61,16.21,16.08,2173.09,1024,128,1782186784.796
tenant_A,4382,67.28,16.23,16.11,2145.09,1024,128,1782186784.968
tenant_B,4383,65.92,16.27,16.14,2148.36,1024,128,1782186785.071
tenant_A,4384,71.03,16.28,16.16,2155.35,1024,128,1782186785.133
tenant_A,4385,71.68,16.62,16.49,2198.77,1024,128,1782186785.393
tenant_B,4386,71.85,16.65,16.52,2202.65,1024,128,1782186785.496
tenant_A,4387,81.46,16.41,16.28,2182.02,1024,128,1782186785.542
tenant_A,4388,71.51,16.72,16.59,2211.45,1024,128,1782186785.715
tenant_B,4389,62.13,16.8,16.67,2212.74,1024,128,1782186785.995
tenant_B,4390,70.73,17.43,17.29,2301.14,1024,128,1782186786.101
tenant_B,4391,68.13,17.48,17.35,2305.65,1024,128,1782186786.254
tenant_B,4392,65.08,18.15,18.01,2387.93,1024,128,1782186786.445
tenant_B,4393,100.44,17.91,17.77,2393.16,1024,128,1782186786.453
tenant_B,4394,110.94,17.87,17.73,2398.73,1024,128,1782186786.489
tenant_A,4395,133.16,17.6,17.46,2386.02,1024,128,1782186786.514
tenant_B,4396,70.31,17.36,17.22,2292.16,1024,128,1782186786.697
tenant_A,4397,75.48,17.11,16.98,2265.35,1024,128,1782186786.787
tenant_B,4398,69.97,17.15,17.01,2264.71,1024,128,1782186786.874
tenant_A,4399,62.51,16.92,16.78,2227.66,1024,128,1782186787.012
tenant_B,4400,65.67,16.67,16.55,2200.04,1024,128,1782186787.128
tenant_A,4401,65.21,16.65,16.52,2196.62,1024,128,1782186787.21
tenant_B,4402,69.41,16.39,16.27,2167.67,1024,128,1782186787.312
tenant_B,4403,101.5,16.36,16.23,2195.08,1024,128,1782186787.338
tenant_A,4404,69.16,18.88,18.74,2486.08,1024,128,1782186787.616
tenant_A,4405,72.7,19.19,19.04,2528.47,1024,128,1782186787.719
tenant_B,4406,98.08,18.94,18.79,2521.93,1024,128,1782186787.739
tenant_B,4407,73.53,18.96,18.81,2500.64,1024,128,1782186787.908
tenant_B,4408,67.18,19.26,19.11,2532.89,1024,128,1782186788.234
tenant_B,4409,118.37,18.99,18.84,2549.37,1024,128,1782186788.284
tenant_B,4410,117.22,18.99,18.84,2548.2,1024,128,1782186788.285
tenant_A,4411,66.57,19.58,19.43,2572.61,1024,128,1782186788.455
tenant_B,4412,105.74,19.3,19.16,2576.77,1024,128,1782186788.611
tenant_A,4413,111.05,19.3,19.16,2582.08,1024,128,1782186788.606
tenant_B,4414,73.96,19.0,18.86,2506.51,1024,128,1782186788.707
tenant_B,4415,74.32,18.76,18.62,2476.15,1024,128,1782186788.814
tenant_B,4416,76.79,19.25,19.1,2541.26,1024,128,1782186789.062
tenant_A,4417,61.86,19.56,19.4,2564.95,1024,128,1782186789.332
tenant_A,4418,61.12,19.65,19.49,2575.96,1024,128,1782186789.46
tenant_B,4419,112.51,19.11,18.96,2558.38,1024,128,1782186789.504
tenant_A,4420,123.52,19.11,18.96,2569.44,1024,128,1782186789.493
tenant_B,4421,168.1,18.78,18.63,2571.78,1024,128,1782186789.545
tenant_A,4422,163.9,18.78,18.63,2567.57,1024,128,1782186789.55
tenant_B,4423,175.52,18.2,18.05,2504.51,1024,128,1782186789.639
tenant_B,4424,142.67,18.2,18.05,2471.77,1024,128,1782186789.671
tenant_B,4425,193.07,18.45,18.3,2554.17,1024,128,1782186789.72
tenant_A,4426,193.35,18.45,18.3,2554.46,1024,128,1782186789.72
tenant_B,4427,70.29,18.21,18.07,2401.58,1024,128,1782186789.95
tenant_B,4428,74.01,17.97,17.83,2373.63,1024,128,1782186790.028
tenant_A,4429,101.57,17.68,17.54,2364.01,1024,128,1782186790.063
tenant_A,4430,76.75,17.42,17.29,2306.84,1024,128,1782186790.171
tenant_A,4431,73.53,17.16,17.03,2270.31,1024,128,1782186790.282
tenant_B,4432,80.2,17.58,17.44,2330.28,1024,128,1782186790.617
tenant_A,4433,85.44,17.61,17.47,2339.48,1024,128,1782186790.669
tenant_B,4434,114.23,17.3,17.16,2328.34,1024,128,1782186790.706
tenant_B,4435,153.82,16.97,16.84,2325.99,1024,128,1782186790.765
tenant_A,4436,130.04,16.97,16.84,2302.22,1024,128,1782186790.789
tenant_B,4437,68.85,17.22,17.09,2273.0,1024,128,1782186790.933
tenant_B,4438,71.99,17.22,17.09,2276.06,1024,128,1782186791.063
tenant_A,4439,71.67,17.97,17.83,2371.8,1024,128,1782186791.263
tenant_A,4440,64.97,17.73,17.59,2333.98,1024,128,1782186791.352
tenant_A,4441,67.3,17.48,17.35,2304.81,1024,128,1782186791.419
tenant_B,4442,70.0,17.44,17.31,2302.85,1024,128,1782186791.652
tenant_A,4443,70.49,17.19,17.06,2271.37,1024,128,1782186791.761
tenant_A,4444,79.01,17.12,16.99,2270.91,1024,128,1782186791.905
tenant_B,4445,75.35,17.76,17.63,2349.12,1024,128,1782186792.029
tenant_A,4446,63.02,17.52,17.39,2305.99,1024,128,1782186792.122
tenant_B,4447,144.38,16.93,16.8,2311.24,1024,128,1782186792.13
tenant_B,4448,144.26,16.93,16.8,2311.15,1024,128,1782186792.13
tenant_A,4449,68.77,18.04,17.9,2378.16,1024,128,1782186792.639
tenant_B,4450,63.58,17.8,17.66,2342.09,1024,128,1782186792.738
tenant_B,4451,69.66,17.55,17.42,2316.69,1024,128,1782186792.814
tenant_B,4452,76.84,17.81,17.67,2356.9,1024,128,1782186792.919
tenant_A,4453,71.46,17.57,17.43,2320.51,1024,128,1782186793.006
tenant_A,4454,67.27,17.32,17.19,2284.74,1024,128,1782186793.067
tenant_A,4455,83.03,17.06,16.93,2267.12,1024,128,1782186793.11
tenant_A,4456,64.55,17.04,16.91,2245.69,1024,128,1782186793.236
tenant_B,4457,69.72,16.8,16.67,2220.66,1024,128,1782186793.312
tenant_A,4458,72.22,16.78,16.65,2220.01,1024,128,1782186793.38
tenant_A,4459,108.97,16.5,16.37,2220.33,1024,128,1782186793.392
tenant_B,4460,69.8,16.48,16.35,2178.91,1024,128,1782186793.513
tenant_A,4461,64.57,16.64,16.51,2194.71,1024,128,1782186793.878
