tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_B,1151,98.6,21.85,13.08,51.49,90.65,2874.01,128,1781910614.374
tenant_B,81,111.07,22.54,13.59,50.54,70.07,2973.19,128,1781910088.17
tenant_B,89,78.64,22.84,13.66,51.34,92.0,2979.88,128,1781910091.752
tenant_B,237,80.53,24.6,13.89,51.6,93.48,3205.17,128,1781910168.19
tenant_B,377,116.23,35.78,15.58,102.56,142.95,4660.75,128,1781910231.745
tenant_B,662,78.83,19.05,13.12,48.92,86.44,2498.39,128,1781910360.339
tenant_B,93,75.71,17.65,13.24,49.43,51.18,2317.57,128,1781910093.78
tenant_B,247,90.88,22.76,13.83,52.76,92.68,2981.02,128,1781910174.511
tenant_B,369,165.04,24.21,13.81,51.21,79.97,3239.17,128,1781910229.13
tenant_B,678,94.8,22.96,13.85,50.83,123.35,3010.83,128,1781910369.733
tenant_B,1176,77.73,27.47,14.35,91.21,93.47,3565.9,128,1781910626.121
tenant_B,902,66.99,21.47,13.28,49.17,53.16,2794.33,128,1781910478.5
tenant_B,1005,72.6,20.18,13.38,49.81,119.63,2635.65,128,1781910540.825
tenant_B,402,151.24,21.45,14.79,53.9,104.29,2875.19,128,1781910237.869
tenant_B,845,76.2,25.52,15.31,53.16,136.53,3317.86,128,1781910452.754
tenant_B,1143,74.34,16.11,12.85,45.37,47.77,2120.6,128,1781910608.606
tenant_B,340,76.94,23.53,13.58,88.72,93.39,3065.67,128,1781910217.681
tenant_B,520,77.47,26.14,14.21,90.55,94.11,3396.87,128,1781910291.646
tenant_B,52,67.86,21.99,13.36,52.29,91.87,2860.33,128,1781910072.744
tenant_B,77,110.19,22.61,13.44,51.27,91.08,2981.29,128,1781910087.25
tenant_B,201,68.63,22.6,13.84,52.18,92.96,2938.78,128,1781910148.522
tenant_B,385,249.68,36.35,16.63,105.41,135.02,4865.8,128,1781910234.068
tenant_B,495,131.52,21.65,13.31,51.22,91.48,2881.57,128,1781910282.217
tenant_B,900,128.5,16.65,12.97,47.03,49.16,2243.41,128,1781910476.812
tenant_B,961,75.05,24.84,13.52,89.28,124.0,3230.21,128,1781910513.284
tenant_B,48,73.06,19.9,13.56,49.22,81.08,2599.95,128,1781910070.689
tenant_B,897,110.05,21.3,13.0,50.41,89.44,2815.41,128,1781910474.282
tenant_B,996,78.72,22.89,13.51,52.94,89.77,2986.23,128,1781910537.809
tenant_B,208,100.37,21.85,13.2,51.12,90.96,2875.93,128,1781910151.647
tenant_B,357,65.72,23.54,13.45,52.83,91.95,3055.5,128,1781910224.744
tenant_B,509,76.75,21.38,14.08,52.03,93.46,2791.46,128,1781910286.891
tenant_B,539,73.62,21.25,13.85,50.79,80.63,2771.98,128,1781910300.121
tenant_B,653,80.56,17.12,13.1,50.45,53.38,2255.27,128,1781910352.393
tenant_B,261,75.82,20.15,12.98,50.5,88.38,2634.58,128,1781910180.319
tenant_B,355,68.93,22.38,13.06,52.62,91.94,2911.19,128,1781910224.291
tenant_B,940,114.15,22.99,13.56,52.98,90.77,3033.46,128,1781910499.766
tenant_B,1089,96.3,23.93,13.62,52.89,94.3,3135.53,128,1781910578.869
tenant_B,630,66.15,16.86,12.31,45.58,83.05,2207.21,128,1781910340.875
tenant_B,397,96.76,26.49,15.78,95.01,108.39,3461.57,128,1781910236.546
tenant_B,670,113.61,20.79,13.36,49.26,119.2,2754.17,128,1781910365.177
tenant_B,821,113.9,24.23,13.31,77.43,120.24,3191.01,128,1781910442.238
tenant_B,943,112.54,21.72,13.63,51.73,122.9,2871.26,128,1781910502.61
tenant_B,1146,71.61,21.05,13.25,50.26,93.27,2744.47,128,1781910610.942
tenant_B,931,126.62,18.83,13.08,48.25,89.01,2518.64,128,1781910492.071
tenant_B,92,199.07,18.25,13.48,49.62,52.24,2516.74,128,1781910093.145
tenant_B,349,73.97,20.26,13.5,50.91,51.65,2647.57,128,1781910221.137
tenant_B,407,67.75,20.15,12.99,48.48,53.6,2627.07,128,1781910240.677
tenant_B,429,93.86,20.98,13.3,49.74,50.87,2758.1,128,1781910251.458
tenant_B,498,68.38,22.28,13.44,51.44,91.54,2897.98,128,1781910283.168
tenant_B,54,75.1,19.66,13.23,52.54,92.41,2571.81,128,1781910075.161
tenant_B,91,93.02,20.19,13.51,50.54,91.6,2657.37,128,1781910092.818
tenant_B,218,219.98,29.24,15.31,96.2,127.05,3933.77,128,1781910156.724
tenant_B,485,73.72,19.46,13.22,50.45,88.73,2545.57,128,1781910277.524
tenant_B,1004,71.67,20.48,13.46,49.8,119.56,2672.51,128,1781910540.71
tenant_B,228,162.01,18.46,13.71,48.33,51.05,2507.01,128,1781910161.242
tenant_B,398,172.49,25.56,15.27,81.24,109.06,3418.59,128,1781910237.095
tenant_B,530,98.6,26.66,14.68,54.15,134.61,3484.83,128,1781910296.123
tenant_B,561,72.68,24.06,13.25,53.9,94.34,3128.47,128,1781910310.138
tenant_B,844,154.44,25.64,15.41,53.6,136.58,3410.24,128,1781910452.117
tenant_B,1008,98.68,19.76,13.29,49.78,89.42,2607.93,128,1781910541.576
tenant_B,1147,148.98,19.61,13.31,50.26,93.24,2639.13,128,1781910611.564
tenant_B,523,247.55,25.78,14.9,53.85,93.97,3521.45,128,1781910293.897
tenant_B,1171,178.35,21.75,14.2,50.99,93.22,2940.84,128,1781910621.975
tenant_B,90,80.25,20.77,13.53,50.54,91.72,2718.68,128,1781910092.718
tenant_B,313,78.93,19.51,14.14,50.03,81.34,2556.71,128,1781910206.833
tenant_B,552,116.57,23.75,13.69,56.86,122.79,3133.32,128,1781910307.507
tenant_B,898,70.07,20.15,13.25,50.15,88.2,2628.57,128,1781910475.102
tenant_B,965,78.83,24.6,14.5,52.95,124.93,3203.66,128,1781910515.789
tenant_B,1082,85.55,19.64,13.06,50.03,90.37,2579.96,128,1781910576.477
tenant_B,1119,77.8,16.09,12.96,45.06,48.99,2120.87,128,1781910592.788
tenant_B,581,175.85,25.57,14.34,53.12,96.63,3423.18,128,1781910317.254
tenant_B,217,305.23,30.27,15.31,97.18,140.42,4149.68,128,1781910156.444
tenant_B,221,180.39,26.9,15.23,82.35,100.13,3596.06,128,1781910157.197
tenant_B,371,77.79,27.93,14.21,78.5,99.55,3625.36,128,1781910230.431
tenant_B,532,155.99,25.16,14.59,53.97,134.47,3350.78,128,1781910296.342
tenant_B,1077,66.66,14.81,12.19,45.07,47.51,1947.93,128,1781910573.899
tenant_B,1131,78.48,18.56,13.18,48.15,51.49,2435.92,128,1781910603.176
tenant_B,346,74.5,22.27,13.65,51.18,91.62,2902.66,128,1781910220.057
tenant_B,542,101.8,23.03,13.32,51.48,90.31,3026.32,128,1781910302.472
tenant_B,1090,64.43,25.0,14.08,52.95,94.13,3239.32,128,1781910579.242
tenant_B,1182,152.45,21.13,14.27,51.44,93.65,2836.36,128,1781910628.611
tenant_B,234,67.54,20.57,12.53,78.53,91.09,2679.45,128,1781910166.45
tenant_B,671,70.88,20.51,13.39,49.25,119.08,2676.18,128,1781910365.32
tenant_B,696,233.08,20.72,13.92,50.19,99.06,2864.55,128,1781910379.933
tenant_B,905,162.09,20.46,13.44,49.91,80.88,2760.48,128,1781910479.663
tenant_B,952,139.0,19.55,13.72,49.5,92.44,2621.66,128,1781910507.036
tenant_B,1000,158.63,21.44,13.8,51.01,96.4,2881.68,128,1781910539.212
tenant_B,1113,71.36,18.99,13.2,48.37,92.18,2483.57,128,1781910589.451
tenant_B,475,66.86,21.54,13.39,50.66,90.24,2802.99,128,1781910271.291
tenant_B,636,162.81,16.91,13.44,47.77,51.0,2309.88,128,1781910345.994
tenant_B,686,232.21,18.21,13.24,49.22,52.53,2545.27,128,1781910372.236
tenant_B,999,112.53,21.75,13.81,51.4,96.4,2875.37,128,1781910539.206
tenant_B,399,160.46,24.18,15.2,58.45,109.25,3231.36,128,1781910237.336
tenant_B,491,111.52,20.92,13.2,51.28,91.52,2767.81,128,1781910281.012
tenant_B,544,75.71,22.53,13.53,51.04,90.65,2937.48,128,1781910303.632
tenant_B,967,194.09,22.67,14.47,50.77,85.68,3073.48,128,1781910516.162
tenant_B,1112,72.72,20.53,13.3,51.12,96.58,2680.53,128,1781910588.988
tenant_B,1202,83.21,17.96,12.99,47.33,90.6,2364.48,128,1781910637.442
tenant_B,589,79.29,22.5,14.2,51.97,78.95,2936.4,128,1781910320.741
tenant_B,222,72.25,23.87,15.0,54.43,96.93,3103.86,128,1781910157.948
tenant_B,312,101.88,20.76,14.21,50.46,91.56,2738.66,128,1781910206.548
tenant_B,328,124.67,20.53,13.48,50.78,89.23,2732.58,128,1781910213.249
tenant_B,408,73.42,20.8,13.0,49.65,81.26,2715.65,128,1781910240.756
tenant_B,44,138.0,18.6,13.82,49.3,50.91,2499.82,128,1781910070.074
tenant_B,351,73.34,18.58,13.46,48.87,51.02,2433.44,128,1781910221.779
tenant_B,372,78.81,30.04,14.27,95.37,126.61,3894.32,128,1781910230.548
tenant_B,379,125.92,33.78,15.92,101.51,142.92,4416.05,128,1781910232.339
tenant_B,249,138.03,23.41,13.85,52.83,94.72,3111.6,128,1781910174.783
tenant_B,474,69.14,21.73,13.21,50.42,90.25,2829.16,128,1781910270.601
tenant_B,505,73.12,24.54,13.99,52.36,93.99,3189.52,128,1781910285.099
tenant_B,528,76.42,27.29,14.76,54.24,134.43,3542.8,128,1781910295.883
tenant_B,690,109.24,18.53,12.81,46.86,48.19,2462.27,128,1781910375.109
tenant_B,954,74.16,16.33,13.41,46.66,49.49,2147.83,128,1781910507.873
tenant_B,969,77.23,17.66,14.07,48.79,51.52,2320.56,128,1781910517.602
tenant_B,1120,72.43,17.74,12.82,46.74,48.22,2325.76,128,1781910593.845
tenant_B,1152,95.1,21.6,13.09,51.49,90.72,2837.97,128,1781910614.437
tenant_B,244,109.94,24.8,13.54,75.16,92.44,3259.77,128,1781910172.812
tenant_B,254,122.82,20.39,13.28,50.97,51.95,2711.83,128,1781910177.485
tenant_B,638,84.47,15.14,12.82,44.18,47.87,2007.48,128,1781910346.978
tenant_B,1003,170.48,20.71,13.79,49.18,90.27,2801.24,128,1781910539.575
tenant_B,1087,73.16,24.84,13.53,54.0,98.21,3227.61,128,1781910578.519
tenant_B,1022,195.82,20.34,13.19,51.41,91.13,2778.78,128,1781910547.808
tenant_B,342,88.56,23.36,13.89,77.47,93.1,3055.03,128,1781910218.515
tenant_B,492,72.01,20.35,13.16,51.28,91.51,2656.03,128,1781910281.188
tenant_B,525,143.62,24.04,14.87,52.38,93.96,3196.21,128,1781910295.001
tenant_B,644,66.2,15.54,12.36,44.48,48.21,2039.87,128,1781910349.722
tenant_B,693,69.07,19.0,13.05,47.26,48.17,2481.52,128,1781910376.615
tenant_B,823,77.43,25.74,13.89,88.45,130.91,3346.24,128,1781910443.189
tenant_B,949,73.71,23.73,13.8,54.73,94.31,3086.95,128,1781910505.455
tenant_B,1017,71.75,19.23,13.0,47.69,90.69,2514.54,128,1781910546.493
tenant_B,13,90.61,17.92,13.17,49.67,89.12,2366.22,128,1781910047.295
tenant_B,383,200.48,37.73,16.6,107.18,142.98,4992.74,128,1781910233.842
tenant_B,643,75.74,15.26,12.37,44.35,46.65,2013.96,128,1781910349.594
tenant_B,913,131.04,23.9,14.04,77.83,92.51,3166.16,128,1781910483.537
tenant_B,1006,81.83,20.7,13.37,49.83,119.58,2711.32,128,1781910541.088
tenant_B,104,108.19,17.54,12.77,46.01,75.45,2336.17,128,1781910101.389
tenant_B,203,164.08,21.78,13.84,50.27,92.86,2929.64,128,1781910148.857
tenant_B,231,172.98,15.53,12.83,44.8,47.41,2145.71,128,1781910163.968
tenant_B,325,85.14,21.83,13.96,51.08,88.76,2857.36,128,1781910211.397
tenant_B,386,248.05,36.35,16.73,105.41,135.05,4864.13,128,1781910234.069
tenant_B,401,90.49,22.27,15.09,55.4,106.64,2919.39,128,1781910237.74
tenant_B,526,142.3,23.74,14.81,52.35,93.87,3156.91,128,1781910295.054
tenant_B,646,85.98,19.99,12.67,52.89,89.13,2625.29,128,1781910350.263
tenant_B,685,109.49,19.16,13.23,49.94,52.98,2543.12,128,1781910372.226
tenant_B,911,76.73,23.15,13.55,52.86,92.36,3017.26,128,1781910482.848
tenant_B,331,130.96,21.66,13.41,50.91,90.7,2881.88,128,1781910214.046
tenant_B,361,121.56,22.54,14.21,51.5,93.28,2984.41,128,1781910226.839
tenant_B,484,71.89,18.83,13.11,48.09,78.64,2463.59,128,1781910275.973
tenant_B,533,87.26,25.02,14.47,53.65,134.61,3264.77,128,1781910296.638
tenant_B,960,72.0,25.11,13.46,89.46,124.02,3260.93,128,1781910513.124
tenant_B,309,77.35,22.04,14.4,50.44,81.27,2876.22,128,1781910205.804
tenant_B,356,64.33,22.92,13.36,52.8,91.84,2975.04,128,1781910224.623
tenant_B,502,73.37,23.76,13.82,51.92,92.39,3091.46,128,1781910284.556
tenant_B,551,70.31,23.04,13.65,54.09,122.17,2996.92,128,1781910307.38
tenant_B,672,162.11,18.99,13.33,49.29,81.57,2573.49,128,1781910365.824
tenant_B,825,197.34,24.23,14.17,79.33,121.31,3274.08,128,1781910444.361
tenant_B,1002,107.27,21.39,13.77,50.26,96.6,2823.27,128,1781910539.525
tenant_B,1203,126.18,12.55,12.55,13.34,13.62,1719.74,128,1781910639.12
tenant_B,360,195.91,22.84,14.25,51.56,93.22,3097.04,128,1781910226.713
tenant_B,378,156.08,35.54,15.8,102.58,142.94,4669.33,128,1781910231.769
tenant_B,400,185.9,22.66,15.1,55.34,107.16,3063.22,128,1781910237.558
tenant_B,665,144.1,21.18,13.29,51.56,123.74,2833.87,128,1781910363.47
tenant_B,42,72.74,24.23,13.71,51.04,105.0,3149.86,128,1781910067.725
tenant_B,375,77.35,32.74,14.85,96.65,140.29,4235.78,128,1781910231.049
tenant_B,405,177.68,19.41,14.58,48.78,80.95,2642.21,128,1781910238.556
tenant_B,647,134.69,19.49,12.79,51.42,89.18,2609.64,128,1781910350.407
tenant_B,1149,102.77,21.49,13.06,51.08,90.97,2832.64,128,1781910614.207
tenant_B,95,109.25,17.52,13.18,48.97,51.18,2334.42,128,1781910093.994
tenant_B,199,119.35,22.93,13.74,52.19,92.96,3031.86,128,1781910147.918
tenant_B,252,103.98,20.09,13.6,50.66,79.38,2655.24,128,1781910176.576
tenant_B,426,92.29,22.88,13.35,50.26,134.63,2998.14,128,1781910249.724
tenant_B,545,78.01,22.26,13.53,51.06,90.58,2904.94,128,1781910303.706
tenant_B,657,116.59,14.92,12.46,44.31,49.24,2011.34,128,1781910353.716
tenant_B,669,124.29,21.09,13.41,49.98,119.08,2802.31,128,1781910365.04
tenant_B,94,75.2,17.81,13.22,49.39,51.2,2337.7,128,1781910093.966
tenant_B,209,76.4,22.45,13.37,51.73,91.77,2927.14,128,1781910152.252
tenant_B,239,112.81,23.2,14.25,50.78,93.25,3059.31,128,1781910169.472
tenant_B,488,65.74,21.09,13.16,51.18,89.8,2744.42,128,1781910279.863
tenant_B,680,160.9,20.86,13.77,50.06,123.31,2809.6,128,1781910370.631
tenant_B,948,261.44,24.22,13.59,54.75,94.41,3336.85,128,1781910504.508
tenant_B,962,145.0,27.7,13.9,90.98,134.54,3662.56,128,1781910513.797
tenant_B,998,149.96,21.75,13.81,51.4,96.48,2912.81,128,1781910539.168
tenant_B,1197,82.78,18.38,13.49,47.96,50.53,2416.64,128,1781910635.466
tenant_B,719,146.14,21.01,14.09,50.09,55.93,2814.08,128,1781910390.985
tenant_B,85,75.51,22.43,13.66,51.16,91.04,2923.5,128,1781910089.382
tenant_B,320,75.22,23.93,13.88,76.25,90.19,3114.07,128,1781910210.11
tenant_B,343,123.65,22.69,13.89,54.99,91.62,3005.39,128,1781910218.667
tenant_B,656,131.73,14.92,12.48,44.32,49.3,2026.7,128,1781910353.7
tenant_B,677,80.07,23.27,13.88,51.09,123.35,3035.85,128,1781910369.633
tenant_B,956,71.61,17.29,12.5,46.73,74.72,2266.97,128,1781910510.847
tenant_B,51,120.51,21.73,13.3,50.65,89.84,2880.67,128,1781910072.213
tenant_B,367,161.02,22.35,14.1,51.0,82.79,2998.91,128,1781910227.808
tenant_B,547,164.82,21.47,13.55,50.99,80.93,2891.65,128,1781910304.116
tenant_B,649,63.36,20.63,13.18,53.14,90.21,2683.97,128,1781910351.637
tenant_B,866,79.87,25.33,14.34,54.38,94.96,3296.71,128,1781910460.762
tenant_B,1079,145.54,20.3,13.0,48.81,88.5,2724.16,128,1781910575.489
tenant_B,212,109.01,30.97,15.18,97.3,160.48,4042.6,128,1781910155.879
tenant_B,314,80.64,18.96,13.17,49.28,89.03,2488.02,128,1781910208.072
tenant_B,946,181.24,25.14,13.55,78.86,123.52,3374.48,128,1781910504.442
tenant_B,1155,73.6,32.77,15.62,95.18,103.28,4235.09,128,1781910617.303
tenant_B,0,98.27,19.89,12.94,46.86,100.69,2624.4,128,1781910039.151
tenant_B,210,84.74,28.68,13.9,97.27,160.46,3726.82,128,1781910154.369
tenant_B,347,132.01,21.65,13.62,51.11,91.32,2881.99,128,1781910220.106
tenant_B,543,111.14,21.85,13.37,51.11,79.89,2886.09,128,1781910302.768
tenant_B,674,116.71,22.79,13.84,51.08,91.82,3010.82,128,1781910368.854
tenant_B,1150,154.55,21.18,13.06,50.57,89.88,2845.01,128,1781910614.258
tenant_B,423,66.95,17.75,13.04,48.51,51.86,2320.87,128,1781910247.293
tenant_B,479,84.88,17.79,13.05,48.98,51.47,2344.01,128,1781910273.714
tenant_B,907,76.19,18.31,13.35,48.62,79.85,2401.82,128,1781910480.685
tenant_B,951,76.64,19.94,13.73,50.03,94.31,2608.48,128,1781910506.989
tenant_B,1084,79.74,19.1,13.05,50.04,90.42,2505.03,128,1781910576.604
tenant_B,1130,72.84,18.68,13.25,48.9,51.49,2445.01,128,1781910602.784
tenant_B,319,107.28,23.87,13.83,76.21,89.69,3138.53,128,1781910209.917
tenant_B,337,78.32,21.32,13.54,51.85,92.15,2786.59,128,1781910216.767
tenant_B,973,92.33,19.52,12.97,49.55,55.9,2571.2,128,1781910519.116
tenant_B,1180,126.56,23.09,14.32,80.54,94.76,3058.59,128,1781910628.222
tenant_B,229,72.63,16.05,12.85,44.9,77.3,2111.3,128,1781910163.533
tenant_B,352,71.64,17.96,13.35,48.29,50.86,2352.38,128,1781910221.962
tenant_B,576,77.78,18.9,13.05,48.12,90.31,2478.6,128,1781910315.284
tenant_B,912,146.3,23.9,14.03,77.87,92.56,3181.37,128,1781910483.522
tenant_B,970,116.53,17.13,13.34,48.44,51.46,2291.69,128,1781910518.028
tenant_B,1110,72.64,20.62,13.27,51.35,92.82,2691.57,128,1781910587.078
tenant_B,96,71.34,18.66,12.39,46.7,90.4,2440.97,128,1781910095.784
tenant_B,546,136.37,21.98,13.55,50.96,81.26,2928.04,128,1781910303.885
tenant_B,635,125.69,20.07,13.59,50.36,89.88,2674.96,128,1781910344.919
tenant_B,675,80.33,22.23,13.77,50.9,91.84,2903.72,128,1781910369.38
tenant_B,1116,71.94,17.03,12.99,46.88,52.46,2235.18,128,1781910592.438
tenant_B,992,75.62,18.8,13.06,46.88,52.1,2463.67,128,1781910535.973
tenant_B,223,175.41,22.57,14.22,55.13,123.78,3041.34,128,1781910159.555
tenant_B,335,120.67,23.16,13.68,54.99,92.87,3062.56,128,1781910216.091
tenant_B,427,76.68,18.58,13.31,49.5,50.45,2436.28,128,1781910250.735
tenant_B,557,122.29,19.67,13.5,51.29,94.03,2620.46,128,1781910308.152
tenant_B,683,74.62,20.15,13.46,50.3,52.99,2634.22,128,1781910371.728
tenant_B,963,79.43,28.34,14.4,92.88,134.52,3679.21,128,1781910514.208
tenant_B,1148,75.07,20.26,13.12,49.31,78.09,2647.48,128,1781910613.306
tenant_B,255,115.58,20.39,13.28,50.95,51.96,2704.59,128,1781910177.492
tenant_B,388,152.54,34.85,16.45,105.18,134.99,4578.87,128,1781910234.548
tenant_B,490,73.22,20.27,13.2,50.86,90.59,2647.13,128,1781910280.682
tenant_B,639,76.04,16.35,12.47,45.53,47.83,2152.06,128,1781910347.518
tenant_B,694,74.39,25.13,13.49,51.16,132.54,3266.42,128,1781910378.25
tenant_B,834,111.28,28.86,13.57,92.05,129.86,3776.09,128,1781910448.51
tenant_B,1158,87.21,27.05,15.51,54.49,99.98,3522.66,128,1781910618.288
tenant_B,50,76.0,21.66,13.28,50.3,81.1,2827.06,128,1781910071.518
tenant_B,310,82.14,21.42,14.37,50.44,81.27,2802.5,128,1781910205.983
tenant_B,676,78.19,23.2,13.77,51.08,123.31,3024.61,128,1781910369.458
tenant_B,848,81.47,21.36,14.33,50.61,76.93,2793.58,128,1781910454.212
tenant_B,1092,120.46,24.28,14.2,52.2,94.31,3203.95,128,1781910579.836
tenant_B,322,114.31,22.42,14.0,53.15,90.26,2962.1,128,1781910210.806
tenant_B,417,77.39,19.67,12.84,48.42,53.59,2575.08,128,1781910244.297
tenant_B,481,110.28,18.06,12.98,47.57,50.79,2403.6,128,1781910274.441
tenant_B,503,113.67,24.44,13.83,52.38,94.07,3217.52,128,1781910284.629
tenant_B,903,95.49,21.32,13.44,49.53,53.15,2803.48,128,1781910479.064
tenant_B,1117,79.07,16.67,12.97,46.49,48.91,2195.57,128,1781910592.571
tenant_B,14,77.36,18.01,13.0,48.87,89.77,2365.2,128,1781910048.473
tenant_B,486,75.38,20.28,13.23,50.28,79.7,2650.66,128,1781910278.808
tenant_B,496,114.52,21.66,13.29,51.25,91.56,2865.23,128,1781910282.235
tenant_B,901,69.59,19.51,12.88,47.83,52.99,2547.71,128,1781910477.721
tenant_B,971,106.41,20.18,13.05,49.69,55.8,2668.66,128,1781910518.752
tenant_B,393,125.39,30.39,16.21,103.92,110.83,3985.0,128,1781910235.564
tenant_B,480,113.28,18.34,12.97,47.87,50.81,2441.88,128,1781910274.377
tenant_B,959,74.82,21.78,13.12,49.55,91.18,2841.51,128,1781910512.249
tenant_B,975,144.37,23.26,13.58,53.57,92.23,3097.97,128,1781910520.436
tenant_B,1179,101.7,26.66,14.41,92.55,94.76,3487.86,128,1781910627.486
tenant_B,108,111.5,16.43,12.83,45.54,47.64,2198.26,128,1781910104.37
tenant_B,441,74.71,21.37,13.19,52.84,91.94,2788.7,128,1781910257.885
tenant_B,637,117.75,15.54,12.87,45.44,48.75,2090.76,128,1781910346.791
tenant_B,717,159.2,23.57,14.12,53.96,94.14,3153.0,128,1781910390.518
tenant_B,980,154.77,24.88,13.41,77.26,165.28,3314.25,128,1781910524.645
tenant_B,1047,114.07,20.91,13.5,50.25,121.24,2769.65,128,1781910557.911
tenant_B,57,198.48,16.91,13.03,47.79,75.64,2346.46,128,1781910076.332
tenant_B,133,110.21,20.73,13.7,50.29,89.52,2743.14,128,1781910118.197
tenant_B,413,69.8,18.57,13.04,48.58,53.85,2428.35,128,1781910242.806
tenant_B,593,70.7,21.44,13.69,51.15,91.57,2793.72,128,1781910322.641
tenant_B,742,111.81,21.72,13.89,51.48,55.93,2870.72,128,1781910398.434
tenant_B,761,67.92,19.26,12.95,47.5,77.24,2514.53,128,1781910410.714
tenant_B,934,107.47,17.18,13.1,47.88,77.43,2289.31,128,1781910493.351
tenant_B,1050,77.87,18.57,13.03,47.43,50.6,2435.73,128,1781910559.871
tenant_B,123,82.59,19.28,13.09,51.45,79.47,2530.79,128,1781910114.87
tenant_B,176,67.18,18.65,12.97,47.7,89.45,2436.31,128,1781910138.495
tenant_B,384,197.01,37.73,16.66,107.09,143.01,4989.29,128,1781910233.846
tenant_B,454,83.93,20.1,13.19,51.92,80.54,2636.67,128,1781910262.657
tenant_B,623,70.26,17.99,13.0,47.33,50.01,2355.52,128,1781910338.213
tenant_B,1052,82.09,16.47,12.9,45.32,47.34,2173.74,128,1781910560.453
tenant_B,1161,109.04,26.98,15.42,57.09,100.1,3534.91,128,1781910618.779
tenant_B,1049,76.87,17.82,12.99,47.35,50.55,2340.08,128,1781910559.5
tenant_B,30,104.74,19.68,13.16,51.14,77.95,2604.56,128,1781910057.55
tenant_B,138,115.24,18.0,13.26,48.71,88.56,2401.08,128,1781910119.422
tenant_B,171,104.72,17.24,12.88,45.57,47.19,2294.75,128,1781910136.668
tenant_B,279,110.05,22.35,13.36,51.45,90.23,2948.64,128,1781910193.785
tenant_B,410,106.3,20.3,13.04,49.51,81.27,2684.47,128,1781910240.928
tenant_B,507,274.51,21.14,14.09,50.5,93.59,2958.95,128,1781910286.334
tenant_B,582,153.4,25.57,14.33,53.11,96.63,3400.58,128,1781910317.276
tenant_B,806,102.69,17.42,12.54,48.07,75.75,2314.46,128,1781910434.983
tenant_B,981,152.97,24.88,13.43,77.22,165.39,3312.3,128,1781910524.646
tenant_B,989,143.17,19.04,13.31,51.37,80.48,2561.85,128,1781910532.75
tenant_B,440,122.16,19.64,13.15,49.98,91.93,2616.76,128,1781910256.792
tenant_B,800,68.44,19.77,13.4,50.05,81.42,2578.9,128,1781910430.321
tenant_B,880,139.94,21.66,13.58,53.51,92.07,2890.94,128,1781910464.98
tenant_B,915,161.16,21.95,14.08,51.19,92.52,2948.35,128,1781910484.328
tenant_B,941,81.76,23.05,13.56,52.98,92.01,3008.58,128,1781910499.938
tenant_B,1060,72.65,15.73,12.91,45.27,48.38,2070.13,128,1781910565.745
tenant_B,1124,112.09,22.1,13.4,51.18,91.22,2918.34,128,1781910599.891
tenant_B,33,176.18,21.17,13.15,51.86,90.43,2865.24,128,1781910061.131
tenant_B,55,116.13,17.77,13.08,50.14,82.1,2373.28,128,1781910075.744
