tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_A,1183,543.39,49.34,21.34,152.55,191.89,6810.17,128,1782137440.014
tenant_A,1485,112.32,63.72,59.18,191.25,271.19,8205.03,128,1782137546.625
tenant_A,142,269.18,44.97,49.77,106.84,208.68,5980.19,128,1782137087.47
tenant_A,1032,202.95,38.51,18.09,133.63,148.29,5093.83,128,1782137381.493
tenant_A,1051,253.97,38.16,16.82,107.48,145.64,5100.66,128,1782137388.835
tenant_A,1077,91.2,49.37,20.16,145.85,151.15,6361.57,128,1782137401.998
tenant_A,1194,168.22,39.96,19.9,108.97,156.56,5242.74,128,1782137442.402
tenant_A,1448,335.63,51.36,23.41,137.3,219.39,6858.28,128,1782137532.997
tenant_A,1507,139.95,72.28,60.91,235.49,327.54,9319.25,128,1782137553.002
tenant_A,244,126.92,52.73,21.92,186.22,190.35,6823.93,128,1782137122.007
tenant_A,249,284.92,52.22,21.27,186.39,190.32,6917.13,128,1782137122.512
tenant_A,302,89.71,35.2,16.28,99.95,144.48,4559.83,128,1782137138.188
tenant_A,644,81.17,53.34,54.66,134.88,188.31,6855.89,128,1782137255.274
tenant_A,1272,257.49,44.35,19.45,146.2,194.33,5889.52,128,1782137471.378
tenant_A,116,280.25,37.87,17.76,107.42,147.83,5089.79,128,1782137078.404
tenant_A,131,141.24,37.24,15.51,106.1,143.1,4870.35,128,1782137085.151
tenant_A,202,120.08,30.33,14.71,97.54,166.7,3972.0,128,1782137109.354
tenant_A,150,167.77,40.14,18.45,105.53,208.79,5265.64,128,1782137089.505
tenant_A,195,280.42,39.45,22.12,102.49,108.86,5290.64,128,1782137102.882
tenant_A,323,431.9,72.79,62.66,195.88,271.83,9675.83,128,1782137146.903
tenant_A,217,121.61,66.16,57.99,154.13,315.2,8524.03,128,1782137114.894
tenant_A,697,211.58,59.22,54.87,191.1,268.42,7733.12,128,1782137271.134
tenant_A,239,320.31,50.71,22.12,151.8,190.35,6760.81,128,1782137120.77
tenant_A,390,687.82,80.19,69.95,199.72,344.56,10872.16,128,1782137170.896
tenant_A,1395,223.12,44.5,18.05,108.6,144.96,5874.85,128,1782137512.802
tenant_A,215,164.67,61.74,52.64,153.59,314.85,8005.34,128,1782137113.624
tenant_A,1291,271.91,48.7,18.17,146.22,187.54,6457.19,128,1782137479.658
tenant_A,1294,85.07,50.66,18.17,146.75,188.53,6518.78,128,1782137480.274
tenant_A,176,276.47,59.68,22.8,189.48,267.29,7855.88,128,1782137096.581
tenant_A,218,182.04,63.89,57.43,154.13,314.93,8296.15,128,1782137115.251
tenant_A,294,144.58,30.05,16.71,59.53,109.63,3960.56,128,1782137135.731
tenant_A,1098,160.1,32.21,17.55,97.99,173.12,4250.19,128,1782137408.551
tenant_A,1319,294.92,38.01,17.98,107.91,175.81,5121.86,128,1782137486.389
tenant_A,1599,277.46,49.36,19.35,146.34,252.0,6546.83,128,1782137585.253
tenant_A,1721,280.63,34.84,17.19,106.2,142.96,4705.81,128,1782137623.885
tenant_A,158,197.45,53.57,20.34,163.61,256.18,7000.96,128,1782137092.434
tenant_A,254,322.92,62.96,22.03,186.38,190.31,8318.39,128,1782137125.058
tenant_A,356,222.76,71.36,62.75,193.68,228.3,9285.14,128,1782137158.18
tenant_A,524,249.28,77.8,68.37,159.92,278.23,10129.46,128,1782137214.078
tenant_A,692,135.69,62.29,57.32,191.13,268.07,8046.38,128,1782137269.976
tenant_A,1180,304.44,52.55,21.49,155.03,193.97,6978.75,128,1782137439.613
tenant_A,1385,201.32,40.87,20.97,107.37,169.58,5392.19,128,1782137507.008
tenant_A,117,251.23,36.11,17.67,106.44,147.58,4836.8,128,1782137078.745
tenant_A,172,577.92,60.83,23.06,189.43,267.61,8303.36,128,1782137096.005
tenant_A,177,415.49,59.01,22.85,189.43,267.61,7909.33,128,1782137096.59
tenant_A,375,326.33,97.17,71.38,285.12,358.45,12667.33,128,1782137166.168
tenant_A,1038,123.64,40.56,17.2,141.88,148.3,5274.93,128,1782137383.525
tenant_A,1130,136.75,64.42,52.58,194.18,288.96,8317.57,128,1782137422.519
tenant_A,1285,102.74,35.5,17.5,101.42,187.89,4610.91,128,1782137476.174
tenant_A,293,88.25,30.14,17.06,60.11,109.59,3915.75,128,1782137135.522
tenant_A,775,189.29,42.19,18.03,142.07,231.42,5547.31,128,1782137297.758
tenant_A,228,506.41,53.98,22.29,153.21,292.08,7362.3,128,1782137117.813
tenant_A,353,253.21,72.62,63.49,193.62,228.16,9475.35,128,1782137156.436
tenant_A,597,193.55,47.49,22.27,111.48,186.05,6224.88,128,1782137235.211
tenant_A,648,248.37,50.54,54.45,109.45,177.06,6666.56,128,1782137255.93
tenant_A,1013,135.39,47.85,18.35,146.97,230.1,6211.89,128,1782137375.574
tenant_A,1329,170.21,87.14,65.64,275.16,283.66,11236.6,128,1782137490.644
tenant_A,168,357.36,63.33,23.06,191.93,282.51,8400.37,128,1782137095.55
tenant_A,199,196.7,30.62,17.1,92.19,100.87,4085.11,128,1782137106.009
tenant_A,242,240.66,50.58,21.9,173.86,190.32,6664.39,128,1782137121.645
tenant_A,385,400.14,93.95,70.41,299.13,358.92,12331.45,128,1782137168.613
tenant_A,174,277.29,60.73,23.1,189.53,267.69,7989.41,128,1782137096.429
tenant_A,245,139.29,53.71,21.93,186.26,190.35,6960.27,128,1782137122.162
tenant_A,523,262.3,77.8,68.37,160.02,278.79,10142.52,128,1782137214.065
tenant_A,1149,147.76,70.31,62.06,199.91,285.23,9077.53,128,1782137429.297
tenant_A,1314,85.91,38.64,18.22,108.2,150.55,4993.21,128,1782137484.246
tenant_A,147,162.39,43.24,18.74,106.87,208.82,5653.84,128,1782137088.842
tenant_A,214,86.19,62.37,52.69,153.86,314.95,8007.5,128,1782137113.318
tenant_A,425,273.17,49.91,22.23,109.15,156.21,6611.89,128,1782137184.613
tenant_A,1078,91.05,51.56,20.41,146.0,151.06,6638.96,128,1782137402.254
tenant_A,1146,307.26,74.07,63.42,199.84,285.42,9714.54,128,1782137428.407
tenant_A,1552,319.97,58.56,56.2,151.1,191.62,7757.71,128,1782137568.804
tenant_A,146,108.13,44.34,19.69,106.83,208.43,5739.83,128,1782137088.631
tenant_A,152,137.64,53.98,51.92,163.55,256.46,6992.97,128,1782137090.449
tenant_A,299,89.27,34.74,16.21,98.97,144.69,4500.67,128,1782137137.086
tenant_A,554,226.59,75.86,64.47,183.6,265.31,9860.82,128,1782137225.41
tenant_A,753,219.61,42.48,17.32,141.12,218.17,5614.02,128,1782137291.608
tenant_A,1312,191.06,38.44,18.16,108.18,150.68,5073.29,128,1782137483.469
tenant_A,1412,548.76,65.29,60.69,195.16,226.52,8839.97,128,1782137520.456
tenant_A,208,77.79,57.9,50.45,145.61,302.65,7431.27,128,1782137112.362
tenant_A,212,250.92,59.35,51.26,153.72,315.09,7788.64,128,1782137113.044
tenant_A,1057,200.6,33.2,16.43,104.8,144.82,4417.32,128,1782137390.624
tenant_A,1311,304.67,42.07,18.24,108.45,176.75,5647.86,128,1782137482.605
tenant_A,138,85.34,46.97,51.02,107.27,218.81,6050.98,128,1782137087.085
tenant_A,178,392.7,58.33,22.62,189.56,267.21,7800.78,128,1782137096.717
tenant_A,196,219.66,38.97,20.84,101.55,106.09,5169.04,128,1782137103.12
tenant_A,387,727.73,85.93,70.13,230.9,344.46,11641.34,128,1782137169.66
tenant_A,651,84.69,50.9,54.65,109.68,177.0,6549.13,128,1782137256.706
tenant_A,1037,125.86,38.64,17.46,141.95,148.61,5032.56,128,1782137383.005
tenant_A,1340,602.36,75.09,64.2,243.13,283.7,10138.85,128,1782137492.113
tenant_A,1534,325.92,41.47,21.2,109.65,217.96,5592.46,128,1782137561.996
tenant_A,272,279.51,48.94,20.81,150.09,193.6,6495.31,128,1782137129.864
tenant_A,433,182.74,35.91,18.49,98.88,109.98,4743.2,128,1782137189.428
tenant_A,746,151.6,37.57,15.72,108.86,187.06,4922.74,128,1782137290.113
tenant_A,1720,303.67,34.84,17.14,106.31,143.03,4728.84,128,1782137623.862
tenant_A,87,106.59,53.27,54.52,142.85,217.92,6871.67,128,1782137069.52
tenant_A,123,79.21,26.55,16.31,55.25,105.94,3450.73,128,1782137081.69
tenant_A,1047,230.01,39.15,17.16,107.99,144.03,5202.4,128,1782137385.751
tenant_A,149,259.56,41.66,18.53,106.74,208.79,5551.01,128,1782137088.995
tenant_A,96,209.56,44.95,19.41,107.37,177.86,5918.81,128,1782137072.147
tenant_A,1506,166.78,72.28,60.9,235.49,327.53,9345.93,128,1782137552.975
tenant_A,1733,214.9,39.2,17.08,106.84,202.75,5193.18,128,1782137626.418
tenant_A,347,330.96,66.55,63.43,159.42,228.2,8782.37,128,1782137154.854
tenant_A,560,399.93,69.71,63.81,156.95,197.96,9253.08,128,1782137226.457
tenant_A,1148,276.36,70.69,62.68,199.86,285.08,9253.57,128,1782137429.101
tenant_A,88,81.12,53.72,54.63,142.83,217.86,6904.05,128,1782137069.685
tenant_A,205,229.37,48.43,18.71,130.06,255.49,6380.54,128,1782137111.796
tenant_A,1133,185.31,82.88,62.62,233.39,302.75,10710.61,128,1782137423.804
tenant_A,308,284.97,54.0,17.5,152.22,235.21,7142.76,128,1782137140.257
tenant_A,586,404.87,59.36,60.82,155.49,186.57,7943.98,128,1782137232.553
tenant_A,166,356.1,66.17,48.39,193.57,282.55,8760.07,128,1782137095.063
tenant_A,348,286.77,66.54,63.59,159.56,228.35,8737.8,128,1782137154.898
tenant_A,652,213.21,49.95,54.62,109.7,177.0,6556.8,128,1782137256.736
tenant_A,1053,166.65,37.45,16.78,107.5,145.68,4923.15,128,1782137389.098
tenant_A,1664,562.44,47.64,21.64,109.54,186.95,6612.95,128,1782137603.927
tenant_A,133,114.94,36.64,15.98,106.12,143.14,4767.81,128,1782137085.452
tenant_A,587,343.64,58.97,60.77,154.59,186.96,7832.91,128,1782137232.792
tenant_A,653,222.16,47.01,19.98,109.4,177.27,6192.98,128,1782137257.243
tenant_A,1049,125.55,35.0,16.8,107.15,131.61,4570.32,128,1782137387.588
tenant_A,140,150.23,46.53,49.8,107.3,219.02,6059.96,128,1782137087.235
tenant_A,203,91.37,30.95,14.73,97.51,166.66,4022.03,128,1782137109.605
tenant_A,241,293.23,51.32,22.13,175.29,190.32,6811.21,128,1782137120.907
tenant_A,243,205.64,50.58,21.88,173.95,190.37,6628.85,128,1782137121.68
tenant_A,329,190.79,78.64,65.55,197.41,270.68,10177.9,128,1782137149.426
tenant_A,1297,293.97,49.62,18.7,146.11,184.99,6595.29,128,1782137480.439
tenant_A,1410,918.62,71.73,60.6,198.94,268.91,10028.9,128,1782137518.896
tenant_A,309,169.24,55.55,18.13,172.13,234.8,7224.5,128,1782137141.014
tenant_A,377,243.47,97.63,71.83,285.17,358.14,12642.63,128,1782137166.748
tenant_A,1384,199.1,44.53,21.22,109.21,181.19,5854.78,128,1782137506.221
tenant_A,210,342.26,59.66,51.05,153.67,315.09,7918.53,128,1782137112.577
tenant_A,695,290.49,59.55,54.91,190.99,268.19,7853.97,128,1782137270.931
tenant_A,1112,139.55,35.71,17.05,106.38,144.4,4674.25,128,1782137415.534
tenant_A,1694,90.16,31.01,14.83,97.5,174.31,4028.34,128,1782137614.8
tenant_A,559,464.22,70.36,63.87,158.11,197.94,9399.93,128,1782137226.134
tenant_A,1030,445.4,39.23,18.11,143.25,148.31,5427.18,128,1782137380.962
tenant_A,94,90.28,49.7,19.83,142.97,217.75,6402.51,128,1782137071.237
tenant_A,179,144.99,57.74,22.83,189.46,267.61,7478.38,128,1782137097.919
tenant_A,221,216.76,59.86,22.78,154.16,314.89,7819.28,128,1782137116.014
tenant_A,382,405.49,95.54,71.08,299.13,358.82,12539.52,128,1782137168.043
tenant_A,1144,526.23,77.06,63.81,202.91,285.0,10312.43,128,1782137427.587
tenant_A,1283,254.81,32.19,18.46,62.26,133.5,4342.38,128,1782137475.374
tenant_A,132,115.2,36.99,15.6,105.95,143.09,4813.44,128,1782137085.241
tenant_A,219,136.79,63.1,57.33,154.13,315.21,8150.33,128,1782137115.482
tenant_A,251,254.5,51.51,21.25,186.33,190.31,6795.78,128,1782137122.651
tenant_A,277,317.88,47.21,20.81,147.81,185.4,6313.82,128,1782137130.333
tenant_A,444,166.84,38.64,16.98,106.27,133.76,5074.44,128,1782137193.822
tenant_A,641,237.07,47.72,20.22,110.0,178.67,6297.9,128,1782137254.453
tenant_A,1107,81.43,41.43,17.2,106.73,143.84,5342.51,128,1782137412.839
tenant_A,1265,171.59,49.11,19.5,151.68,194.07,6408.25,128,1782137470.603
tenant_A,1464,266.27,54.19,20.25,189.21,267.59,7148.06,128,1782137539.529
tenant_A,134,70.8,37.63,16.22,106.12,143.14,4850.4,128,1782137085.615
tenant_A,666,157.95,44.64,19.06,132.37,190.17,5826.73,128,1782137261.894
tenant_A,736,79.45,29.2,14.98,94.41,102.24,3788.04,128,1782137287.547
tenant_A,1059,196.3,31.2,16.23,102.85,144.85,4158.39,128,1782137392.343
tenant_A,1366,119.62,62.37,60.27,159.69,225.94,8040.56,128,1782137501.201
tenant_A,182,111.94,54.68,22.51,185.01,267.7,7056.37,128,1782137098.865
tenant_A,250,325.37,51.5,21.26,186.26,190.37,6866.28,128,1782137122.58
tenant_A,518,401.7,84.12,68.84,160.74,324.1,11085.43,128,1782137212.082
tenant_A,1110,165.07,40.81,17.28,107.34,145.16,5347.51,128,1782137414.424
tenant_A,1150,192.09,71.06,61.67,200.06,285.16,9217.35,128,1782137429.573
tenant_A,1466,235.25,53.48,20.14,189.13,267.36,7026.93,128,1782137539.73
tenant_A,1699,104.36,32.05,15.41,97.49,174.28,4174.56,128,1782137615.814
tenant_A,1465,146.59,54.19,20.25,189.22,267.61,7028.34,128,1782137539.71
tenant_A,187,414.38,48.06,22.17,107.46,267.76,6518.05,128,1782137100.951
tenant_A,189,439.77,44.37,22.35,106.55,165.52,6074.53,128,1782137101.568
tenant_A,269,268.78,50.72,20.95,150.11,193.61,6709.81,128,1782137128.976
tenant_A,1128,241.5,61.75,49.8,219.4,301.53,8083.44,128,1782137421.36
tenant_A,90,218.44,50.54,20.12,142.93,218.02,6637.28,128,1782137070.453
tenant_A,180,141.65,54.66,22.43,184.92,267.61,7083.01,128,1782137098.675
tenant_A,275,248.68,48.19,20.99,148.64,193.07,6369.15,128,1782137130.107
tenant_A,435,148.27,36.4,18.31,99.59,110.06,4771.53,128,1782137190.274
tenant_A,645,161.71,52.76,54.76,134.53,188.07,6862.25,128,1782137255.383
tenant_A,777,192.54,40.87,17.95,132.59,231.24,5383.37,128,1782137298.822
tenant_A,466,163.13,47.27,17.73,144.51,147.12,6166.62,128,1782137198.498
tenant_A,1387,95.14,42.29,20.05,109.3,178.65,5465.69,128,1782137508.777
tenant_A,1467,203.93,53.48,20.17,189.27,267.53,6995.6,128,1782137539.761
tenant_A,274,303.69,48.19,20.99,148.55,193.19,6423.97,128,1782137130.053
tenant_A,709,283.46,50.29,20.74,151.72,181.17,6670.89,128,1782137276.449
tenant_A,1045,140.12,39.87,17.26,108.96,145.41,5204.13,128,1782137385.459
tenant_A,97,258.55,44.26,19.51,106.72,178.15,5879.9,128,1782137072.256
tenant_A,209,388.53,59.64,51.26,153.85,314.96,7963.33,128,1782137112.531
tenant_A,128,80.13,32.27,15.12,94.78,143.13,4177.9,128,1782137084.714
tenant_A,155,276.91,53.18,20.22,150.38,256.48,7030.81,128,1782137092.027
tenant_A,222,185.66,60.21,22.82,155.44,315.09,7832.36,128,1782137116.214
tenant_A,248,240.74,52.91,21.54,186.32,190.31,6959.96,128,1782137122.449
tenant_A,690,127.89,62.48,57.17,191.35,268.41,8062.77,128,1782137269.791
tenant_A,1226,192.01,64.31,62.41,155.25,180.69,8358.86,128,1782137455.473
tenant_A,233,152.43,51.13,22.25,152.71,191.92,6645.61,128,1782137119.366
tenant_A,330,369.72,77.46,65.52,195.8,240.36,10207.73,128,1782137150.305
tenant_A,1122,136.41,32.85,16.66,95.51,164.55,4308.88,128,1782137419.212
tenant_A,125,257.91,25.64,16.35,54.86,56.17,3513.72,128,1782137081.793
tenant_A,190,423.13,44.37,22.27,106.58,165.67,6058.35,128,1782137101.583
tenant_A,279,200.14,39.67,19.94,110.97,154.13,5238.65,128,1782137132.07
tenant_A,441,131.24,36.9,16.75,102.51,141.66,4817.43,128,1782137192.801
tenant_A,720,350.05,43.6,19.96,112.45,153.19,5887.67,128,1782137279.202
tenant_A,738,136.52,29.54,14.99,94.82,103.73,3888.39,128,1782137287.741
tenant_A,130,117.29,37.5,15.53,105.96,143.11,4879.79,128,1782137085.124
tenant_A,204,77.75,37.64,15.86,129.18,166.65,4858.06,128,1782137110.706
tenant_A,14,200.8,29.62,15.8,96.0,138.35,3962.52,128,1782137043.441
tenant_A,159,173.62,54.59,20.27,182.33,256.48,7106.34,128,1782137092.579
tenant_A,310,80.47,58.94,20.1,172.07,234.96,7565.54,128,1782137141.506
tenant_A,1748,271.27,36.7,17.14,107.37,148.02,4932.05,128,1782137631.782
tenant_A,201,182.84,27.16,16.05,58.31,99.36,3632.31,128,1782137106.914
tenant_A,1468,102.55,51.77,20.17,189.2,267.58,6676.83,128,1782137540.233
tenant_A,414,205.29,59.98,59.95,152.82,157.21,7823.09,128,1782137181.209
tenant_A,774,163.74,43.18,18.03,142.8,231.55,5648.19,128,1782137297.626
tenant_A,1022,381.39,39.47,17.96,133.99,220.31,5393.52,128,1782137378.658
tenant_A,1479,195.13,56.74,21.66,188.39,271.1,7400.49,128,1782137544.257
tenant_A,104,141.97,45.11,19.5,145.81,189.48,5871.11,128,1782137074.717
tenant_A,332,315.36,74.81,65.45,195.4,239.15,9815.63,128,1782137150.896
tenant_A,1041,283.68,39.02,17.16,109.65,146.12,5239.13,128,1782137384.738
tenant_A,1068,166.58,46.93,18.38,142.23,147.46,6126.7,128,1782137398.419
tenant_A,1188,261.3,45.96,21.12,109.66,181.1,6098.63,128,1782137440.886
tenant_A,1685,122.18,28.22,15.06,55.34,141.95,3706.44,128,1782137611.831
tenant_A,737,117.08,29.18,15.01,94.47,102.23,3823.24,128,1782137287.577
tenant_A,1700,118.19,31.78,15.43,97.3,174.09,4154.43,128,1782137615.962
tenant_A,139,155.46,46.81,50.95,107.37,219.02,6100.93,128,1782137087.176
tenant_A,311,138.47,66.86,53.63,187.14,270.89,8629.69,128,1782137141.979
tenant_A,740,73.96,31.4,14.95,94.89,107.03,4061.2,128,1782137288.48
tenant_A,1408,413.4,77.63,62.6,225.08,356.54,10272.62,128,1782137518.546
tenant_A,424,256.61,50.79,21.73,109.6,156.65,6706.65,128,1782137184.128
tenant_A,462,132.1,46.78,18.48,110.61,146.79,6073.69,128,1782137197.723
tenant_A,609,138.23,34.3,16.52,99.95,144.04,4494.96,128,1782137241.19
tenant_A,1386,103.71,42.09,20.27,109.31,178.68,5448.7,128,1782137508.292
tenant_A,194,407.22,41.4,22.13,105.18,109.22,5665.56,128,1782137102.105
tenant_A,739,131.4,28.54,14.95,94.22,107.04,3755.69,128,1782137288.167
tenant_A,118,210.98,35.33,17.61,105.77,147.64,4697.37,128,1782137078.95
tenant_A,188,750.14,44.03,22.28,106.5,165.6,6342.56,128,1782137101.242
tenant_A,300,99.76,33.55,16.14,98.95,144.57,4361.1,128,1782137137.499
tenant_A,727,94.03,32.63,16.32,98.52,139.4,4237.65,128,1782137284.19
tenant_A,1522,148.34,57.22,23.71,160.1,242.11,7415.87,128,1782137557.847
tenant_A,464,171.59,46.97,17.74,134.35,146.64,6136.66,128,1782137198.086
tenant_A,1115,146.24,35.84,17.11,105.38,144.44,4697.98,128,1782137416.105
tenant_A,1362,242.88,69.04,63.08,162.96,225.9,9010.97,128,1782137499.006
tenant_A,1521,210.12,58.16,24.05,160.13,242.37,7595.84,128,1782137557.437
tenant_A,13,153.13,30.85,15.83,95.99,138.41,4070.46,128,1782137043.289
tenant_A,220,183.34,61.88,50.97,154.13,315.2,8042.22,128,1782137115.671
tenant_A,366,232.47,99.23,69.22,285.12,358.45,12835.12,128,1782137162.664
tenant_A,1303,183.72,46.71,18.48,143.67,176.5,6116.15,128,1782137481.21
tenant_A,192,368.96,43.03,22.2,106.15,134.51,5833.81,128,1782137101.864
tenant_A,1111,141.71,36.17,17.06,106.38,144.4,4735.47,128,1782137415.231
tenant_A,1726,130.89,41.31,17.21,109.79,204.37,5377.42,128,1782137624.755
tenant_A,307,225.56,53.33,17.47,150.89,235.21,6997.95,128,1782137140.157
tenant_A,1126,142.16,61.53,49.64,219.46,301.75,7956.17,128,1782137421.144
tenant_A,1684,76.13,28.26,15.14,55.28,141.96,3664.68,128,1782137611.823
tenant_A,80,135.59,46.3,19.45,109.36,150.37,6015.77,128,1782137066.694
tenant_A,170,405.87,62.03,23.06,190.92,282.51,8283.12,128,1782137095.835
tenant_A,216,115.73,66.31,57.83,153.95,315.08,8536.83,128,1782137114.645
tenant_A,766,228.69,43.87,17.29,144.2,232.17,5800.67,128,1782137294.666
tenant_A,1688,112.52,28.59,14.84,54.88,141.86,3743.14,128,1782137612.5
tenant_A,328,166.59,79.28,65.68,197.36,272.06,10234.72,128,1782137149.28
tenant_A,453,124.52,38.44,17.19,106.11,110.66,5005.99,128,1782137195.669
tenant_A,1070,115.89,54.95,54.72,145.97,151.03,7094.32,128,1782137399.788
tenant_A,1444,167.26,52.3,22.91,154.85,221.53,6808.87,128,1782137531.936
tenant_A,122,77.31,27.02,16.35,55.25,105.85,3509.33,128,1782137081.398
tenant_A,207,119.84,53.98,48.46,144.13,302.4,6975.78,128,1782137112.082
tenant_A,255,283.01,62.95,22.2,186.27,190.19,8278.13,128,1782137125.098
tenant_A,278,282.78,39.67,19.91,110.98,154.46,5320.58,128,1782137131.988
tenant_A,440,175.81,36.06,16.78,105.73,141.84,4755.16,128,1782137192.209
tenant_A,726,145.24,32.27,16.55,86.9,139.72,4243.17,128,1782137283.635
tenant_A,1024,218.53,43.99,18.04,147.07,220.37,5805.58,128,1782137379.679
tenant_A,1475,370.33,61.95,21.42,192.46,283.44,8238.56,128,1782137542.119
tenant_A,136,223.15,37.22,16.22,104.77,128.32,4949.83,128,1782137085.931
tenant_A,186,261.48,49.11,22.28,109.11,267.61,6499.06,128,1782137100.913
tenant_A,752,249.57,42.48,17.31,141.09,218.44,5645.03,128,1782137291.577
tenant_A,1295,304.56,49.62,18.6,146.03,185.41,6606.57,128,1782137480.429
tenant_A,1478,265.85,59.76,21.57,190.44,270.87,7855.02,128,1782137543.475
tenant_A,449,194.28,40.74,17.27,107.56,143.9,5367.67,128,1782137194.587
tenant_A,1299,336.95,48.06,18.41,145.6,177.1,6440.06,128,1782137480.632
tenant_B,1481,244.75,62.24,23.7,157.25,262.01,8149.18,128,1782137529.052
tenant_B,1255,168.37,58.74,60.78,154.72,184.02,7628.39,128,1782137456.966
tenant_B,715,423.46,59.43,39.34,160.31,267.42,7971.65,128,1782137272.558
tenant_B,983,271.14,39.53,19.12,109.15,189.93,5291.96,128,1782137364.999
tenant_B,280,140.95,73.37,54.11,221.72,282.99,9458.55,128,1782137142.574
tenant_B,984,236.99,39.54,19.04,109.2,189.64,5259.07,128,1782137365.032
tenant_B,1278,305.9,44.35,18.77,145.75,219.48,5938.71,128,1782137464.124
tenant_B,1280,363.08,43.99,18.77,145.0,219.49,5950.32,128,1782137464.232
tenant_B,1049,89.59,35.78,16.86,107.47,132.3,4633.74,128,1782137386.564
tenant_B,858,382.34,77.34,64.85,201.89,276.35,10204.95,128,1782137318.917
tenant_B,1007,97.15,42.62,18.31,107.93,178.25,5509.5,128,1782137374.576
tenant_B,90,189.99,44.28,19.45,145.8,189.62,5813.25,128,1782137074.994
tenant_B,1516,221.18,57.16,20.28,190.0,267.12,7480.04,128,1782137538.998
tenant_B,813,264.39,52.8,19.77,149.79,192.77,6969.82,128,1782137305.965
tenant_B,14,75.49,26.56,15.58,81.28,100.14,3448.46,128,1782137045.457
