tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,1272,59.61,13.89,13.79,1838.15,1024,128,1782185682.731
tenant_A,1273,66.0,13.65,13.54,1812.64,1024,128,1782185682.781
tenant_A,1274,71.92,13.37,13.27,1783.21,1024,128,1782185682.989
tenant_B,1275,75.43,13.12,13.02,1754.94,1024,128,1782185683.04
tenant_B,1276,69.07,13.52,13.41,1799.02,1024,128,1782185683.394
tenant_A,1277,68.66,13.48,13.38,1794.67,1024,128,1782185683.582
tenant_B,1278,65.06,13.19,13.09,1753.96,1024,128,1782185684.003
tenant_A,1279,66.78,13.72,13.62,1823.47,1024,128,1782185684.257
tenant_A,1280,65.65,13.49,13.39,1792.58,1024,128,1782185684.407
tenant_B,1281,60.79,13.76,13.66,1822.59,1024,128,1782185684.777
tenant_A,1282,66.3,13.53,13.42,1798.1,1024,128,1782185685.002
tenant_A,1283,66.24,13.3,13.19,1768.25,1024,128,1782185685.066
tenant_A,1284,70.77,13.06,12.95,1741.84,1024,128,1782185685.259
tenant_A,1285,76.65,15.07,14.96,2006.05,1024,128,1782185685.881
tenant_A,1286,68.36,14.83,14.72,1967.13,1024,128,1782185685.945
tenant_A,1287,84.08,14.59,14.48,1951.7,1024,128,1782185685.984
tenant_B,1288,107.92,14.64,14.53,1982.15,1024,128,1782185686.394
tenant_B,1289,97.91,14.64,14.53,1972.33,1024,128,1782185686.404
tenant_B,1290,59.08,15.04,14.92,1984.09,1024,128,1782185687.087
tenant_A,1291,63.17,15.06,14.94,1990.26,1024,128,1782185687.173
tenant_B,1292,109.24,14.55,14.44,1971.38,1024,128,1782185687.363
tenant_A,1293,109.1,14.55,14.44,1971.27,1024,128,1782185687.363
tenant_A,1294,135.27,14.29,14.18,1964.3,1024,128,1782185687.394
tenant_A,1295,69.81,14.05,13.94,1868.5,1024,128,1782185687.526
tenant_A,1296,77.56,13.8,13.69,1843.38,1024,128,1782185687.575
tenant_A,1297,106.64,13.54,13.43,1839.69,1024,128,1782185687.602
tenant_B,1298,61.3,13.26,13.16,1759.12,1024,128,1782185687.826
tenant_A,1299,63.11,13.47,13.37,1787.54,1024,128,1782185687.976
tenant_A,1300,64.47,14.0,13.89,1855.83,1024,128,1782185688.176
tenant_B,1301,65.6,14.42,14.31,1911.85,1024,128,1782185688.777
tenant_A,1302,67.58,14.15,14.04,1879.33,1024,128,1782185688.978
tenant_B,1303,64.94,13.9,13.8,1844.5,1024,128,1782185689.086
tenant_B,1304,66.62,14.6,14.49,1935.36,1024,128,1782185689.572
tenant_A,1305,60.77,14.38,14.27,1901.91,1024,128,1782185689.667
tenant_A,1306,67.58,14.16,14.05,1880.12,1024,128,1782185689.737
tenant_B,1307,111.6,13.61,13.51,1854.32,1024,128,1782185689.883
tenant_B,1308,110.43,13.62,13.51,1853.27,1024,128,1782185689.885
tenant_A,1309,62.32,13.36,13.26,1772.26,1024,128,1782185690.094
tenant_A,1310,69.17,13.33,13.22,1775.12,1024,128,1782185690.202
tenant_A,1311,64.78,13.05,12.95,1735.76,1024,128,1782185690.406
tenant_A,1312,69.71,13.96,13.85,1855.95,1024,128,1782185690.913
tenant_A,1313,62.04,14.72,14.6,1945.64,1024,128,1782185691.107
tenant_B,1314,72.58,15.5,15.38,2056.23,1024,128,1782185691.332
tenant_B,1315,67.18,15.51,15.39,2052.85,1024,128,1782185691.428
tenant_B,1316,61.31,15.36,15.25,2027.92,1024,128,1782185691.905
tenant_B,1317,68.61,15.7,15.58,2078.37,1024,128,1782185692.137
tenant_B,1318,61.86,15.53,15.41,2049.32,1024,128,1782185692.349
tenant_B,1319,100.91,15.28,15.16,2056.65,1024,128,1782185692.366
tenant_B,1320,77.99,15.04,14.92,2002.82,1024,128,1782185692.444
tenant_A,1321,65.14,16.88,16.75,2225.34,1024,128,1782185692.704
tenant_B,1322,72.5,16.9,16.77,2235.91,1024,128,1782185692.787
tenant_B,1323,98.46,16.64,16.51,2228.21,1024,128,1782185692.807
tenant_A,1324,105.27,16.4,16.27,2204.7,1024,128,1782185692.856
tenant_A,1325,69.28,16.42,16.3,2171.59,1024,128,1782185692.983
tenant_B,1326,70.46,16.19,16.07,2143.1,1024,128,1782185693.05
tenant_A,1327,67.74,15.95,15.83,2109.42,1024,128,1782185693.17
tenant_B,1328,68.81,15.7,15.57,2077.97,1024,128,1782185693.226
tenant_B,1329,73.56,15.45,15.33,2050.75,1024,128,1782185693.278
tenant_B,1330,73.02,15.2,15.08,2018.74,1024,128,1782185693.371
tenant_B,1331,67.69,15.96,15.84,2111.18,1024,128,1782185693.943
tenant_A,1332,72.61,15.71,15.59,2084.0,1024,128,1782185693.995
tenant_A,1333,70.15,15.72,15.59,2081.72,1024,128,1782185694.418
tenant_A,1334,97.26,15.47,15.35,2077.22,1024,128,1782185694.435
tenant_B,1335,132.48,15.2,15.09,2078.45,1024,128,1782185694.446
tenant_A,1336,71.05,14.96,14.84,1985.6,1024,128,1782185694.575
tenant_B,1337,107.08,14.69,14.58,1987.61,1024,128,1782185694.585
tenant_A,1338,73.46,14.43,14.32,1921.11,1024,128,1782185694.7
tenant_B,1339,98.91,14.17,14.06,1912.66,1024,128,1782185694.721
tenant_B,1340,64.98,13.9,13.79,1844.41,1024,128,1782185694.812
tenant_B,1341,61.4,13.6,13.49,1801.63,1024,128,1782185694.961
tenant_A,1342,68.15,13.33,13.22,1774.03,1024,128,1782185695.048
tenant_B,1343,65.94,13.2,13.1,1755.26,1024,128,1782185695.45
tenant_A,1344,67.56,12.92,12.82,1721.16,1024,128,1782185695.553
tenant_B,1345,70.18,12.99,12.89,1732.88,1024,128,1782185695.879
tenant_B,1346,61.92,13.23,13.13,1755.32,1024,128,1782185695.979
tenant_B,1347,64.87,12.96,12.86,1723.35,1024,128,1782185696.117
tenant_B,1348,68.42,14.41,14.3,1912.51,1024,128,1782185696.956
tenant_B,1349,67.56,16.11,15.98,2129.17,1024,128,1782185697.445
tenant_A,1350,62.42,16.2,16.07,2135.45,1024,128,1782185697.538
tenant_B,1351,62.24,15.96,15.84,2105.59,1024,128,1782185697.593
tenant_A,1352,62.63,15.73,15.61,2075.93,1024,128,1782185697.66
tenant_B,1353,59.31,15.79,15.67,2080.19,1024,128,1782185697.857
tenant_B,1354,63.57,15.59,15.47,2058.64,1024,128,1782185697.988
tenant_A,1355,72.23,15.86,15.74,2102.26,1024,128,1782185698.358
tenant_A,1356,102.91,15.62,15.5,2102.77,1024,128,1782185698.382
tenant_B,1357,93.29,15.38,15.26,2062.07,1024,128,1782185698.447
tenant_A,1358,99.85,15.14,15.02,2037.32,1024,128,1782185698.496
tenant_B,1359,61.35,14.92,14.81,1971.31,1024,128,1782185698.746
tenant_B,1360,65.62,15.72,15.6,2078.15,1024,128,1782185698.87
tenant_B,1361,80.56,15.47,15.35,2061.07,1024,128,1782185698.911
tenant_A,1362,65.64,15.24,15.12,2016.21,1024,128,1782185699.202
tenant_A,1363,69.92,14.98,14.87,1987.68,1024,128,1782185699.267
tenant_B,1364,72.46,14.96,14.84,1987.15,1024,128,1782185699.321
tenant_B,1365,101.45,14.94,14.83,2014.1,1024,128,1782185699.349
tenant_A,1366,107.06,14.68,14.56,1985.71,1024,128,1782185699.389
tenant_A,1367,75.83,14.59,14.48,1943.77,1024,128,1782185699.559
tenant_A,1368,65.1,14.58,14.47,1931.57,1024,128,1782185699.737
tenant_A,1369,63.06,14.8,14.68,1956.97,1024,128,1782185700.22
tenant_A,1370,63.89,14.78,14.67,1956.31,1024,128,1782185700.335
tenant_B,1371,101.55,16.17,16.04,2170.91,1024,128,1782185700.721
tenant_B,1372,101.57,16.17,16.04,2170.95,1024,128,1782185700.721
tenant_B,1373,138.45,15.92,15.8,2176.2,1024,128,1782185700.74
tenant_B,1374,96.09,15.66,15.54,2100.28,1024,128,1782185700.828
tenant_A,1375,62.71,15.66,15.54,2066.82,1024,128,1782185701.246
tenant_B,1376,70.14,15.42,15.3,2043.68,1024,128,1782185701.293
tenant_B,1377,60.24,16.26,16.13,2141.42,1024,128,1782185701.442
tenant_B,1378,97.19,16.26,16.13,2178.11,1024,128,1782185701.461
tenant_A,1379,71.15,17.27,17.13,2281.11,1024,128,1782185701.928
tenant_B,1380,65.32,17.05,16.92,2247.61,1024,128,1782185702.013
tenant_A,1381,68.8,17.13,17.0,2261.86,1024,128,1782185702.21
tenant_A,1382,62.58,17.15,17.02,2257.68,1024,128,1782185702.284
tenant_A,1383,62.33,16.94,16.81,2230.35,1024,128,1782185702.389
tenant_B,1384,106.39,16.64,16.51,2235.83,1024,128,1782185702.49
tenant_A,1385,101.89,16.64,16.51,2231.31,1024,128,1782185702.494
tenant_B,1386,139.57,16.37,16.24,2235.17,1024,128,1782185702.502
tenant_B,1387,108.28,16.07,15.94,2164.74,1024,128,1782185702.585
tenant_B,1388,86.72,15.82,15.69,2111.09,1024,128,1782185702.663
tenant_A,1389,66.68,15.76,15.63,2083.45,1024,128,1782185703.147
tenant_A,1390,61.28,16.57,16.44,2181.75,1024,128,1782185703.329
tenant_B,1391,111.7,16.25,16.12,2191.69,1024,128,1782185703.376
tenant_B,1392,134.54,16.25,16.12,2214.62,1024,128,1782185703.353
tenant_A,1393,70.82,15.99,15.87,2117.78,1024,128,1782185703.474
tenant_A,1394,71.99,15.74,15.62,2087.2,1024,128,1782185703.567
tenant_A,1395,103.11,15.45,15.33,2080.66,1024,128,1782185703.598
tenant_B,1396,71.73,15.2,15.08,2017.14,1024,128,1782185703.686
tenant_A,1397,71.86,14.89,14.77,1977.45,1024,128,1782185703.774
tenant_B,1398,71.48,15.26,15.14,2024.58,1024,128,1782185704.099
tenant_A,1399,71.25,15.21,15.09,2017.56,1024,128,1782185704.284
tenant_A,1400,72.29,15.96,15.84,2115.02,1024,128,1782185704.443
tenant_B,1401,63.94,15.91,15.79,2100.93,1024,128,1782185704.636
tenant_B,1402,73.59,15.9,15.78,2109.19,1024,128,1782185704.816
tenant_B,1403,62.84,16.26,16.14,2144.72,1024,128,1782185705.246
tenant_A,1404,64.82,16.04,15.91,2117.43,1024,128,1782185705.348
tenant_B,1405,106.23,15.46,15.34,2084.72,1024,128,1782185705.404
tenant_B,1406,135.4,15.46,15.34,2113.89,1024,128,1782185705.375
tenant_B,1407,136.02,15.2,15.08,2081.3,1024,128,1782185705.432
tenant_A,1408,69.48,16.03,15.91,2121.51,1024,128,1782185705.892
tenant_B,1409,61.4,16.04,15.91,2114.19,1024,128,1782185705.991
tenant_A,1410,98.71,15.78,15.65,2118.16,1024,128,1782185706.0
tenant_A,1411,67.35,16.03,15.91,2119.31,1024,128,1782185706.16
tenant_A,1412,62.91,15.8,15.68,2085.11,1024,128,1782185706.292
tenant_A,1413,136.0,15.22,15.1,2084.01,1024,128,1782185706.306
tenant_B,1414,139.12,15.22,15.1,2087.22,1024,128,1782185706.303
tenant_A,1415,62.39,14.97,14.85,1978.43,1024,128,1782185706.471
tenant_B,1416,69.24,14.72,14.6,1953.23,1024,128,1782185706.605
tenant_A,1417,67.35,14.47,14.36,1919.43,1024,128,1782185706.858
tenant_A,1418,71.55,14.7,14.59,1953.17,1024,128,1782185706.97
tenant_A,1419,67.74,14.69,14.58,1948.48,1024,128,1782185707.041
tenant_B,1420,65.26,15.05,14.93,1991.55,1024,128,1782185707.612
tenant_B,1421,146.93,14.47,14.35,1998.62,1024,128,1782185707.629
tenant_B,1422,138.48,14.47,14.35,1990.22,1024,128,1782185707.637
tenant_B,1423,65.76,14.23,14.12,1886.81,1024,128,1782185707.837
tenant_A,1424,71.53,14.77,14.65,1961.63,1024,128,1782185707.997
tenant_B,1425,70.37,14.75,14.63,1958.05,1024,128,1782185708.151
tenant_A,1426,64.13,15.02,14.9,1986.63,1024,128,1782185708.215
tenant_B,1427,67.58,15.05,14.93,1994.1,1024,128,1782185708.775
tenant_B,1428,66.3,14.81,14.7,1962.3,1024,128,1782185708.832
tenant_B,1429,62.86,14.57,14.46,1928.04,1024,128,1782185708.915
tenant_B,1430,68.75,14.82,14.7,1965.57,1024,128,1782185709.278
tenant_A,1431,71.71,15.05,14.94,1998.34,1024,128,1782185709.427
tenant_B,1432,95.42,14.82,14.7,1992.25,1024,128,1782185709.445
tenant_A,1433,63.26,14.59,14.48,1930.67,1024,128,1782185709.738
tenant_A,1434,136.72,14.03,13.92,1932.64,1024,128,1782185709.76
tenant_B,1435,133.58,14.03,13.92,1929.53,1024,128,1782185709.763
tenant_A,1436,68.77,13.77,13.67,1831.85,1024,128,1782185709.955
tenant_A,1437,72.01,13.71,13.6,1826.64,1024,128,1782185710.085
tenant_A,1438,103.31,13.69,13.58,1855.45,1024,128,1782185710.098
tenant_A,1439,68.0,13.62,13.51,1811.12,1024,128,1782185710.516
tenant_B,1440,60.89,13.51,13.4,1790.0,1024,128,1782185710.943
tenant_A,1441,66.44,13.24,13.14,1761.06,1024,128,1782185711.078
tenant_B,1442,69.21,13.18,13.08,1756.42,1024,128,1782185711.277
tenant_B,1443,72.16,12.93,12.83,1726.63,1024,128,1782185711.353
tenant_B,1444,67.91,13.61,13.5,1809.67,1024,128,1782185711.784
tenant_A,1445,62.5,13.37,13.27,1773.8,1024,128,1782185711.891
tenant_A,1446,60.13,13.13,13.03,1741.14,1024,128,1782185711.995
tenant_B,1447,58.87,13.64,13.53,1804.63,1024,128,1782185712.544
tenant_B,1448,66.06,13.41,13.3,1781.92,1024,128,1782185712.825
tenant_A,1449,64.01,13.96,13.85,1850.28,1024,128,1782185713.174
tenant_B,1450,80.67,13.94,13.83,1865.21,1024,128,1782185713.213
tenant_B,1451,72.64,13.7,13.59,1826.05,1024,128,1782185713.276
tenant_A,1452,69.94,13.96,13.86,1857.38,1024,128,1782185713.451
tenant_B,1453,60.58,14.23,14.12,1881.75,1024,128,1782185713.739
tenant_A,1454,70.75,15.08,14.97,2001.51,1024,128,1782185713.96
tenant_A,1455,59.8,14.9,14.78,1966.89,1024,128,1782185714.166
tenant_B,1456,66.9,15.74,15.62,2082.13,1024,128,1782185714.687
tenant_B,1457,71.03,15.5,15.38,2055.4,1024,128,1782185714.739
tenant_B,1458,84.08,15.5,15.38,2068.44,1024,128,1782185714.781
tenant_A,1459,69.65,15.53,15.41,2057.92,1024,128,1782185714.996
tenant_B,1460,69.46,15.54,15.42,2058.04,1024,128,1782185715.087
tenant_A,1461,68.73,15.31,15.19,2028.24,1024,128,1782185715.227
tenant_B,1462,66.73,15.08,14.97,1997.57,1024,128,1782185715.344
tenant_A,1463,58.98,15.11,14.99,1992.86,1024,128,1782185715.55
tenant_A,1464,63.45,14.88,14.76,1967.76,1024,128,1782185715.624
tenant_B,1465,142.05,14.33,14.22,1975.85,1024,128,1782185715.641
tenant_A,1466,107.51,14.33,14.22,1941.34,1024,128,1782185715.675
tenant_B,1467,64.24,14.31,14.19,1895.34,1024,128,1782185715.823
tenant_B,1468,62.45,14.04,13.93,1859.43,1024,128,1782185716.149
tenant_B,1469,62.2,13.78,13.68,1826.61,1024,128,1782185716.228
tenant_A,1470,91.41,13.53,13.42,1823.01,1024,128,1782185716.255
tenant_B,1471,71.52,13.26,13.16,1768.95,1024,128,1782185716.416
tenant_B,1472,68.01,13.62,13.51,1811.21,1024,128,1782185716.769
tenant_A,1473,103.65,13.36,13.25,1813.23,1024,128,1782185716.791
tenant_A,1474,69.12,13.79,13.68,1834.43,1024,128,1782185717.039
tenant_A,1475,65.8,13.74,13.63,1824.33,1024,128,1782185717.317
tenant_A,1476,62.85,14.45,14.34,1912.58,1024,128,1782185717.619
tenant_B,1477,61.94,15.28,15.16,2017.52,1024,128,1782185718.221
tenant_A,1478,68.86,15.88,15.75,2100.95,1024,128,1782185718.411
tenant_B,1479,60.57,15.66,15.54,2065.51,1024,128,1782185718.52
tenant_B,1480,60.33,15.72,15.59,2071.94,1024,128,1782185718.691
tenant_B,1481,97.66,15.48,15.36,2078.77,1024,128,1782185718.708
tenant_B,1482,69.94,15.48,15.36,2051.31,1024,128,1782185718.791
tenant_A,1483,64.19,15.77,15.64,2082.26,1024,128,1782185719.077
tenant_A,1484,81.61,15.53,15.41,2069.49,1024,128,1782185719.114
tenant_B,1485,64.12,15.3,15.18,2022.47,1024,128,1782185719.271
tenant_B,1486,94.12,15.05,14.94,2020.91,1024,128,1782185719.297
tenant_A,1487,65.23,14.82,14.7,1961.91,1024,128,1782185719.417
tenant_A,1488,69.62,14.58,14.47,1936.3,1024,128,1782185719.539
tenant_B,1489,64.01,14.34,14.23,1899.59,1024,128,1782185719.661
tenant_A,1490,71.89,14.58,14.47,1938.5,1024,128,1782185719.929
tenant_A,1491,62.23,14.82,14.71,1959.32,1024,128,1782185720.164
tenant_B,1492,101.03,14.57,14.45,1965.38,1024,128,1782185720.182
tenant_B,1493,101.43,14.31,14.2,1932.76,1024,128,1782185720.239
tenant_B,1494,68.94,14.05,13.94,1867.4,1024,128,1782185720.353
tenant_B,1495,61.86,13.72,13.62,1818.62,1024,128,1782185720.59
tenant_B,1496,67.4,13.65,13.55,1814.87,1024,128,1782185720.775
tenant_B,1497,84.33,13.41,13.31,1801.29,1024,128,1782185720.812
tenant_B,1498,60.71,13.14,13.04,1742.88,1024,128,1782185721.074
tenant_A,1499,64.51,13.23,13.13,1758.38,1024,128,1782185721.586
tenant_B,1500,99.83,12.97,12.87,1760.38,1024,128,1782185721.596
tenant_B,1501,65.2,13.18,13.08,1752.54,1024,128,1782185721.904
tenant_A,1502,87.8,12.93,12.83,1742.68,1024,128,1782185721.937
tenant_A,1503,69.83,13.12,13.02,1749.3,1024,128,1782185722.497
tenant_B,1504,66.7,13.89,13.79,1845.12,1024,128,1782185722.814
tenant_A,1505,70.42,15.75,15.63,2086.12,1024,128,1782185723.274
tenant_B,1506,60.87,15.77,15.65,2079.85,1024,128,1782185723.383
tenant_B,1507,100.78,15.52,15.4,2087.66,1024,128,1782185723.388
tenant_B,1508,70.12,15.34,15.22,2034.05,1024,128,1782185723.685
tenant_B,1509,61.41,15.91,15.78,2097.41,1024,128,1782185723.97
tenant_B,1510,62.31,17.37,17.24,2285.93,1024,128,1782185724.26
tenant_A,1511,96.77,17.12,16.99,2288.38,1024,128,1782185724.283
tenant_A,1512,104.75,16.89,16.76,2266.36,1024,128,1782185724.33
tenant_A,1513,64.51,16.71,16.58,2202.83,1024,128,1782185724.509
tenant_A,1514,61.76,17.07,16.94,2246.7,1024,128,1782185724.784
tenant_B,1515,66.45,17.14,17.01,2260.82,1024,128,1782185724.955
tenant_B,1516,108.88,16.58,16.45,2231.56,1024,128,1782185725.01
tenant_A,1517,110.27,16.58,16.46,2233.11,1024,128,1782185725.009
tenant_A,1518,211.37,15.66,15.54,2216.12,1024,128,1782185725.05
tenant_A,1519,190.86,15.66,15.54,2195.74,1024,128,1782185725.07
tenant_B,1520,193.34,15.66,15.54,2198.21,1024,128,1782185725.068
tenant_A,1521,71.79,15.43,15.31,2046.77,1024,128,1782185725.391
tenant_A,1522,63.61,15.93,15.81,2102.5,1024,128,1782185725.697
tenant_B,1523,72.71,15.92,15.8,2110.54,1024,128,1782185725.744
tenant_A,1524,71.3,16.75,16.62,2215.77,1024,128,1782185725.922
tenant_B,1525,69.12,17.03,16.9,2249.25,1024,128,1782185726.04
tenant_B,1526,79.57,17.01,16.88,2256.6,1024,128,1782185726.091
tenant_B,1527,94.71,16.77,16.64,2241.4,1024,128,1782185726.132
tenant_B,1528,80.5,16.72,16.59,2220.93,1024,128,1782185726.247
tenant_B,1529,64.64,16.48,16.35,2174.25,1024,128,1782185726.332
tenant_B,1530,72.09,16.22,16.09,2148.23,1024,128,1782185726.382
tenant_B,1531,72.77,15.87,15.75,2104.64,1024,128,1782185726.694
tenant_A,1532,98.56,15.61,15.49,2096.51,1024,128,1782185726.726
tenant_A,1533,72.3,15.52,15.4,2058.31,1024,128,1782185727.052
tenant_A,1534,67.17,15.45,15.33,2044.54,1024,128,1782185727.449
tenant_A,1535,95.96,15.19,15.07,2039.72,1024,128,1782185727.467
tenant_A,1536,72.0,14.95,14.84,1986.09,1024,128,1782185727.618
tenant_B,1537,66.86,14.94,14.83,1979.51,1024,128,1782185727.775
tenant_B,1538,114.87,14.39,14.28,1956.52,1024,128,1782185727.823
tenant_A,1539,131.66,14.39,14.28,1973.28,1024,128,1782185727.806
tenant_B,1540,69.5,14.14,14.03,1879.05,1024,128,1782185727.985
tenant_A,1541,94.74,13.88,13.77,1871.26,1024,128,1782185728.017
tenant_A,1542,72.31,13.59,13.49,1811.97,1024,128,1782185728.158
tenant_B,1543,98.18,13.33,13.22,1803.82,1024,128,1782185728.178
tenant_B,1544,78.38,13.05,12.95,1749.08,1024,128,1782185728.256
tenant_B,1545,69.27,12.76,12.66,1702.26,1024,128,1782185728.372
tenant_B,1546,68.97,12.78,12.68,1705.15,1024,128,1782185728.87
tenant_A,1547,66.91,12.42,12.33,1656.99,1024,128,1782185729.219
tenant_A,1548,63.01,12.7,12.61,1689.05,1024,128,1782185729.692
tenant_B,1549,61.51,13.7,13.59,1814.64,1024,128,1782185730.065
tenant_A,1550,64.23,13.74,13.64,1823.44,1024,128,1782185730.243
tenant_B,1551,64.42,16.42,16.29,2166.13,1024,128,1782185730.921
tenant_B,1552,61.77,16.55,16.42,2180.09,1024,128,1782185731.104
tenant_A,1553,66.48,16.46,16.33,2172.9,1024,128,1782185731.303
tenant_B,1554,60.46,16.31,16.18,2148.06,1024,128,1782185731.455
tenant_A,1555,69.99,16.06,15.94,2125.86,1024,128,1782185731.502
tenant_B,1556,70.13,15.84,15.72,2097.83,1024,128,1782185731.567
tenant_A,1557,66.02,15.61,15.49,2064.46,1024,128,1782185731.649
tenant_B,1558,64.36,15.37,15.25,2031.48,1024,128,1782185731.706
tenant_A,1559,60.1,15.39,15.27,2030.22,1024,128,1782185731.957
tenant_B,1560,71.31,15.16,15.04,2012.11,1024,128,1782185732.037
tenant_A,1561,63.1,14.94,14.82,1975.45,1024,128,1782185732.207
tenant_A,1562,68.06,14.93,14.81,1978.47,1024,128,1782185732.257
tenant_B,1563,69.91,14.68,14.57,1948.96,1024,128,1782185732.385
tenant_A,1564,97.63,14.43,14.31,1944.21,1024,128,1782185732.413
tenant_A,1565,68.03,14.4,14.29,1911.31,1024,128,1782185732.536
tenant_A,1566,135.17,13.83,13.72,1904.83,1024,128,1782185732.566
tenant_A,1567,128.95,13.83,13.72,1898.67,1024,128,1782185732.572
tenant_B,1568,91.44,13.79,13.69,1856.82,1024,128,1782185732.668
tenant_B,1569,106.19,13.52,13.41,1836.49,1024,128,1782185732.711
tenant_B,1570,67.52,12.99,12.89,1730.86,1024,128,1782185733.177
tenant_A,1571,64.7,12.41,12.31,1652.56,1024,128,1782185733.799
tenant_B,1572,68.45,14.35,14.24,1904.93,1024,128,1782185734.155
tenant_B,1573,71.3,14.12,14.01,1878.99,1024,128,1782185734.351
tenant_A,1574,60.3,14.12,14.01,1867.4,1024,128,1782185734.452
tenant_B,1575,70.67,15.75,15.63,2086.66,1024,128,1782185735.457
tenant_B,1576,61.1,15.57,15.45,2054.0,1024,128,1782185735.624
tenant_B,1577,79.69,15.34,15.22,2042.92,1024,128,1782185735.659
tenant_A,1578,73.04,15.35,15.23,2037.6,1024,128,1782185735.744
tenant_A,1579,141.57,14.78,14.66,2033.34,1024,128,1782185735.761
tenant_B,1580,143.05,14.78,14.67,2034.84,1024,128,1782185735.76
tenant_B,1581,174.06,14.52,14.41,2032.59,1024,128,1782185735.774
tenant_A,1582,72.4,14.28,14.17,1899.95,1024,128,1782185735.931
tenant_B,1583,66.32,14.03,13.92,1861.9,1024,128,1782185735.993
tenant_B,1584,65.01,13.75,13.64,1825.14,1024,128,1782185736.242
tenant_A,1585,63.97,13.7,13.6,1817.91,1024,128,1782185736.538
tenant_A,1586,61.74,13.47,13.36,1785.38,1024,128,1782185736.606
tenant_B,1587,97.34,13.2,13.1,1787.41,1024,128,1782185736.616
tenant_A,1588,77.53,13.14,13.03,1758.83,1024,128,1782185736.709
tenant_B,1589,67.64,12.95,12.85,1725.71,1024,128,1782185737.297
tenant_B,1590,70.7,12.69,12.59,1695.43,1024,128,1782185737.385
tenant_A,1591,66.94,12.57,12.47,1675.62,1024,128,1782185737.69
tenant_A,1592,66.52,13.04,12.94,1735.4,1024,128,1782185738.266
tenant_B,1593,65.04,13.02,12.92,1731.6,1024,128,1782185738.38
tenant_A,1594,61.67,13.05,12.95,1732.36,1024,128,1782185738.703
tenant_B,1595,69.33,13.37,13.27,1781.03,1024,128,1782185739.261
tenant_A,1596,62.27,13.14,13.04,1743.91,1024,128,1782185739.357
tenant_B,1597,60.33,13.14,13.04,1742.03,1024,128,1782185739.46
tenant_B,1598,93.89,12.9,12.8,1744.58,1024,128,1782185739.48
tenant_B,1599,64.98,13.36,13.26,1775.26,1024,128,1782185740.023
tenant_A,1600,66.55,13.9,13.79,1845.26,1024,128,1782185740.357
