tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,4699,16677.84,116.3,115.4,31564.4,4096,128,1782248954.022
tenantB,4700,16677.95,116.3,115.4,31564.62,4096,128,1782248954.022
tenantA,4701,16674.09,116.32,115.42,31563.43,256,128,1782248954.399
tenantB,4702,17051.29,116.32,115.42,31940.76,4096,128,1782248954.022
tenantA,4703,16674.09,116.32,115.42,31563.56,256,128,1782248954.4
tenantA,4704,16674.18,116.32,115.42,31563.77,256,128,1782248954.399
tenantA,4705,16673.97,116.32,115.42,31563.38,256,128,1782248954.4
tenantB,4706,16673.89,116.32,115.42,31563.26,4096,128,1782248954.4
tenantA,4707,16674.01,116.32,115.42,31563.35,256,128,1782248954.4
tenantB,4708,16671.84,116.3,115.4,31558.14,4096,128,1782248954.781
tenantB,4709,17052.78,116.3,115.4,31939.11,4096,128,1782248954.4
tenantA,4710,16679.68,116.3,115.4,31565.85,256,128,1782248955.15
tenantA,4711,16679.51,116.3,115.4,31565.73,256,128,1782248955.151
tenantB,4712,17048.67,116.3,115.4,31934.84,4096,128,1782248954.781
tenantB,4713,16679.77,116.3,115.4,31565.97,4096,128,1782248955.15
tenantA,4714,17048.71,116.3,115.4,31934.87,256,128,1782248954.782
tenantA,4715,17048.88,116.3,115.4,31934.96,256,128,1782248954.782
tenantA,4716,16679.91,116.3,115.4,31566.0,256,128,1782248955.151
tenantA,4717,17048.87,116.3,115.4,31934.94,256,128,1782248954.782
tenantB,4718,16672.04,116.35,115.44,31564.44,4096,128,1782248955.531
tenantB,4719,16672.23,116.35,115.45,31564.65,4096,128,1782248955.531
tenantB,4720,16672.41,116.31,115.4,31559.57,4096,128,1782248955.909
tenantB,4721,17050.83,116.31,115.4,31937.9,4096,128,1782248955.531
tenantB,4722,17047.41,116.3,115.4,31933.82,4096,128,1782248955.909
tenantB,4723,17047.39,116.3,115.4,31933.7,4096,128,1782248955.91
tenantA,4724,16294.18,116.3,115.4,31180.48,256,128,1782248956.663
tenantA,4725,17047.48,116.3,115.4,31933.74,256,128,1782248955.91
tenantA,4726,16670.94,116.3,115.4,31557.21,256,128,1782248956.286
tenantA,4727,16670.95,116.3,115.4,31557.23,256,128,1782248956.286
tenantA,4728,17047.38,116.3,115.4,31933.65,256,128,1782248955.91
tenantA,4729,16284.69,116.37,115.47,31180.51,256,128,1782248957.045
tenantB,4730,16666.33,116.37,115.47,31562.19,4096,128,1782248956.663
tenantB,4731,16666.43,116.37,115.47,31562.28,4096,128,1782248956.663
tenantB,4732,16664.78,116.29,115.39,31549.8,4096,128,1782248957.045
tenantB,4733,16664.94,116.29,115.39,31549.97,4096,128,1782248957.045
tenantA,4734,16665.04,116.29,115.39,31550.01,256,128,1782248957.045
tenantB,4735,16674.52,116.29,115.39,31559.65,4096,128,1782248957.411
tenantB,4736,16674.38,116.29,115.39,31559.51,4096,128,1782248957.411
tenantA,4737,17051.23,116.27,115.37,31933.33,256,128,1782248957.412
tenantB,4738,17051.85,116.27,115.36,31933.9,4096,128,1782248957.411
tenantA,4739,17051.67,116.27,115.36,31933.73,256,128,1782248957.412
tenantB,4740,17051.83,116.27,115.36,31933.87,4096,128,1782248957.412
tenantA,4741,16296.03,116.24,115.34,31174.94,256,128,1782248958.543
tenantA,4742,16676.36,116.24,115.34,31555.24,256,128,1782248958.163
tenantB,4743,17053.02,116.24,115.34,31931.89,4096,128,1782248957.786
tenantA,4744,17052.96,116.24,115.34,31931.77,256,128,1782248957.787
tenantB,4745,16676.23,116.24,115.34,31555.0,4096,128,1782248958.163
tenantA,4746,16670.99,116.26,115.36,31552.75,256,128,1782248958.543
tenantA,4747,16671.01,116.26,115.36,31552.8,256,128,1782248958.543
tenantA,4748,16671.06,116.26,115.36,31552.83,256,128,1782248958.543
tenantB,4749,16671.09,116.26,115.36,31552.88,4096,128,1782248958.543
tenantA,4750,16671.07,116.26,115.36,31552.85,256,128,1782248958.543
tenantA,4751,16671.19,116.26,115.36,31552.91,256,128,1782248958.543
tenantA,4752,17044.39,116.27,115.37,31926.9,256,128,1782248958.543
tenantB,4753,17044.46,116.27,115.37,31926.77,4096,128,1782248958.544
tenantB,4754,17044.3,116.27,115.37,31926.7,4096,128,1782248958.544
tenantA,4755,16669.54,116.28,115.38,31552.93,256,128,1782248959.293
tenantB,4756,17418.68,116.28,115.38,32302.06,4096,128,1782248958.544
tenantA,4757,16669.56,116.28,115.38,31552.98,256,128,1782248959.293
tenantB,4758,17419.13,116.28,115.38,32302.55,4096,128,1782248958.543
tenantA,4759,17046.01,116.28,115.38,31929.44,256,128,1782248958.916
tenantA,4760,17045.9,116.28,115.38,31929.28,256,128,1782248958.917
tenantB,4761,17044.34,116.29,115.39,31929.18,4096,128,1782248959.293
tenantA,4762,17044.3,116.29,115.39,31929.14,256,128,1782248959.293
tenantB,4763,17044.35,116.29,115.39,31929.15,4096,128,1782248959.293
tenantA,4764,17044.24,116.29,115.39,31929.04,256,128,1782248959.293
tenantB,4765,17040.94,116.29,115.38,31925.44,4096,128,1782248959.67
tenantB,4766,17417.54,116.29,115.38,32302.08,4096,128,1782248959.293
tenantA,4767,16667.08,116.29,115.38,31551.66,256,128,1782248960.044
tenantA,4768,17040.93,116.29,115.38,31925.51,256,128,1782248959.67
tenantA,4769,17040.85,116.29,115.38,31925.5,256,128,1782248959.671
tenantA,4770,16670.54,116.27,115.36,31552.62,256,128,1782248960.419
tenantB,4771,17045.07,116.27,115.37,31927.22,4096,128,1782248960.044
tenantA,4772,16670.65,116.27,115.36,31552.72,256,128,1782248960.419
tenantB,4773,16671.72,116.25,115.35,31552.19,4096,128,1782248960.419
tenantA,4774,16671.0,116.27,115.36,31552.93,256,128,1782248960.419
tenantB,4775,16676.98,116.22,115.32,31553.15,4096,128,1782248960.794
tenantB,4776,16677.31,116.22,115.32,31553.23,4096,128,1782248960.794
tenantB,4777,17046.65,116.26,115.36,31927.84,4096,128,1782248960.794
tenantB,4778,17047.15,116.26,115.36,31928.3,4096,128,1782248960.794
tenantA,4779,17047.1,116.26,115.36,31928.32,256,128,1782248960.794
tenantB,4780,17423.35,116.25,115.34,32302.74,4096,128,1782248960.795
tenantA,4781,17047.45,116.25,115.34,31926.85,256,128,1782248961.171
tenantA,4782,17047.5,116.24,115.34,31926.85,256,128,1782248961.171
tenantA,4783,16670.3,116.25,115.34,31549.73,256,128,1782248961.548
tenantB,4784,17423.79,116.25,115.34,32303.26,4096,128,1782248960.795
tenantA,4785,16671.2,116.24,115.34,31549.76,256,128,1782248961.548
tenantA,4786,16667.85,116.23,115.33,31545.86,256,128,1782248961.927
tenantB,4787,17046.44,116.23,115.33,31924.44,4096,128,1782248961.548
tenantA,4788,16668.3,116.23,115.33,31546.22,256,128,1782248961.926
tenantB,4789,16669.69,116.22,115.32,31546.48,4096,128,1782248961.927
tenantA,4790,16662.46,116.21,115.31,31537.79,256,128,1782248962.304
tenantB,4791,16663.8,116.2,115.3,31537.65,4096,128,1782248962.304
tenantA,4792,16662.47,116.21,115.31,31537.82,256,128,1782248962.304
tenantA,4793,16662.57,116.21,115.31,31537.92,256,128,1782248962.304
tenantA,4794,16662.67,116.21,115.31,31537.96,256,128,1782248962.304
tenantB,4795,17037.79,116.25,115.35,31917.82,4096,128,1782248962.304
tenantB,4796,17037.43,116.25,115.35,31917.98,4096,128,1782248962.304
tenantA,4797,17037.77,116.25,115.35,31918.21,256,128,1782248962.304
tenantB,4798,17413.93,116.2,115.3,32288.04,4096,128,1782248962.305
tenantA,4799,17040.74,116.2,115.3,31914.9,256,128,1782248962.678
tenantB,4800,17040.28,116.21,115.31,31914.73,4096,128,1782248962.678
tenantA,4801,17040.42,116.21,115.31,31914.89,256,128,1782248962.678
tenantB,4802,15817.28,116.21,115.31,30692.43,4096,128,1782248964.278
tenantB,4803,14020.5,127.55,126.56,30347.14,4096,128,1782248966.075
tenantA,4804,13825.29,129.77,128.76,30435.55,256,128,1782248966.27
tenantA,4805,13099.8,130.25,129.24,29771.59,256,128,1782248966.996
tenantA,4806,13099.78,130.93,129.91,29858.43,256,128,1782248966.996
tenantB,4807,13198.89,142.48,141.37,31435.93,4096,128,1782248966.996
tenantA,4808,16686.97,119.92,118.99,32036.64,256,128,1782248967.024
tenantA,4809,16684.8,119.94,119.01,32036.76,256,128,1782248967.024
tenantB,4810,16713.34,119.93,119.0,32064.88,4096,128,1782248966.996
tenantA,4811,16687.05,119.92,118.99,32036.93,256,128,1782248967.024
tenantA,4812,17065.73,117.19,116.28,32066.07,256,128,1782248967.025
tenantA,4813,16777.85,117.19,116.28,31778.23,256,128,1782248967.312
tenantB,4814,16777.82,117.19,116.28,31778.27,4096,128,1782248967.312
tenantB,4815,17064.36,117.21,116.3,32066.67,4096,128,1782248967.024
tenantA,4816,16401.12,116.27,115.37,31283.31,256,128,1782248968.06
tenantB,4817,16401.15,116.27,115.37,31283.43,4096,128,1782248968.06
tenantA,4818,16020.46,116.27,115.37,30902.85,256,128,1782248968.441
tenantA,4819,15641.36,116.27,115.37,30523.72,256,128,1782248968.82
tenantA,4820,16400.74,116.27,115.37,31283.48,256,128,1782248968.06
tenantA,4821,16774.51,116.28,115.38,31658.53,256,128,1782248967.685
tenantB,4822,16774.61,116.28,115.38,31658.63,4096,128,1782248967.685
tenantA,4823,16019.76,116.27,115.37,30902.68,256,128,1782248968.441
tenantA,4824,15646.14,116.24,115.33,30524.26,256,128,1782248969.189
tenantB,4825,16015.43,116.24,115.33,30893.6,4096,128,1782248968.82
tenantB,4826,15645.8,116.24,115.34,30524.2,4096,128,1782248969.19
tenantA,4827,15639.8,116.22,115.32,30516.18,256,128,1782248969.574
tenantA,4828,15268.32,116.22,115.32,30144.74,256,128,1782248969.945
tenantB,4829,15639.92,116.22,115.32,30516.39,4096,128,1782248969.574
tenantA,4830,15639.59,116.22,115.32,30516.32,256,128,1782248969.574
tenantA,4831,15267.89,116.23,115.33,30144.9,256,128,1782248969.946
tenantB,4832,16023.82,116.23,115.33,30900.82,4096,128,1782248969.19
tenantA,4833,16023.77,116.23,115.33,30900.85,256,128,1782248969.19
tenantB,4834,15265.81,116.23,115.33,30143.17,4096,128,1782248970.323
tenantB,4835,15265.88,116.23,115.33,30143.21,4096,128,1782248970.323
tenantA,4836,14892.33,116.25,115.35,29772.17,256,128,1782248971.074
tenantB,4837,15265.68,116.25,115.35,30145.75,4096,128,1782248970.7
tenantB,4838,15642.91,116.25,115.35,30523.33,4096,128,1782248970.323
tenantA,4839,15265.35,116.25,115.35,30145.93,256,128,1782248970.701
tenantB,4840,14887.89,116.27,115.37,29770.38,4096,128,1782248971.453
tenantB,4841,15266.88,116.27,115.37,30149.62,4096,128,1782248971.074
tenantB,4842,15265.33,116.24,115.34,30144.51,4096,128,1782248971.453
tenantB,4843,15265.41,116.24,115.34,30144.6,4096,128,1782248971.453
tenantB,4844,15642.02,116.24,115.34,30521.25,4096,128,1782248971.454
tenantB,4845,15642.31,116.24,115.34,30521.49,4096,128,1782248971.454
tenantB,4846,15638.8,116.27,115.37,30521.2,4096,128,1782248971.83
tenantB,4847,15638.68,116.27,115.37,30521.01,4096,128,1782248971.83
tenantB,4848,16012.99,116.3,115.4,30899.87,4096,128,1782248971.83
tenantB,4849,16014.61,116.29,115.39,30899.82,4096,128,1782248971.83
tenantA,4850,16012.93,116.3,115.4,30899.85,256,128,1782248971.83
tenantA,4851,16014.56,116.29,115.39,30899.87,256,128,1782248971.83
tenantA,4852,16023.43,116.25,115.35,30903.95,256,128,1782248972.203
tenantA,4853,16394.53,116.26,115.36,31276.43,256,128,1782248971.831
tenantB,4854,16394.42,116.26,115.36,31276.31,4096,128,1782248971.831
tenantB,4855,16394.83,116.26,115.36,31276.7,4096,128,1782248971.831
tenantA,4856,16394.81,116.26,115.36,31276.69,256,128,1782248971.831
tenantA,4857,16394.88,116.26,115.36,31276.71,256,128,1782248971.831
tenantB,4858,16391.56,116.33,115.43,31281.74,4096,128,1782248972.203
tenantA,4859,16391.84,116.32,115.42,31281.16,256,128,1782248972.204
tenantB,4860,16391.06,116.33,115.43,31281.25,4096,128,1782248972.204
tenantA,4861,16389.05,116.35,115.45,31282.24,256,128,1782248972.582
tenantB,4862,16766.93,116.35,115.45,31660.15,4096,128,1782248972.204
tenantB,4863,16390.19,116.34,115.44,31282.24,4096,128,1782248972.582
tenantA,4864,16389.93,116.35,115.44,31282.25,256,128,1782248972.582
tenantA,4865,16389.99,116.35,115.44,31282.32,256,128,1782248972.582
tenantA,4866,16389.91,116.39,115.49,31288.2,256,128,1782248972.957
tenantA,4867,16389.84,116.39,115.49,31288.13,256,128,1782248972.957
tenantB,4868,16764.33,116.39,115.49,31662.62,4096,128,1782248972.582
tenantA,4869,16389.72,116.39,115.49,31288.15,256,128,1782248972.957
tenantB,4870,16763.15,116.4,115.5,31662.43,4096,128,1782248972.957
tenantA,4871,16010.67,116.4,115.5,30910.06,256,128,1782248973.709
tenantB,4872,16390.57,116.4,115.5,31290.04,4096,128,1782248973.33
tenantA,4873,16390.71,116.4,115.5,31290.27,256,128,1782248973.329
tenantA,4874,16010.51,116.4,115.5,30910.11,256,128,1782248973.71
tenantA,4875,16012.27,116.41,115.51,30912.6,256,128,1782248974.086
tenantB,4876,16388.19,116.41,115.51,31289.02,4096,128,1782248973.71
tenantB,4877,16388.2,116.41,115.51,31289.1,4096,128,1782248973.71
tenantB,4878,16384.16,116.43,115.53,31287.17,4096,128,1782248974.086
tenantA,4879,16008.28,116.42,115.52,30910.24,256,128,1782248974.463
tenantB,4880,16384.43,116.43,115.53,31287.64,4096,128,1782248974.086
tenantA,4881,16008.01,116.42,115.52,30910.35,256,128,1782248974.463
tenantB,4882,16008.19,116.42,115.52,30910.53,4096,128,1782248974.839
tenantB,4883,16382.69,116.44,115.54,31286.85,4096,128,1782248974.463
tenantA,4884,16382.55,116.45,115.55,31287.9,256,128,1782248974.84
tenantB,4885,16382.76,116.45,115.55,31288.14,4096,128,1782248974.84
tenantB,4886,16382.82,116.45,115.55,31288.14,4096,128,1782248974.84
tenantB,4887,16381.32,116.47,115.57,31289.39,4096,128,1782248975.214
tenantA,4888,16007.74,116.47,115.57,30916.04,256,128,1782248975.588
tenantB,4889,16381.38,116.47,115.57,31289.5,4096,128,1782248975.214
tenantA,4890,16381.1,116.47,115.57,31289.43,256,128,1782248975.215
tenantA,4891,16381.38,116.47,115.57,31289.53,256,128,1782248975.214
tenantA,4892,16007.8,116.47,115.57,30915.97,256,128,1782248975.588
tenantA,4893,16009.2,116.46,115.56,30915.94,256,128,1782248975.588
tenantA,4894,16008.89,116.48,115.58,30918.88,256,128,1782248975.963
tenantB,4895,16008.77,116.49,115.58,30918.97,4096,128,1782248975.963
tenantB,4896,16008.76,116.49,115.58,30918.95,4096,128,1782248975.963
tenantB,4897,16009.63,116.53,115.62,30924.92,4096,128,1782248976.337
tenantB,4898,16009.6,116.53,115.62,30925.11,4096,128,1782248976.338
tenantA,4899,15632.74,116.5,115.6,30545.03,256,128,1782248977.089
tenantB,4900,16010.89,116.5,115.6,30923.23,4096,128,1782248976.711
tenantA,4901,16010.89,116.5,115.6,30923.29,256,128,1782248976.711
tenantB,4902,16010.92,116.5,115.6,30923.29,4096,128,1782248976.711
tenantA,4903,15632.7,116.5,115.6,30545.06,256,128,1782248977.09
tenantA,4904,15626.04,116.53,115.63,30542.39,256,128,1782248977.471
tenantB,4905,15258.34,116.52,115.61,30172.51,4096,128,1782248977.841
tenantA,4906,15258.31,116.52,115.61,30172.58,256,128,1782248977.841
tenantA,4907,15258.03,116.52,115.62,30172.42,256,128,1782248977.841
tenantA,4908,15258.09,116.52,115.62,30172.55,256,128,1782248977.841
tenantA,4909,15625.95,116.53,115.63,30542.24,256,128,1782248977.472
tenantB,4910,16007.81,116.53,115.63,30924.11,4096,128,1782248977.09
tenantA,4911,15625.98,116.53,115.63,30542.25,256,128,1782248977.472
tenantB,4912,15256.23,116.54,115.64,30173.64,4096,128,1782248978.218
tenantA,4913,15254.62,116.56,115.65,30173.78,256,128,1782248978.218
tenantB,4914,15255.97,116.54,115.64,30173.7,4096,128,1782248978.218
tenantA,4915,15631.85,116.56,115.65,30550.9,256,128,1782248977.841
tenantA,4916,15247.25,116.6,115.7,30172.25,256,128,1782248978.594
tenantA,4917,15249.36,116.58,115.68,30172.13,256,128,1782248978.595
tenantA,4918,15249.08,116.59,115.68,30172.11,256,128,1782248978.595
tenantA,4919,15248.94,116.59,115.68,30172.08,256,128,1782248978.595
tenantA,4920,15623.87,116.6,115.7,30548.75,256,128,1782248978.218
tenantB,4921,15248.77,116.59,115.68,30172.04,4096,128,1782248978.595
tenantB,4922,15255.14,116.58,115.67,30176.92,4096,128,1782248978.967
tenantB,4923,15256.38,116.57,115.66,30177.02,4096,128,1782248978.967
tenantB,4924,13772.8,116.63,115.73,28701.4,4096,128,1782248980.82
tenantA,4925,13496.37,116.63,115.72,28424.88,256,128,1782248981.096
tenantA,4926,11487.5,116.61,115.71,26414.2,256,128,1782248983.107
tenantA,4927,13353.49,116.62,115.71,28280.32,256,128,1782248981.241
tenantA,4928,11772.23,116.62,115.71,26699.05,256,128,1782248982.822
tenantB,4929,11745.03,116.62,115.71,26672.01,4096,128,1782248982.85
tenantB,4930,11836.32,116.63,115.72,26764.59,4096,128,1782248983.136
tenantB,4931,11864.62,116.63,115.73,26793.39,4096,128,1782248983.108
tenantA,4932,11636.26,116.66,115.76,26568.99,256,128,1782248983.709
tenantA,4933,11636.11,116.66,115.76,26568.86,256,128,1782248983.709
tenantB,4934,12209.45,116.66,115.76,27142.27,4096,128,1782248983.136
tenantB,4935,12209.34,116.66,115.76,27142.37,4096,128,1782248983.136
tenantA,4936,12015.22,116.66,115.76,26948.18,256,128,1782248983.33
tenantA,4937,12209.32,116.66,115.76,27142.31,256,128,1782248983.136
tenantA,4938,12209.46,116.66,115.76,27142.57,256,128,1782248983.136
tenantA,4939,11635.52,116.67,115.76,26568.67,256,128,1782248983.71
tenantA,4940,12015.25,116.67,115.76,26948.45,256,128,1782248983.33
tenantB,4941,11631.76,116.68,115.77,26566.26,4096,128,1782248984.088
tenantB,4942,11631.81,116.68,115.77,26566.41,4096,128,1782248984.088
tenantB,4943,11964.26,117.02,116.11,26942.63,4096,128,1782248984.088
tenantA,4944,11963.68,117.02,116.11,26942.3,256,128,1782248984.088
tenantB,4945,11963.9,130.54,129.53,28673.14,4096,128,1782248984.088
tenantA,4946,11592.89,132.03,131.01,28492.81,256,128,1782248984.459
tenantB,4947,12219.6,138.67,137.59,29969.24,4096,128,1782248984.46
tenantA,4948,12219.37,140.39,139.3,30189.3,256,128,1782248984.46
tenantA,4949,11846.08,141.04,139.95,29899.65,256,128,1782248984.833
tenantA,4950,11845.98,141.91,140.81,30010.2,256,128,1782248984.833
tenantB,4951,14879.86,119.95,119.02,30233.49,4096,128,1782248984.833
tenantB,4952,15256.49,117.34,116.43,30275.86,4096,128,1782248984.834
tenantA,4953,14505.11,117.32,116.41,29522.55,256,128,1782248985.587
tenantB,4954,14505.22,117.32,116.42,29522.76,4096,128,1782248985.587
tenantA,4955,14878.04,117.34,116.43,29897.31,256,128,1782248985.212
tenantA,4956,14878.12,117.34,116.43,29897.32,256,128,1782248985.212
tenantB,4957,14502.76,114.7,113.82,29184.96,4096,128,1782248985.963
tenantA,4958,14502.59,114.71,113.82,29184.87,256,128,1782248985.963
tenantB,4959,14502.59,114.71,113.82,29184.95,4096,128,1782248985.963
tenantB,4960,14882.65,114.72,113.83,29566.82,4096,128,1782248985.963
tenantA,4961,14882.45,114.72,113.83,29566.7,256,128,1782248985.964
tenantA,4962,14882.97,114.72,113.83,29567.12,256,128,1782248985.963
tenantB,4963,14882.94,114.72,113.83,29566.96,4096,128,1782248985.964
tenantB,4964,14883.95,114.73,113.84,29569.27,4096,128,1782248986.339
tenantB,4965,14884.01,114.73,113.84,29569.29,4096,128,1782248986.34
tenantB,4966,14881.65,114.74,113.85,29567.79,4096,128,1782248986.716
tenantA,4967,14881.64,114.74,113.85,29567.74,256,128,1782248986.716
tenantB,4968,14881.65,114.74,113.85,29567.74,4096,128,1782248986.716
tenantA,4969,14881.66,114.73,113.85,29567.73,256,128,1782248986.716
tenantA,4970,14882.59,114.73,113.84,29567.7,256,128,1782248986.717
tenantB,4971,14880.53,114.72,113.84,29565.27,4096,128,1782248987.095
tenantB,4972,15257.94,114.74,113.85,29944.08,4096,128,1782248986.717
tenantA,4973,15259.04,114.73,113.84,29944.34,256,128,1782248986.717
tenantA,4974,15259.08,114.73,113.84,29944.39,256,128,1782248986.717
tenantA,4975,14509.63,114.73,113.84,29194.67,256,128,1782248987.843
tenantA,4976,14883.98,114.73,113.84,29569.09,256,128,1782248987.469
tenantA,4977,14509.51,114.73,113.84,29194.79,256,128,1782248987.843
tenantA,4978,14509.49,114.73,113.84,29194.77,256,128,1782248987.843
tenantB,4979,15256.95,114.73,113.84,29942.31,4096,128,1782248987.096
tenantA,4980,14509.37,114.73,113.84,29194.78,256,128,1782248987.843
tenantB,4981,14883.48,114.73,113.84,29569.01,4096,128,1782248987.469
