tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,3136,803.61,108.14,107.3,14645.82,1024,128,1782245530.844
tenantB,3137,803.57,108.14,107.3,14645.81,1024,128,1782245530.844
tenantB,3138,805.4,108.25,107.41,14661.4,1024,128,1782245531.201
tenantB,3139,805.17,108.25,107.41,14661.1,1024,128,1782245531.201
tenantA,3140,805.43,108.25,107.41,14661.36,1024,128,1782245531.201
tenantB,3141,805.44,108.25,107.41,14661.43,1024,128,1782245531.201
tenantA,3142,805.46,108.25,107.41,14661.41,1024,128,1782245531.201
tenantB,3143,805.42,108.25,107.41,14661.38,1024,128,1782245531.201
tenantB,3144,805.27,108.25,107.41,14661.23,1024,128,1782245531.202
tenantB,3145,805.37,108.25,107.41,14661.38,1024,128,1782245531.202
tenantB,3146,1058.33,106.18,105.36,14649.7,1024,128,1782245531.272
tenantA,3147,1058.26,106.18,105.36,14649.73,1024,128,1782245531.272
tenantB,3148,1058.34,106.18,105.36,14649.81,1024,128,1782245531.272
tenantB,3149,1058.26,106.18,105.36,14649.8,1024,128,1782245531.273
tenantB,3150,1058.28,106.18,105.36,14649.82,1024,128,1782245531.273
tenantB,3151,1058.08,106.18,105.36,14649.67,1024,128,1782245531.273
tenantB,3152,1058.41,106.18,105.36,14650.09,1024,128,1782245531.273
tenantB,3153,1061.65,106.15,105.33,14649.25,1024,128,1782245531.638
tenantB,3154,1061.62,106.15,105.33,14649.17,1024,128,1782245531.639
tenantB,3155,1061.56,106.15,105.33,14649.14,1024,128,1782245531.639
tenantB,3156,1061.76,106.15,105.33,14649.31,1024,128,1782245531.639
tenantB,3157,1061.92,106.15,105.33,14649.49,1024,128,1782245531.639
tenantB,3158,1061.72,106.15,105.33,14649.3,1024,128,1782245531.639
tenantB,3159,1061.72,106.15,105.33,14649.3,1024,128,1782245531.639
tenantB,3160,1061.75,106.15,105.33,14649.31,1024,128,1782245531.639
tenantB,3161,1065.71,106.1,105.28,14646.35,1024,128,1782245532.005
tenantB,3162,1065.58,106.1,105.28,14646.27,1024,128,1782245532.005
tenantB,3163,1068.44,106.1,105.28,14649.25,1024,128,1782245532.002
tenantB,3164,1065.64,106.1,105.28,14646.4,1024,128,1782245532.005
tenantB,3165,1065.89,106.1,105.28,14646.5,1024,128,1782245532.005
tenantB,3166,1065.92,106.1,105.28,14646.47,1024,128,1782245532.005
tenantB,3167,1066.13,106.1,105.28,14646.69,1024,128,1782245532.005
tenantB,3168,1066.15,106.1,105.28,14646.67,1024,128,1782245532.005
tenantB,3169,1110.63,105.76,104.94,14647.77,1024,128,1782245532.325
tenantB,3170,1110.5,105.76,104.94,14647.68,1024,128,1782245532.325
tenantB,3171,1110.66,105.76,104.94,14647.88,1024,128,1782245532.325
tenantB,3172,1110.64,105.76,104.94,14647.85,1024,128,1782245532.325
tenantB,3173,1110.62,105.76,104.94,14647.84,1024,128,1782245532.326
tenantB,3174,1110.6,105.76,104.94,14647.81,1024,128,1782245532.326
tenantB,3175,1110.69,105.76,104.94,14647.9,1024,128,1782245532.326
tenantB,3176,1111.47,105.74,104.92,14646.61,1024,128,1782245532.694
tenantB,3177,1479.78,105.74,104.92,15014.91,1024,128,1782245532.326
tenantA,3178,1111.53,105.74,104.92,14646.69,1024,128,1782245532.694
tenantB,3179,1111.63,105.74,104.92,14646.78,1024,128,1782245532.694
tenantB,3180,1111.11,105.74,104.92,14646.29,1024,128,1782245532.695
tenantB,3181,1111.46,105.74,104.92,14646.62,1024,128,1782245532.694
tenantB,3182,1111.63,105.74,104.92,14646.83,1024,128,1782245532.694
tenantA,3183,1111.48,105.74,104.92,14646.65,1024,128,1782245532.694
tenantA,3184,1111.56,105.74,104.92,14646.7,1024,128,1782245532.694
tenantB,3185,1105.91,105.72,104.9,14637.92,1024,128,1782245533.065
tenantB,3186,1105.87,105.72,104.9,14637.93,1024,128,1782245533.065
tenantA,3187,1105.96,105.72,104.9,14637.99,1024,128,1782245533.065
tenantB,3188,1105.97,105.72,104.9,14637.97,1024,128,1782245533.065
tenantB,3189,1106.0,105.72,104.9,14637.99,1024,128,1782245533.065
tenantB,3190,1106.09,105.72,104.9,14638.05,1024,128,1782245533.065
tenantB,3191,1106.05,105.72,104.9,14638.02,1024,128,1782245533.066
tenantB,3192,1102.09,105.4,104.58,14593.4,1024,128,1782245533.43
tenantB,3193,1466.88,105.4,104.58,14958.18,1024,128,1782245533.066
tenantB,3194,1102.0,105.4,104.58,14593.33,1024,128,1782245533.431
tenantA,3195,1101.98,105.4,104.58,14593.4,1024,128,1782245533.431
tenantB,3196,1101.62,105.4,104.58,14593.02,1024,128,1782245533.431
tenantB,3197,1102.18,105.4,104.58,14593.55,1024,128,1782245533.431
tenantB,3198,1101.99,105.4,104.58,14593.32,1024,128,1782245533.431
tenantB,3199,1102.09,105.4,104.58,14593.41,1024,128,1782245533.431
tenantB,3200,1102.14,105.4,104.58,14593.47,1024,128,1782245533.431
tenantB,3201,1097.04,105.46,104.64,14595.63,1024,128,1782245533.797
tenantB,3202,1097.28,105.46,104.64,14595.81,1024,128,1782245533.797
tenantB,3203,1097.25,105.46,104.64,14595.83,1024,128,1782245533.797
tenantA,3204,1096.54,105.46,104.64,14595.14,1024,128,1782245533.798
tenantB,3205,1097.3,105.46,104.64,14595.89,1024,128,1782245533.797
tenantB,3206,1097.41,105.46,104.64,14595.94,1024,128,1782245533.797
tenantB,3207,1097.1,105.46,104.64,14595.62,1024,128,1782245533.798
tenantB,3208,1097.23,105.46,104.64,14595.76,1024,128,1782245533.798
tenantA,3209,1084.94,105.45,104.63,14582.65,1024,128,1782245534.165
tenantB,3210,1084.78,105.45,104.63,14582.59,1024,128,1782245534.165
tenantB,3211,1084.83,105.45,104.63,14582.49,1024,128,1782245534.165
tenantB,3212,1084.78,105.45,104.63,14582.52,1024,128,1782245534.165
tenantB,3213,1084.84,105.45,104.63,14582.51,1024,128,1782245534.165
tenantB,3214,1085.03,105.45,104.63,14582.72,1024,128,1782245534.165
tenantB,3215,1084.79,105.45,104.63,14582.46,1024,128,1782245534.165
tenantB,3216,1084.87,105.45,104.63,14582.56,1024,128,1782245534.165
tenantB,3217,1084.49,105.52,104.7,14590.45,1024,128,1782245534.527
tenantB,3218,1084.53,105.52,104.7,14590.53,1024,128,1782245534.527
tenantB,3219,1084.6,105.52,104.7,14590.66,1024,128,1782245534.527
tenantB,3220,1084.14,105.52,104.7,14590.16,1024,128,1782245534.527
tenantB,3221,1084.69,105.52,104.7,14590.73,1024,128,1782245534.527
tenantB,3222,1084.8,105.52,104.7,14590.82,1024,128,1782245534.527
tenantB,3223,1084.6,105.52,104.7,14590.62,1024,128,1782245534.527
tenantB,3224,1084.57,105.52,104.7,14590.6,1024,128,1782245534.527
tenantB,3225,1085.08,105.58,104.76,14599.37,1024,128,1782245534.888
tenantB,3226,1084.49,105.58,104.76,14598.84,1024,128,1782245534.889
tenantB,3227,1085.02,105.58,104.76,14599.34,1024,128,1782245534.888
tenantB,3228,1085.01,105.58,104.76,14599.34,1024,128,1782245534.889
tenantB,3229,1085.05,105.58,104.76,14599.34,1024,128,1782245534.889
tenantB,3230,1085.08,105.58,104.76,14599.39,1024,128,1782245534.889
tenantB,3231,1085.11,105.58,104.76,14599.41,1024,128,1782245534.889
tenantB,3232,1085.04,105.58,104.76,14599.37,1024,128,1782245534.889
tenantB,3233,1085.5,105.69,104.87,14614.19,1024,128,1782245535.244
tenantB,3234,1084.96,105.69,104.87,14613.64,1024,128,1782245535.245
tenantB,3235,1085.52,105.69,104.87,14614.24,1024,128,1782245535.244
tenantB,3236,1085.17,105.69,104.87,14613.85,1024,128,1782245535.245
tenantB,3237,1085.59,105.69,104.87,14614.29,1024,128,1782245535.244
tenantB,3238,1085.58,105.69,104.87,14614.31,1024,128,1782245535.244
tenantB,3239,1085.47,105.69,104.87,14614.19,1024,128,1782245535.245
tenantA,3240,1086.08,105.69,104.87,14614.86,1024,128,1782245535.244
tenantB,3241,1088.75,105.72,104.9,14620.36,1024,128,1782245535.606
tenantB,3242,1088.78,105.72,104.9,14620.4,1024,128,1782245535.606
tenantB,3243,1088.71,105.72,104.9,14620.34,1024,128,1782245535.606
tenantB,3244,1088.79,105.72,104.9,14620.45,1024,128,1782245535.606
tenantA,3245,1088.78,105.72,104.9,14620.4,1024,128,1782245535.606
tenantA,3246,1088.98,105.72,104.9,14620.65,1024,128,1782245535.606
tenantA,3247,1088.71,105.72,104.9,14620.4,1024,128,1782245535.606
tenantB,3248,1088.83,105.72,104.9,14620.56,1024,128,1782245535.606
tenantB,3249,1099.4,105.7,104.89,14629.6,1024,128,1782245535.965
tenantB,3250,1099.41,105.71,104.89,14629.67,1024,128,1782245535.965
tenantB,3251,1099.37,105.71,104.89,14629.62,1024,128,1782245535.965
tenantB,3252,1099.34,105.71,104.89,14629.6,1024,128,1782245535.965
tenantB,3253,1099.3,105.71,104.89,14629.6,1024,128,1782245535.965
tenantB,3254,1099.33,105.71,104.89,14629.58,1024,128,1782245535.965
tenantB,3255,1099.28,105.71,104.89,14629.6,1024,128,1782245535.965
tenantB,3256,1106.35,105.72,104.91,14639.14,1024,128,1782245536.324
tenantB,3257,1106.77,105.73,104.91,14639.64,1024,128,1782245536.324
tenantA,3258,1106.4,105.73,104.91,14639.27,1024,128,1782245536.324
tenantA,3259,1106.77,105.73,104.91,14639.69,1024,128,1782245536.324
tenantB,3260,1106.77,105.73,104.91,14639.67,1024,128,1782245536.324
tenantB,3261,1106.75,105.73,104.91,14639.59,1024,128,1782245536.324
tenantB,3262,1106.75,105.73,104.91,14639.62,1024,128,1782245536.324
tenantB,3263,1106.73,105.73,104.91,14639.62,1024,128,1782245536.324
tenantB,3264,1465.76,105.73,104.91,14998.68,1024,128,1782245535.966
tenantB,3265,1104.99,105.76,104.94,14642.66,1024,128,1782245536.689
tenantB,3266,1105.17,105.76,104.94,14642.92,1024,128,1782245536.689
tenantB,3267,1105.21,105.76,104.94,14643.05,1024,128,1782245536.689
tenantB,3268,1105.1,105.76,104.94,14642.93,1024,128,1782245536.689
tenantB,3269,1105.2,105.76,104.94,14643.04,1024,128,1782245536.689
tenantB,3270,1105.11,105.76,104.94,14642.99,1024,128,1782245536.689
tenantB,3271,1105.14,105.76,104.95,14643.05,1024,128,1782245536.689
tenantB,3272,1105.09,105.76,104.95,14643.0,1024,128,1782245536.69
tenantB,3273,1098.77,105.66,104.84,14622.68,1024,128,1782245537.058
tenantB,3274,1098.83,105.66,104.84,14622.76,1024,128,1782245537.058
tenantB,3275,1098.83,105.66,104.84,14622.76,1024,128,1782245537.058
tenantB,3276,1098.78,105.66,104.84,14622.74,1024,128,1782245537.058
tenantA,3277,1098.63,105.66,104.84,14622.56,1024,128,1782245537.059
tenantA,3278,1098.81,105.66,104.84,14622.77,1024,128,1782245537.059
tenantB,3279,1098.77,105.66,104.84,14622.72,1024,128,1782245537.059
tenantB,3280,1098.84,105.66,104.84,14622.85,1024,128,1782245537.059
tenantB,3281,1093.89,105.71,104.89,14624.17,1024,128,1782245537.425
tenantB,3282,1093.88,105.71,104.89,14624.19,1024,128,1782245537.425
tenantB,3283,1093.86,105.71,104.89,14624.22,1024,128,1782245537.425
tenantB,3284,1093.81,105.71,104.89,14624.18,1024,128,1782245537.425
tenantB,3285,1093.75,105.7,104.88,14623.89,1024,128,1782245537.426
tenantB,3286,1094.24,105.7,104.89,14624.45,1024,128,1782245537.425
tenantA,3287,1093.96,105.7,104.89,14624.16,1024,128,1782245537.426
tenantB,3288,1093.9,105.71,104.89,14624.15,1024,128,1782245537.426
tenantB,3289,1088.49,105.79,104.97,14629.48,1024,128,1782245537.788
tenantA,3290,1088.38,105.79,104.97,14629.36,1024,128,1782245537.789
tenantB,3291,1088.66,105.79,104.97,14629.49,1024,128,1782245537.789
tenantA,3292,1088.61,105.79,104.97,14629.36,1024,128,1782245537.789
tenantA,3293,1088.53,105.79,104.97,14629.31,1024,128,1782245537.789
tenantB,3294,1088.62,105.79,104.97,14629.39,1024,128,1782245537.789
tenantB,3295,1088.59,105.8,104.98,14630.43,1024,128,1782245537.789
tenantB,3296,1088.57,105.81,104.99,14631.9,1024,128,1782245537.789
tenantB,3297,1089.1,105.84,105.02,14636.76,1024,128,1782245538.153
tenantB,3298,1089.86,105.84,105.02,14637.64,1024,128,1782245538.153
tenantB,3299,1089.73,105.84,105.02,14637.53,1024,128,1782245538.153
tenantB,3300,1089.95,105.84,105.02,14637.71,1024,128,1782245538.153
tenantB,3301,1089.7,105.84,105.02,14637.46,1024,128,1782245538.153
tenantB,3302,1089.91,105.84,105.02,14637.63,1024,128,1782245538.153
tenantB,3303,1089.85,105.84,105.02,14637.61,1024,128,1782245538.153
tenantA,3304,1089.56,105.84,105.02,14637.57,1024,128,1782245538.153
tenantB,3305,1096.83,105.84,105.02,14644.01,1024,128,1782245538.513
tenantB,3306,1096.86,105.84,105.02,14644.07,1024,128,1782245538.514
tenantB,3307,1096.72,105.84,105.02,14643.94,1024,128,1782245538.514
tenantB,3308,1096.91,105.84,105.02,14644.13,1024,128,1782245538.514
tenantB,3309,1096.96,105.84,105.02,14644.2,1024,128,1782245538.514
tenantB,3310,1096.93,105.84,105.02,14644.19,1024,128,1782245538.514
tenantB,3311,1096.87,105.84,105.02,14644.15,1024,128,1782245538.514
tenantB,3312,1059.49,106.22,105.4,14656.04,1024,128,1782245538.872
tenantB,3313,1059.29,106.22,105.4,14656.0,1024,128,1782245538.872
tenantB,3314,1059.53,106.22,105.4,14655.97,1024,128,1782245538.872
tenantA,3315,1059.47,106.22,105.4,14656.1,1024,128,1782245538.872
tenantA,3316,1059.55,106.22,105.4,14655.97,1024,128,1782245538.872
tenantB,3317,1059.55,106.22,105.4,14656.22,1024,128,1782245538.872
tenantB,3318,1417.82,106.22,105.4,15014.26,1024,128,1782245538.514
tenantB,3319,1059.73,106.22,105.4,14656.21,1024,128,1782245538.872
tenantB,3320,1062.72,106.21,105.39,14657.68,1024,128,1782245539.237
tenantB,3321,1062.53,106.21,105.39,14657.26,1024,128,1782245539.237
tenantA,3322,1062.71,106.21,105.39,14657.57,1024,128,1782245539.237
tenantB,3323,1062.73,106.21,105.39,14657.62,1024,128,1782245539.237
tenantB,3324,1063.03,106.21,105.39,14657.71,1024,128,1782245539.237
tenantB,3325,1062.9,106.21,105.39,14657.6,1024,128,1782245539.237
tenantB,3326,1062.95,106.21,105.39,14657.64,1024,128,1782245539.237
tenantB,3327,1062.85,106.21,105.39,14657.59,1024,128,1782245539.238
tenantB,3328,137.99,113.55,112.67,14672.71,1024,128,1782245542.898
tenantA,3329,229.11,112.84,111.96,14672.54,1024,128,1782245542.959
tenantA,3330,229.21,112.84,111.96,14672.55,1024,128,1782245542.96
tenantB,3331,316.92,112.15,111.28,14672.58,1024,128,1782245543.065
tenantB,3332,316.9,112.15,111.28,14672.57,1024,128,1782245543.065
tenantA,3333,316.83,112.15,111.28,14672.39,1024,128,1782245543.065
tenantA,3334,316.02,112.15,111.28,14671.57,1024,128,1782245543.185
tenantB,3335,316.15,112.15,111.28,14671.74,1024,128,1782245543.185
tenantB,3336,446.35,111.13,110.27,14670.95,1024,128,1782245543.214
tenantB,3337,446.51,111.13,110.27,14671.05,1024,128,1782245543.214
tenantB,3338,446.53,111.13,110.27,14671.08,1024,128,1782245543.214
tenantB,3339,606.65,109.86,109.0,14668.12,1024,128,1782245543.377
tenantA,3340,606.72,109.86,109.0,14668.16,1024,128,1782245543.377
tenantB,3341,606.17,109.86,109.0,14667.73,1024,128,1782245543.377
tenantB,3342,606.77,109.86,109.0,14668.31,1024,128,1782245543.377
tenantA,3343,606.76,109.86,109.0,14668.29,1024,128,1782245543.377
tenantB,3344,606.77,109.86,109.0,14668.31,1024,128,1782245543.377
tenantA,3345,606.56,109.86,109.0,14668.1,1024,128,1782245543.377
tenantB,3346,774.28,108.54,107.7,14667.75,1024,128,1782245543.496
tenantB,3347,774.18,108.54,107.7,14667.63,1024,128,1782245543.496
tenantB,3348,774.11,108.54,107.7,14667.53,1024,128,1782245543.497
tenantA,3349,774.33,108.54,107.7,14667.75,1024,128,1782245543.497
tenantB,3350,774.27,108.54,107.7,14667.64,1024,128,1782245543.497
tenantB,3351,774.79,108.54,107.7,14668.18,1024,128,1782245543.496
tenantB,3352,603.02,109.89,109.04,14669.33,1024,128,1782245543.979
tenantB,3353,602.99,109.89,109.04,14669.29,1024,128,1782245543.979
tenantA,3354,602.85,109.89,109.04,14669.21,1024,128,1782245543.979
tenantB,3355,603.0,109.89,109.04,14669.35,1024,128,1782245543.979
tenantB,3356,602.91,109.89,109.04,14669.28,1024,128,1782245543.979
tenantB,3357,602.86,109.89,109.04,14669.23,1024,128,1782245543.979
tenantB,3358,637.66,109.59,108.74,14665.07,1024,128,1782245544.293
tenantB,3359,637.75,109.59,108.74,14665.08,1024,128,1782245544.294
tenantB,3360,637.77,109.59,108.74,14665.15,1024,128,1782245544.294
tenantB,3361,637.64,109.59,108.74,14665.03,1024,128,1782245544.294
tenantB,3362,637.74,109.59,108.74,14665.1,1024,128,1782245544.294
tenantB,3363,637.63,109.59,108.74,14665.03,1024,128,1782245544.294
tenantB,3364,637.61,109.59,108.74,14665.0,1024,128,1782245544.294
tenantB,3365,548.1,110.3,109.45,14666.91,1024,128,1782245544.578
tenantB,3366,548.11,110.3,109.45,14666.9,1024,128,1782245544.578
tenantA,3367,548.09,110.3,109.45,14666.94,1024,128,1782245544.578
tenantB,3368,547.95,110.3,109.45,14666.81,1024,128,1782245544.578
tenantB,3369,886.71,107.65,106.82,14666.48,1024,128,1782245544.608
tenantB,3370,887.12,107.65,106.82,14666.86,1024,128,1782245544.607
tenantB,3371,887.14,107.65,106.82,14666.82,1024,128,1782245544.607
tenantB,3372,887.14,107.65,106.82,14666.81,1024,128,1782245544.608
tenantB,3373,887.04,107.65,106.82,14666.75,1024,128,1782245544.608
tenantB,3374,887.44,107.65,106.82,14667.12,1024,128,1782245544.607
tenantB,3375,887.62,107.65,106.82,14667.3,1024,128,1782245544.607
tenantB,3376,887.65,107.65,106.82,14667.32,1024,128,1782245544.607
tenantA,3377,941.46,107.27,106.44,14672.37,1024,128,1782245544.927
tenantB,3378,941.21,107.27,106.44,14672.16,1024,128,1782245544.927
tenantB,3379,941.86,107.27,106.44,14672.76,1024,128,1782245544.927
tenantB,3380,941.88,107.27,106.44,14672.79,1024,128,1782245544.927
tenantB,3381,941.82,107.27,106.44,14672.74,1024,128,1782245544.927
tenantB,3382,941.87,107.27,106.44,14672.78,1024,128,1782245544.927
tenantB,3383,941.69,107.27,106.44,14672.68,1024,128,1782245544.927
tenantB,3384,941.87,107.27,106.44,14672.84,1024,128,1782245544.927
tenantB,3385,806.68,108.31,107.47,14669.92,1024,128,1782245545.123
tenantB,3386,806.67,108.34,107.5,14674.0,1024,128,1782245545.489
tenantB,3387,806.39,108.34,107.5,14673.66,1024,128,1782245545.49
tenantB,3388,806.77,108.34,107.5,14674.03,1024,128,1782245545.489
tenantB,3389,806.76,108.34,107.5,14673.99,1024,128,1782245545.489
tenantB,3390,806.79,108.34,107.5,14674.03,1024,128,1782245545.489
tenantB,3391,806.75,108.34,107.5,14674.04,1024,128,1782245545.489
tenantA,3392,806.67,108.34,107.5,14673.97,1024,128,1782245545.49
tenantB,3393,806.66,108.34,107.5,14673.96,1024,128,1782245545.49
tenantB,3394,794.74,108.34,107.5,14662.84,1024,128,1782245545.862
tenantB,3395,794.59,108.34,107.5,14662.58,1024,128,1782245545.863
tenantB,3396,794.8,108.34,107.5,14662.81,1024,128,1782245545.863
tenantA,3397,794.82,108.34,107.5,14662.85,1024,128,1782245545.863
tenantB,3398,794.8,108.34,107.5,14662.83,1024,128,1782245545.863
tenantB,3399,794.83,108.34,107.5,14662.88,1024,128,1782245545.863
tenantA,3400,794.79,108.34,107.5,14662.85,1024,128,1782245545.863
tenantB,3401,794.75,108.34,107.5,14662.78,1024,128,1782245545.863
tenantB,3402,1055.18,106.42,105.59,14676.55,1024,128,1782245545.923
tenantB,3403,1056.27,106.42,105.59,14677.41,1024,128,1782245545.922
tenantA,3404,1056.04,106.42,105.59,14677.25,1024,128,1782245545.922
tenantB,3405,1056.23,106.41,105.59,14677.34,1024,128,1782245545.922
tenantB,3406,1055.96,106.41,105.59,14677.06,1024,128,1782245545.923
tenantA,3407,1056.01,106.41,105.59,14677.09,1024,128,1782245545.923
tenantB,3408,1056.14,106.41,105.59,14677.25,1024,128,1782245545.923
tenantB,3409,1059.15,106.38,105.55,14675.46,1024,128,1782245546.288
tenantB,3410,1058.73,106.38,105.55,14675.01,1024,128,1782245546.288
tenantB,3411,1059.02,106.38,105.55,14675.34,1024,128,1782245546.288
tenantB,3412,1059.3,106.38,105.55,14675.58,1024,128,1782245546.288
tenantA,3413,1059.55,106.38,105.55,14675.85,1024,128,1782245546.288
tenantB,3414,1059.21,106.38,105.55,14675.54,1024,128,1782245546.288
tenantB,3415,1059.27,106.38,105.55,14675.6,1024,128,1782245546.288
tenantB,3416,1059.29,106.38,105.55,14675.58,1024,128,1782245546.288
tenantB,3417,1056.82,106.38,105.55,14673.0,1024,128,1782245546.652
tenantA,3418,1057.19,106.38,105.55,14673.42,1024,128,1782245546.652
tenantA,3419,1057.0,106.38,105.55,14673.11,1024,128,1782245546.652
tenantA,3420,1057.3,106.38,105.55,14673.45,1024,128,1782245546.652
tenantB,3421,1057.38,106.38,105.55,14673.47,1024,128,1782245546.652
tenantB,3422,1057.5,106.38,105.55,14673.66,1024,128,1782245546.652
tenantB,3423,1057.49,106.38,105.55,14673.65,1024,128,1782245546.652
tenantB,3424,1057.58,106.38,105.55,14673.76,1024,128,1782245546.652
tenantB,3425,1056.04,106.41,105.58,14675.88,1024,128,1782245546.973
tenantB,3426,1056.44,106.41,105.58,14676.35,1024,128,1782245546.973
