tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,1104,65.79,12.95,12.85,1723.39,1024,128,1782188724.525
tenant_B,1105,66.32,12.89,12.79,1716.8,1024,128,1782188724.676
tenant_A,1106,60.82,13.85,13.74,1833.19,1024,128,1782188725.296
tenant_C,1107,66.89,13.68,13.58,1818.46,1024,128,1782188725.758
tenant_B,1108,94.54,13.46,13.35,1816.78,1024,128,1782188725.783
tenant_A,1109,70.74,13.22,13.11,1762.51,1024,128,1782188725.966
tenant_B,1110,60.85,13.03,12.93,1728.97,1024,128,1782188726.297
tenant_B,1111,58.4,12.8,12.7,1696.22,1024,128,1782188726.492
tenant_C,1112,60.09,12.55,12.45,1666.19,1024,128,1782188726.672
tenant_A,1113,78.09,12.29,12.19,1650.88,1024,128,1782188726.711
tenant_A,1114,67.64,12.26,12.17,1636.94,1024,128,1782188726.846
tenant_B,1115,64.61,12.24,12.15,1631.47,1024,128,1782188726.905
tenant_C,1116,66.23,14.67,14.55,1943.71,1024,128,1782188728.405
tenant_A,1117,68.95,14.43,14.32,1916.34,1024,128,1782188728.456
tenant_B,1118,101.32,14.2,14.09,1919.02,1024,128,1782188728.478
tenant_C,1119,71.21,13.96,13.85,1858.38,1024,128,1782188728.563
tenant_C,1120,73.31,13.72,13.61,1829.53,1024,128,1782188728.616
tenant_A,1121,66.13,14.3,14.19,1896.0,1024,128,1782188729.095
tenant_A,1122,69.19,14.32,14.21,1901.83,1024,128,1782188729.181
tenant_A,1123,60.06,15.72,15.6,2072.67,1024,128,1782188729.623
tenant_A,1124,65.28,15.49,15.37,2048.27,1024,128,1782188729.708
tenant_A,1125,63.51,16.01,15.89,2113.11,1024,128,1782188729.97
tenant_C,1126,80.39,15.76,15.64,2097.46,1024,128,1782188730.01
tenant_A,1127,101.39,15.51,15.39,2086.93,1024,128,1782188730.045
tenant_A,1128,63.59,15.54,15.42,2052.36,1024,128,1782188730.247
tenant_B,1129,71.04,16.74,16.61,2213.41,1024,128,1782188730.676
tenant_A,1130,65.22,16.78,16.65,2213.52,1024,128,1782188730.833
tenant_A,1131,93.79,16.55,16.42,2212.2,1024,128,1782188730.848
tenant_A,1132,70.92,16.35,16.22,2163.86,1024,128,1782188730.999
tenant_C,1133,63.59,16.11,15.98,2125.4,1024,128,1782188731.074
tenant_B,1134,65.0,15.87,15.75,2096.14,1024,128,1782188731.226
tenant_A,1135,76.47,15.62,15.5,2075.44,1024,128,1782188731.271
tenant_B,1136,108.54,15.35,15.24,2073.91,1024,128,1782188731.285
tenant_B,1137,111.09,15.09,14.97,2042.85,1024,128,1782188731.328
tenant_A,1138,135.26,14.82,14.71,2032.43,1024,128,1782188731.351
tenant_B,1139,69.33,16.04,15.92,2122.75,1024,128,1782188731.815
tenant_B,1140,71.55,16.43,16.31,2174.95,1024,128,1782188731.954
tenant_B,1141,92.5,16.18,16.05,2163.01,1024,128,1782188731.99
tenant_C,1142,66.06,15.93,15.81,2105.24,1024,128,1782188732.109
tenant_C,1143,71.26,15.69,15.57,2079.93,1024,128,1782188732.27
tenant_C,1144,67.67,15.44,15.32,2044.39,1024,128,1782188732.33
tenant_B,1145,64.01,15.18,15.06,2007.35,1024,128,1782188732.427
tenant_C,1146,94.57,14.92,14.8,2003.73,1024,128,1782188732.455
tenant_B,1147,66.86,15.12,15.01,2002.73,1024,128,1782188732.693
tenant_B,1148,68.82,15.42,15.3,2043.16,1024,128,1782188732.952
tenant_C,1149,67.94,16.36,16.23,2162.12,1024,128,1782188733.516
tenant_A,1150,72.35,16.12,15.99,2135.46,1024,128,1782188733.593
tenant_C,1151,70.04,16.12,16.0,2133.88,1024,128,1782188733.662
tenant_B,1152,104.5,15.87,15.75,2136.16,1024,128,1782188733.685
tenant_B,1153,67.29,15.63,15.51,2067.8,1024,128,1782188733.79
tenant_C,1154,72.99,15.62,15.5,2072.75,1024,128,1782188733.865
tenant_A,1155,115.97,15.03,14.92,2040.07,1024,128,1782188733.922
tenant_C,1156,150.02,15.03,14.92,2074.18,1024,128,1782188733.888
tenant_A,1157,62.69,15.25,15.13,2014.07,1024,128,1782188734.548
tenant_A,1158,99.59,14.99,14.87,2018.37,1024,128,1782188734.568
tenant_B,1159,104.15,14.57,14.46,1969.58,1024,128,1782188734.854
tenant_A,1160,101.02,14.57,14.46,1966.48,1024,128,1782188734.857
tenant_B,1161,62.15,14.56,14.45,1926.06,1024,128,1782188735.073
tenant_C,1162,69.27,14.31,14.2,1900.99,1024,128,1782188735.269
tenant_A,1163,67.52,14.05,13.94,1866.41,1024,128,1782188735.34
tenant_A,1164,68.19,13.78,13.67,1831.51,1024,128,1782188735.505
tenant_A,1165,68.48,13.51,13.4,1797.65,1024,128,1782188735.597
tenant_A,1166,67.04,13.24,13.13,1761.22,1024,128,1782188735.729
tenant_A,1167,66.09,12.95,12.85,1724.18,1024,128,1782188735.859
tenant_C,1168,62.25,12.85,12.75,1707.25,1024,128,1782188736.185
tenant_A,1169,101.81,12.6,12.51,1715.22,1024,128,1782188736.2
tenant_A,1170,64.32,12.66,12.56,1684.31,1024,128,1782188736.673
tenant_B,1171,72.3,12.33,12.23,1650.43,1024,128,1782188736.915
tenant_C,1172,63.97,14.08,13.97,1865.87,1024,128,1782188737.746
tenant_C,1173,59.52,14.2,14.09,1877.18,1024,128,1782188737.988
tenant_C,1174,60.57,14.02,13.91,1855.48,1024,128,1782188738.168
tenant_A,1175,66.78,14.18,14.07,1882.35,1024,128,1782188738.597
tenant_A,1176,67.71,14.23,14.12,1889.63,1024,128,1782188738.766
tenant_C,1177,67.96,14.34,14.23,1903.55,1024,128,1782188739.098
tenant_B,1178,72.94,14.12,14.01,1880.33,1024,128,1782188739.194
tenant_B,1179,64.6,13.87,13.77,1840.45,1024,128,1782188739.257
tenant_A,1180,80.55,13.61,13.51,1823.2,1024,128,1782188739.298
tenant_A,1181,116.04,13.01,12.91,1781.27,1024,128,1782188739.41
tenant_C,1182,109.02,13.01,12.91,1774.33,1024,128,1782188739.417
tenant_C,1183,76.08,12.66,12.56,1696.31,1024,128,1782188739.668
tenant_A,1184,67.91,13.86,13.76,1842.39,1024,128,1782188740.107
tenant_B,1185,69.29,15.06,14.94,1996.4,1024,128,1782188740.512
tenant_B,1186,63.98,16.21,16.08,2138.3,1024,128,1782188740.682
tenant_B,1187,60.74,18.0,17.86,2365.27,1024,128,1782188741.38
tenant_C,1188,64.75,17.82,17.68,2346.11,1024,128,1782188741.464
tenant_C,1189,61.83,17.73,17.59,2330.78,1024,128,1782188741.672
tenant_C,1190,140.16,17.15,17.02,2335.43,1024,128,1782188741.693
tenant_A,1191,109.49,17.15,17.02,2304.73,1024,128,1782188741.723
tenant_B,1192,63.13,16.93,16.79,2229.63,1024,128,1782188741.837
tenant_A,1193,69.42,17.5,17.37,2310.0,1024,128,1782188742.028
tenant_A,1194,66.72,17.33,17.2,2285.04,1024,128,1782188742.182
tenant_B,1195,64.86,17.1,16.97,2254.29,1024,128,1782188742.251
tenant_C,1196,66.95,16.87,16.74,2226.55,1024,128,1782188742.317
tenant_A,1197,97.28,16.63,16.5,2225.82,1024,128,1782188742.342
tenant_B,1198,66.92,16.6,16.48,2192.36,1024,128,1782188742.442
tenant_B,1199,97.86,16.34,16.22,2189.63,1024,128,1782188742.457
tenant_B,1200,109.56,16.08,15.95,2167.24,1024,128,1782188742.492
tenant_B,1201,106.18,15.76,15.64,2123.97,1024,128,1782188742.547
tenant_B,1202,104.87,15.51,15.39,2090.03,1024,128,1782188742.606
tenant_A,1203,86.43,15.25,15.13,2038.59,1024,128,1782188742.682
tenant_C,1204,62.46,16.79,16.66,2211.76,1024,128,1782188743.362
tenant_B,1205,140.78,16.2,16.08,2214.56,1024,128,1782188743.373
tenant_A,1206,145.93,16.2,16.08,2219.71,1024,128,1782188743.367
tenant_A,1207,96.0,15.93,15.81,2135.59,1024,128,1782188743.476
tenant_B,1208,76.79,15.62,15.5,2076.45,1024,128,1782188743.597
tenant_C,1209,105.2,15.37,15.25,2072.58,1024,128,1782188743.613
tenant_B,1210,71.92,15.73,15.61,2085.81,1024,128,1782188744.062
tenant_C,1211,67.39,15.72,15.59,2079.01,1024,128,1782188744.186
tenant_A,1212,97.42,15.46,15.34,2075.95,1024,128,1782188744.201
tenant_B,1213,62.13,15.14,15.02,2000.34,1024,128,1782188744.56
tenant_C,1214,70.75,14.91,14.8,1979.35,1024,128,1782188744.703
tenant_B,1215,69.99,14.91,14.79,1977.92,1024,128,1782188744.807
tenant_A,1216,66.01,14.65,14.54,1941.61,1024,128,1782188745.014
tenant_A,1217,74.32,14.4,14.29,1917.9,1024,128,1782188745.062
tenant_B,1218,70.85,15.18,15.06,2014.12,1024,128,1782188745.221
tenant_A,1219,67.04,14.93,14.82,1978.39,1024,128,1782188745.317
tenant_A,1220,65.71,14.68,14.57,1944.63,1024,128,1782188745.436
tenant_B,1221,76.04,14.4,14.29,1919.48,1024,128,1782188745.485
tenant_C,1222,69.21,15.26,15.14,2022.34,1024,128,1782188745.828
tenant_A,1223,66.28,15.0,14.88,1985.72,1024,128,1782188745.889
tenant_B,1224,100.09,14.74,14.62,1986.29,1024,128,1782188745.912
tenant_A,1225,65.47,14.47,14.36,1918.26,1024,128,1782188746.126
tenant_B,1226,68.91,15.42,15.3,2042.59,1024,128,1782188746.655
tenant_A,1227,62.11,15.73,15.61,2075.27,1024,128,1782188746.971
tenant_B,1228,66.09,15.7,15.57,2075.11,1024,128,1782188747.026
tenant_A,1229,110.58,15.43,15.31,2085.1,1024,128,1782188747.028
tenant_A,1230,141.59,15.16,15.04,2082.27,1024,128,1782188747.043
tenant_C,1231,108.42,14.86,14.75,2010.82,1024,128,1782188747.513
tenant_C,1232,108.48,14.86,14.75,2010.94,1024,128,1782188747.513
tenant_B,1233,114.81,14.61,14.49,1984.59,1024,128,1782188747.564
tenant_C,1234,99.88,14.33,14.22,1934.74,1024,128,1782188747.626
tenant_A,1235,59.5,14.57,14.45,1923.82,1024,128,1782188748.17
tenant_C,1236,66.71,14.57,14.46,1931.49,1024,128,1782188748.278
tenant_B,1237,69.54,14.33,14.22,1904.09,1024,128,1782188748.44
tenant_C,1238,99.91,14.08,13.97,1902.36,1024,128,1782188748.453
tenant_C,1239,103.87,13.81,13.7,1871.53,1024,128,1782188748.507
tenant_B,1240,67.79,13.54,13.44,1801.47,1024,128,1782188748.672
tenant_B,1241,68.03,13.46,13.36,1791.27,1024,128,1782188748.818
tenant_B,1242,73.66,13.19,13.09,1761.9,1024,128,1782188749.015
tenant_A,1243,67.28,13.37,13.26,1778.39,1024,128,1782188749.271
tenant_A,1244,71.7,15.28,15.16,2027.05,1024,128,1782188749.554
tenant_A,1245,72.43,15.28,15.16,2027.89,1024,128,1782188749.645
tenant_A,1246,70.08,16.15,16.02,2136.96,1024,128,1782188750.066
tenant_B,1247,65.66,16.58,16.45,2187.36,1024,128,1782188750.449
tenant_B,1248,66.68,18.41,18.27,2423.2,1024,128,1782188750.926
tenant_A,1249,94.05,18.16,18.02,2418.94,1024,128,1782188750.943
tenant_A,1250,121.25,17.6,17.47,2374.58,1024,128,1782188751.014
tenant_B,1251,131.99,17.6,17.47,2385.41,1024,128,1782188751.003
tenant_B,1252,102.7,17.36,17.22,2324.53,1024,128,1782188751.089
tenant_B,1253,81.14,17.12,16.99,2272.36,1024,128,1782188751.167
tenant_B,1254,110.38,16.83,16.7,2265.1,1024,128,1782188751.321
tenant_A,1255,108.94,16.83,16.7,2263.75,1024,128,1782188751.322
tenant_A,1256,129.09,16.59,16.46,2252.65,1024,128,1782188751.359
tenant_A,1257,66.29,16.63,16.5,2194.73,1024,128,1782188751.49
tenant_C,1258,66.25,16.39,16.27,2164.58,1024,128,1782188751.607
tenant_A,1259,67.12,16.93,16.8,2234.34,1024,128,1782188751.746
tenant_A,1260,116.89,16.35,16.22,2209.42,1024,128,1782188751.796
tenant_A,1261,141.28,16.35,16.22,2233.84,1024,128,1782188751.772
tenant_C,1262,70.51,16.35,16.22,2163.34,1024,128,1782188752.119
tenant_C,1263,69.97,16.39,16.26,2167.43,1024,128,1782188752.213
tenant_A,1264,71.5,16.11,15.98,2133.29,1024,128,1782188752.333
tenant_B,1265,72.66,16.97,16.84,2244.51,1024,128,1782188752.772
tenant_B,1266,67.31,16.72,16.59,2206.86,1024,128,1782188752.848
tenant_B,1267,69.16,16.71,16.58,2208.01,1024,128,1782188752.955
tenant_C,1268,66.21,16.46,16.33,2173.29,1024,128,1782188753.014
tenant_B,1269,99.06,16.2,16.07,2172.32,1024,128,1782188753.04
tenant_C,1270,90.53,15.93,15.81,2129.85,1024,128,1782188753.107
tenant_C,1271,70.15,15.64,15.52,2071.76,1024,128,1782188753.226
tenant_B,1272,63.06,16.29,16.17,2148.53,1024,128,1782188753.523
tenant_B,1273,68.18,16.0,15.88,2116.17,1024,128,1782188753.616
tenant_B,1274,63.76,16.0,15.88,2111.85,1024,128,1782188753.799
tenant_B,1275,96.82,15.99,15.87,2144.02,1024,128,1782188753.81
tenant_B,1276,72.25,15.97,15.85,2116.3,1024,128,1782188753.908
tenant_C,1277,72.42,15.98,15.86,2117.81,1024,128,1782188754.013
tenant_B,1278,68.83,16.76,16.63,2214.12,1024,128,1782188754.262
tenant_B,1279,111.94,16.54,16.41,2228.78,1024,128,1782188754.535
tenant_C,1280,109.81,16.54,16.41,2226.73,1024,128,1782188754.537
tenant_A,1281,174.17,15.95,15.83,2216.09,1024,128,1782188754.572
tenant_B,1282,110.98,15.95,15.83,2153.05,1024,128,1782188754.636
tenant_C,1283,63.14,17.5,17.36,2302.54,1024,128,1782188755.048
tenant_C,1284,70.24,17.32,17.19,2287.4,1024,128,1782188755.307
tenant_A,1285,69.08,17.07,16.94,2254.52,1024,128,1782188755.366
tenant_B,1286,103.38,16.81,16.68,2255.41,1024,128,1782188755.378
tenant_A,1287,65.0,16.61,16.48,2191.16,1024,128,1782188755.557
tenant_C,1288,70.63,16.64,16.51,2199.93,1024,128,1782188755.717
tenant_A,1289,69.07,16.39,16.27,2167.3,1024,128,1782188755.885
tenant_C,1290,107.9,16.13,16.0,2172.2,1024,128,1782188755.904
tenant_B,1291,104.04,15.88,15.75,2136.07,1024,128,1782188755.965
tenant_B,1292,70.45,15.87,15.75,2102.03,1024,128,1782188756.14
tenant_A,1293,73.58,15.63,15.51,2074.63,1024,128,1782188756.278
tenant_C,1294,145.62,15.07,14.95,2074.06,1024,128,1782188756.292
tenant_C,1295,138.23,15.07,14.95,2066.66,1024,128,1782188756.299
tenant_B,1296,65.08,14.78,14.67,1957.25,1024,128,1782188756.493
tenant_A,1297,65.53,15.5,15.38,2050.1,1024,128,1782188756.79
tenant_B,1298,70.32,16.06,15.93,2125.69,1024,128,1782188756.951
tenant_A,1299,68.06,15.81,15.69,2091.54,1024,128,1782188757.01
tenant_A,1300,71.05,15.55,15.43,2061.0,1024,128,1782188757.077
tenant_B,1301,92.69,15.24,15.12,2043.8,1024,128,1782188757.119
tenant_A,1302,128.06,14.65,14.54,2003.71,1024,128,1782188757.183
tenant_A,1303,107.16,14.65,14.54,1982.89,1024,128,1782188757.204
tenant_A,1304,70.61,14.94,14.82,1983.0,1024,128,1782188757.807
tenant_B,1305,70.97,15.17,15.05,2012.17,1024,128,1782188758.085
tenant_B,1306,65.88,14.95,14.83,1979.02,1024,128,1782188758.462
tenant_A,1307,98.63,14.65,14.53,1973.32,1024,128,1782188758.479
tenant_B,1308,69.94,14.4,14.29,1913.0,1024,128,1782188758.588
tenant_A,1309,68.86,14.14,14.03,1878.45,1024,128,1782188758.647
tenant_A,1310,76.19,14.06,13.95,1876.09,1024,128,1782188758.86
tenant_C,1311,105.96,13.8,13.69,1872.02,1024,128,1782188758.876
tenant_A,1312,77.1,13.54,13.43,1809.77,1024,128,1782188758.962
tenant_A,1313,69.27,13.5,13.4,1797.23,1024,128,1782188759.171
tenant_A,1314,61.58,13.25,13.15,1758.09,1024,128,1782188759.27
tenant_C,1315,63.09,13.65,13.55,1810.84,1024,128,1782188759.616
tenant_C,1316,63.12,13.62,13.52,1807.06,1024,128,1782188759.768
tenant_B,1317,62.7,13.38,13.27,1774.93,1024,128,1782188759.885
tenant_B,1318,61.58,14.21,14.1,1880.46,1024,128,1782188760.553
tenant_C,1319,66.48,14.75,14.64,1954.51,1024,128,1782188760.89
tenant_A,1320,65.97,14.53,14.42,1926.05,1024,128,1782188761.004
tenant_B,1321,59.69,14.33,14.22,1893.93,1024,128,1782188761.157
tenant_A,1322,70.6,14.1,13.99,1875.36,1024,128,1782188761.285
tenant_C,1323,64.9,13.89,13.78,1842.77,1024,128,1782188761.499
tenant_C,1324,67.07,13.67,13.56,1816.8,1024,128,1782188761.797
tenant_B,1325,66.32,13.64,13.54,1812.4,1024,128,1782188761.854
tenant_A,1326,70.91,13.89,13.78,1848.21,1024,128,1782188762.224
tenant_A,1327,95.23,13.62,13.51,1838.49,1024,128,1782188762.257
tenant_B,1328,88.09,13.6,13.49,1828.81,1024,128,1782188762.32
tenant_C,1329,68.1,13.84,13.73,1839.62,1024,128,1782188762.541
tenant_B,1330,62.03,13.58,13.47,1799.68,1024,128,1782188762.712
tenant_A,1331,94.83,13.55,13.44,1829.14,1024,128,1782188762.724
tenant_A,1332,65.46,16.2,16.08,2139.5,1024,128,1782188763.601
tenant_C,1333,61.62,16.02,15.9,2112.3,1024,128,1782188763.692
tenant_A,1334,64.91,16.41,16.28,2164.91,1024,128,1782188763.921
tenant_C,1335,64.17,17.59,17.46,2316.08,1024,128,1782188764.073
tenant_A,1336,77.74,17.35,17.21,2298.43,1024,128,1782188764.116
tenant_B,1337,70.18,17.68,17.54,2333.25,1024,128,1782188764.286
tenant_C,1338,60.7,17.55,17.41,2307.18,1024,128,1782188764.492
tenant_C,1339,71.46,17.35,17.21,2292.09,1024,128,1782188764.572
tenant_B,1340,60.69,17.15,17.01,2255.56,1024,128,1782188764.672
tenant_C,1341,63.24,17.22,17.09,2267.68,1024,128,1782188764.857
tenant_C,1342,97.07,16.99,16.86,2272.21,1024,128,1782188764.878
tenant_B,1343,91.63,16.7,16.57,2229.63,1024,128,1782188764.947
tenant_B,1344,60.28,16.79,16.66,2209.06,1024,128,1782188765.227
tenant_A,1345,71.23,16.79,16.66,2219.76,1024,128,1782188765.283
tenant_A,1346,96.39,16.54,16.41,2213.08,1024,128,1782188765.315
tenant_B,1347,94.05,16.24,16.11,2172.6,1024,128,1782188765.38
tenant_A,1348,111.78,15.99,15.87,2158.8,1024,128,1782188765.418
tenant_B,1349,66.77,15.74,15.62,2081.37,1024,128,1782188765.558
tenant_C,1350,66.92,16.19,16.06,2139.12,1024,128,1782188765.867
tenant_A,1351,77.37,15.86,15.74,2107.5,1024,128,1782188765.983
tenant_B,1352,75.05,15.61,15.48,2072.56,1024,128,1782188766.08
tenant_A,1353,71.83,15.33,15.21,2034.21,1024,128,1782188766.142
tenant_A,1354,105.27,15.02,14.91,2028.15,1024,128,1782188766.16
tenant_A,1355,138.94,14.45,14.34,1988.96,1024,128,1782188766.224
tenant_B,1356,107.98,14.45,14.34,1958.11,1024,128,1782188766.255
tenant_A,1357,62.99,14.14,14.03,1873.08,1024,128,1782188766.434
tenant_A,1358,68.28,13.84,13.74,1840.31,1024,128,1782188766.537
tenant_C,1359,62.05,14.71,14.59,1944.37,1024,128,1782188766.946
tenant_B,1360,67.74,14.37,14.26,1907.68,1024,128,1782188767.214
tenant_A,1361,72.27,14.06,13.96,1872.5,1024,128,1782188767.431
tenant_C,1362,63.79,14.01,13.9,1857.01,1024,128,1782188767.692
tenant_C,1363,71.41,13.75,13.64,1831.09,1024,128,1782188767.765
tenant_C,1364,92.36,13.48,13.37,1817.56,1024,128,1782188767.802
tenant_C,1365,63.02,14.2,14.09,1880.66,1024,128,1782188768.416
tenant_C,1366,101.8,13.94,13.83,1885.7,1024,128,1782188768.423
tenant_A,1367,120.89,13.66,13.56,1869.65,1024,128,1782188768.451
tenant_B,1368,120.28,13.39,13.29,1834.8,1024,128,1782188768.497
tenant_B,1369,71.9,13.87,13.76,1846.64,1024,128,1782188768.77
tenant_C,1370,62.44,15.93,15.81,2101.84,1024,128,1782188769.4
tenant_A,1371,64.27,16.32,16.19,2152.89,1024,128,1782188769.68
tenant_C,1372,80.03,16.07,15.95,2136.99,1024,128,1782188769.721
tenant_C,1373,68.88,15.85,15.73,2097.59,1024,128,1782188769.859
tenant_C,1374,70.83,15.63,15.51,2071.04,1024,128,1782188769.971
tenant_C,1375,62.93,17.4,17.27,2290.6,1024,128,1782188770.369
tenant_C,1376,100.05,17.41,17.28,2329.03,1024,128,1782188770.388
tenant_C,1377,66.42,17.18,17.05,2266.0,1024,128,1782188770.477
tenant_A,1378,70.14,17.01,16.88,2247.31,1024,128,1782188770.612
tenant_A,1379,63.07,16.81,16.68,2214.53,1024,128,1782188770.734
tenant_B,1380,67.99,16.57,16.44,2189.24,1024,128,1782188770.785
tenant_C,1381,67.54,16.35,16.22,2159.97,1024,128,1782188770.986
tenant_A,1382,107.0,16.07,15.95,2164.53,1024,128,1782188770.994
tenant_C,1383,120.78,15.81,15.68,2143.94,1024,128,1782188771.027
tenant_A,1384,93.53,15.55,15.43,2084.35,1024,128,1782188771.111
tenant_A,1385,72.08,15.32,15.2,2032.94,1024,128,1782188771.298
tenant_B,1386,74.03,15.07,14.95,2002.98,1024,128,1782188771.376
tenant_B,1387,64.84,14.8,14.68,1958.66,1024,128,1782188771.505
tenant_B,1388,84.45,14.54,14.43,1945.3,1024,128,1782188771.543
tenant_A,1389,69.66,14.62,14.51,1941.2,1024,128,1782188772.015
tenant_C,1390,75.62,14.37,14.26,1914.86,1024,128,1782188772.065
tenant_B,1391,105.29,13.82,13.71,1873.92,1024,128,1782188772.142
tenant_B,1392,106.9,13.82,13.71,1875.59,1024,128,1782188772.14
tenant_A,1393,75.12,13.49,13.39,1801.9,1024,128,1782188772.319
tenant_C,1394,111.33,13.3,13.2,1813.8,1024,128,1782188772.536
tenant_B,1395,112.72,13.3,13.2,1815.25,1024,128,1782188772.534
tenant_A,1396,72.99,13.25,13.15,1769.59,1024,128,1782188772.644
tenant_C,1397,64.92,13.75,13.64,1824.79,1024,128,1782188773.665
tenant_B,1398,70.29,13.73,13.62,1827.66,1024,128,1782188773.788
tenant_B,1399,65.37,14.01,13.9,1858.52,1024,128,1782188774.119
tenant_B,1400,62.16,13.77,13.66,1824.32,1024,128,1782188774.178
tenant_C,1401,70.15,14.3,14.19,1901.15,1024,128,1782188774.332
tenant_B,1402,62.68,14.58,14.47,1929.07,1024,128,1782188774.418
tenant_B,1403,65.32,14.69,14.57,1945.44,1024,128,1782188774.679
tenant_A,1404,69.42,14.48,14.37,1923.32,1024,128,1782188774.894
tenant_A,1405,68.6,14.5,14.39,1924.36,1024,128,1782188775.009
tenant_A,1406,70.18,15.28,15.16,2026.23,1024,128,1782188775.521
tenant_C,1407,69.71,15.63,15.51,2070.63,1024,128,1782188775.825
tenant_C,1408,101.43,15.37,15.25,2068.4,1024,128,1782188775.839
tenant_A,1409,63.71,16.25,16.12,2143.13,1024,128,1782188776.016
tenant_B,1410,69.14,16.01,15.89,2118.84,1024,128,1782188776.115
tenant_A,1411,101.27,15.73,15.61,2114.54,1024,128,1782188776.132
tenant_A,1412,123.56,15.47,15.35,2103.37,1024,128,1782188776.155
tenant_C,1413,101.95,15.22,15.11,2050.6,1024,128,1782188776.232
tenant_A,1414,70.84,14.96,14.85,1986.33,1024,128,1782188776.321
tenant_A,1415,72.69,14.97,14.85,1988.71,1024,128,1782188776.811
tenant_C,1416,61.96,15.99,15.87,2108.57,1024,128,1782188777.145
tenant_A,1417,71.58,15.98,15.86,2117.16,1024,128,1782188777.216
tenant_C,1418,65.8,15.74,15.62,2080.3,1024,128,1782188777.314
tenant_B,1419,63.6,15.49,15.37,2046.48,1024,128,1782188777.458
tenant_A,1420,71.81,15.95,15.82,2112.88,1024,128,1782188777.659
tenant_A,1421,69.46,16.46,16.33,2176.55,1024,128,1782188777.814
tenant_C,1422,69.63,16.74,16.61,2212.38,1024,128,1782188777.931
tenant_C,1423,123.23,16.16,16.03,2191.11,1024,128,1782188777.979
tenant_A,1424,123.19,16.16,16.03,2191.13,1024,128,1782188777.979
tenant_C,1425,137.33,15.9,15.77,2172.11,1024,128,1782188778.022
tenant_C,1426,70.25,15.93,15.8,2108.74,1024,128,1782188778.569
tenant_C,1427,71.57,16.51,16.38,2185.19,1024,128,1782188778.892
tenant_C,1428,100.86,16.27,16.14,2182.84,1024,128,1782188778.92
tenant_C,1429,70.16,16.01,15.89,2120.07,1024,128,1782188779.032
tenant_C,1430,91.53,15.75,15.63,2107.75,1024,128,1782188779.069
